customer.account.shopping_list.create_from_cart.form_title,"'%cart_name%' ajouter à la liste de courses",fr_FR
customer.account.shopping_list.create_from_cart.title,"Ajouter à la liste de courses",fr_FR
customer.account.shopping_list.shopping_cart,"Panier d'achat",fr_FR
page.multi_cart.shopping_cart.list.title,"Panier d'achat",fr_FR
page.multi_cart.shopping_cart.list.create_link,Créer,fr_FR
page.multi_cart.shopping_cart.list.label.name,Nom,fr_FR
page.multi_cart.shopping_cart.list.label.num_of_products,"Nombre de produits",fr_FR
page.multi_cart.shopping_cart.list.label.prices,Prix,fr_FR
page.multi_cart.shopping_cart.list.label.total,Total,fr_FR
page.multi_cart.shopping_cart.list.label.actions,Actions,fr_FR
page.multi_cart.shopping_cart.list.link.edit_name,"Modifier le nom",fr_FR
page.multi_cart.shopping_cart.list.link.duplicate,Dupliquer,fr_FR
page.multi_cart.shopping_cart.list.link.delete,Supprimer,fr_FR
page.multi_cart.shopping_cart.list.label.item,Article,fr_FR
page.multi_cart.shopping_cart.list.label.items,Articles,fr_FR
customer.account.shopping_cart.list.title,"Gérer les paniers d'achat",fr_FR
widget.shared_cart.multi_cart.permissions.READ_ONLY,"Lecture seule",fr_FR
widget.shared_cart.multi_cart.permissions.FULL_ACCESS,"Accès complet",fr_FR
widget.shared_cart.multi_cart.permissions.OWNER_ACCESS,"Accès propriétaire",fr_FR
page.multi_cart.shopping_cart.list.label.access,Accès,fr_FR
widget.shopping_list.multi_cart.to_shopping_list,"À la liste de courses",fr_FR
page.multi_cart.shopping_cart.update.title,Modifier,fr_FR
page.multi_cart.shopping_cart.create.title,Créer,fr_FR
agent.authentication.failed,"Échec de l'authentification",fr_FR
agent.login.title,"Accéder à votre compte",fr_FR
agent.confirm_user_selection,Confirmer,fr_FR
agent.login.email,Email,fr_FR
agent.login.password,"Mot de passe",fr_FR
agent.control_bar.username,"Agent: %username%",fr_FR
agent.control_bar.customer_name,"Client: %username%",fr_FR
agent.control_bar.logout_as_customer,"Terminer l'assistance client",fr_FR
agent.control_bar.logout,Déconnexion,fr_FR
agent.autocomplete.no_results,"Aucun résultat trouvé",fr_FR
autocomplete.placeholder,Rechercher,fr_FR
company.account.company_role.create.successful,"Le rôle de l'entreprise a été créé avec succès",fr_FR
company.account.company_role.update.successful,"Le rôle de l'entreprise a été mis à jour avec succès",fr_FR
company.account.company_role.delete.confirmation.warning,Avertissement,fr_FR
company.account.company_role.delete.confirmation.trying_to_delete,"Vous essayez de supprimer le rôle de l'entreprise",fr_FR
company.account.company_role.delete.confirmation.deletion_warning,"Il sera supprimé définitivement de votre entreprise",fr_FR
company.account.company_role.delete.back,Retour,fr_FR
company.account.company_role.delete,Supprimer,fr_FR
company.account.company_role.delete.successful,"Le rôle de l'entreprise a été supprimé avec succès",fr_FR
company.account.company_role.delete.error.cannot_remove,"Le rôle de l'entreprise ne peut pas être supprimé",fr_FR
company.account.company_role.delete.confirmation.assigned_users,"Utilisateurs assignés à ce rôle",fr_FR
company.account.company_role.delete.confirmation.assigned_users_message,"Vous ne pouvez pas supprimer le rôle de l'entreprise tant qu'il est assigné à des utilisateurs de l'entreprise",fr_FR
permission.name.AddCompanyUserPermissionPlugin,"Ajouter des utilisateurs de l'entreprise",fr_FR
permission.name.ManageCompanyUserInvitationPermissionPlugin,"Inviter des utilisateurs",fr_FR
permission.name.AddCartItemPermissionPlugin,"Ajouter un article au panier",fr_FR
permission.name.ChangeCartItemPermissionPlugin,"Modifier un article dans le panier",fr_FR
permission.name.RemoveCartItemPermissionPlugin,"Supprimer un article du panier",fr_FR
permission.name.PlaceOrderWithAmountUpToPermissionPlugin,"Passer commande",fr_FR
permission.name.PlaceOrderPermissionPlugin,"Acheter jusqu'au total général (Requiert ""Envoyer le panier pour approbation"")",fr_FR
permission.name.RequestQuoteApprovalPermissionPlugin,"Envoyer le panier pour approbation (Requiert ""Acheter jusqu'au total général"")",fr_FR
permission.name.ApproveQuotePermissionPlugin,"Approuver jusqu'au total général",fr_FR
permission.name.AlterCartUpToAmountPermissionPlugin,"Modifier le panier jusqu'au montant spécifié",fr_FR
company_page.multi_currency_type.name.cent_amount.EUR,"Montant en centimes",fr_FR
company_page.multi_currency_type.name.cent_amount.CHF,"Montant en centimes",fr_FR
company_page.multi_currency_type.label,"Configurer les permissions",fr_FR
company_page.company_role_permission.permission_not_found_error,"La permission n'a pas été trouvée",fr_FR
company_page.company_role_permission.permission_save_error,"La configuration des permissions n'a pas été mise à jour",fr_FR
company_page.company_role_permission.permission_save_success,"La configuration des permissions a été mise à jour",fr_FR
company.account.company_user.assign_roles.empty_roles.error,"Au moins un rôle doit être attribué à un utilisateur",fr_FR
company.account.company_role.delete.error.default_role,"Vous ne pouvez pas supprimer un rôle par défaut, veuillez définir un autre rôle par défaut avant de supprimer",fr_FR
permission.name.CompanyUserStatusChangePermissionPlugin,"Activer / Désactiver les utilisateurs de l'entreprise",fr_FR
company.account.company_role.create,"Créer un rôle",fr_FR
company.account.company_user.form.select_roles,"Sélectionner des rôles",fr_FR
company.account.company_user.form.select_business_unit,"Sélectionner une unité commerciale",fr_FR
customer.account.shopping_list.remove_all,"Tout supprimer",fr_FR
validation.not_blank,"Cette valeur ne doit pas être vide.",fr_FR
validation.invalid_date,"La date doit être au bon format %s.",fr_FR
validation.address_number,"Cette valeur n'est pas valide (format accepté : 12c par exemple).",fr_FR
validation.zip_code,"Ce champ doit contenir exactement 5 chiffres.",fr_FR
validation.min_length,"Ce champ doit comporter au moins {{ limit }} caractères.",fr_FR
validation.max_length.singular,"Cette valeur est trop longue. Elle doit comporter {{ limit }} caractère ou moins.",fr_FR
validation.max_length.plural,"Cette valeur est trop longue. Elle doit comporter {{ limit }} caractères ou moins.",fr_FR
validation.email,"Cette valeur n'est pas une adresse e-mail valide.",fr_FR
validation.choice,"Cette valeur n'est pas valide",fr_FR
shopping_list_widget.items,Articles,fr_FR
shopping_list_widget.full_access,"Accès complet",fr_FR
shopping_list_widget.read_only,"Lecture seule",fr_FR
shopping_list.create_new_list,"Créer une nouvelle liste",fr_FR
shopping_list.no_lists_created,"Vous n'avez pas encore de listes d'achats.",fr_FR
message.business_unit.update.cycle_dependency_error,"L'unité commerciale de l'entreprise '%unit%' n'a pas été mise à jour. Une unité commerciale ne peut pas être définie comme enfant d'une autre unité commerciale enfant, veuillez vérifier la hiérarchie des unités commerciales.",fr_FR
shopping_list.not_found,"La liste d'achats n'a pas été trouvée",fr_FR
shopping_list.already_removed,"Cette liste d'achats a été supprimée",fr_FR
shopping_list.no_access,"Vous n'avez pas les permissions pour voir cette liste de courses",fr_FR
wishlist.validation.error.name.wrong_format,"Veuillez entrer un nom en utilisant uniquement des lettres, des chiffres, des underscores, des espaces ou des tirets.",fr_FR
wishlist.validation.error.name.already_exists,"Une liste de souhaits avec le même nom existe déjà.",fr_FR
wishlist.validation.error.wishlist_item_not_found,"Élément de liste de souhaits introuvable.",fr_FR
wishlist.validation.error.wishlist_item_cannot_be_updated,"Impossible de mettre à jour l'élément de liste de souhaits.",fr_FR
global.search.pages,Pages,fr_FR
global.search.results.view,Voir,fr_FR
cms.page.sort.relevance,"Trier par pertinence",fr_FR
cms.page.sort.name_asc,"Trier par nom croissant",fr_FR
cms.page.sort.name_desc,"Trier par nom décroissant",fr_FR
cms.page.itemsFound,"Articles trouvés",fr_FR
product-quantity.errors.quantity.min.failed,"La quantité %s ne satisfait pas les exigences du produit. La quantité minimale est %s.",fr_FR
product-quantity.errors.quantity.max.failed,"La quantité %s ne satisfait pas les exigences du produit. La quantité maximale est %s.",fr_FR
product-quantity.errors.quantity.interval.failed,"La quantité %s ne satisfait pas les exigences du produit. Le pas de quantité est %s.",fr_FR
product-quantity.warning.quantity.min.failed,"La quantité commandée a été ajustée à la prochaine quantité possible pour l'article car la quantité minimale est %min%.",fr_FR
product-quantity.warning.quantity.max.failed,"La quantité commandée a été ajustée à la prochaine quantité possible pour l'article car la quantité maximale est %max%.",fr_FR
product-quantity.warning.quantity.interval.failed,"La quantité commandée a été ajustée à la prochaine quantité possible pour l'article car le pas de quantité est %step%.",fr_FR
availability_notification.notify_me,"Me notifier lorsque de retour en stock",fr_FR
availability_notification.do_not_notify_me,"Ne pas me notifier lorsque de retour en stock",fr_FR
availability_notification.subscribed,"Abonnement réussi",fr_FR
availability_notification.unsubscribed,"Désinscription réussie",fr_FR
availability_notification.successfully_unsubscribed,"Désinscription réussie",fr_FR
availability_notification.successfully_unsubscribed_text,"Vous vous êtes désinscrit avec succès de la notification de disponibilité du produit.",fr_FR
availability_notification_subscription.mail.subscribed.head,"Nous venons d'informer notre équipe d'achat de votre abonnement !",fr_FR
availability_notification_subscription.mail.subscribed.body,"Vous recevrez un e-mail lorsque le produit sera à nouveau disponible.",fr_FR
availability_notification_subscription.mail.subscribed.subject,"Nous venons d'informer notre équipe d'achat de votre abonnement !",fr_FR
availability_notification_subscription.mail.unsubscribed.subject,"Vous ne serez pas notifié lorsque le produit %name% sera à nouveau disponible.",fr_FR
availability_notification_subscription.mail.unsubscribed.body,"Vous ne serez pas notifié lorsque le produit %name% sera à nouveau disponible.",fr_FR
availability_notification_subscription.mail.notification.buy_now,"Acheter maintenant",fr_FR
availability_notification_subscription.mail.notification.subject,"%name% est à nouveau disponible !",fr_FR
availability_notification_subscription.mail.notification.head,"%name% est à nouveau disponible!",fr_FR
availability_notification_subscription.mail.notification.body,"L'attente est terminée, vous pouvez maintenant ajouter ce produit à votre panier.",fr_FR
availability_notification_subscription.mail.copyright,"<em>Droits d'auteur © année en cours nom de l'entreprise, Tous droits réservés.</em><br><br>",fr_FR
availability_notification_subscription.mail.unsubscribe,"Vous souhaitez modifier la façon dont vous recevez ces e-mails?<br>Vous pouvez <a target=""_blank"" href=""%link%"" style=""mso-line-height-rule: exactly;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;color: #656565;font-weight: normal;text-decoration: underline;"">vous désabonner de cette liste</a>.",fr_FR
availability_notification_subscription.mail.unsubscribe_text,"Vous souhaitez modifier la façon dont vous recevez ces e-mails? Vous pouvez %link% vous désabonner de cette liste.",fr_FR
availability_notification.email_address,"Adresse e-mail",fr_FR
product-quantity.notification.quantity.min.failed,"La quantité commandée a été ajustée à la prochaine quantité possible pour l'article car la quantité minimale est de %min%.",fr_FR
product-quantity.notification.quantity.max.failed,"La quantité commandée a été ajustée à la prochaine quantité possible pour l'article car la quantité maximale est de %max%.",fr_FR
product-quantity.notification.quantity.interval.failed,"La quantité commandée a été ajustée à la prochaine quantité possible pour l'article car le pas de quantité est de %step%.",fr_FR
quote_request_widget.request_for_quote,"Demander un devis",fr_FR
quote_request_widget.request_for_quote.list.title,"Demandes de devis",fr_FR
quote_request_page.quote_request,"Demande de devis",fr_FR
quote_request_page.quote_request.create,Créer,fr_FR
quote_request_page.quote_request_version.created,"La demande de devis a une nouvelle version",fr_FR
quote_request_page.quote_request.submit,"Envoyer la demande",fr_FR
quote_request_page.quote_request.metadata.label.note,Notes,fr_FR
quote_request_page.quote_request.metadata.label.delivery_date,"Ne pas expédier après",fr_FR
quote_request_page.quote_request.metadata.label.purchase_order_number,"Numéro de bon de commande",fr_FR
quote_request_page.quote_request.violations.invalid_date,"La date doit être supérieure à la date actuelle.",fr_FR
quote_request_page.quote_request.created,"Demande de devis créée avec succès.",fr_FR
quote_request_page.quote_request.saved,"Demande de devis enregistrée avec succès.",fr_FR
quote_request_page.quote_request.list.reference,Référence,fr_FR
quote_request_page.quote_request.list.company,Société,fr_FR
quote_request_page.quote_request.list.business_unit,"Unité commerciale",fr_FR
quote_request_page.quote_request.list.owner,Propriétaire,fr_FR
quote_request_page.quote_request.list.total,Total,fr_FR
quote_request_page.quote_request.list.date,Date,fr_FR
quote_request_page.quote_request.list.status,Statut,fr_FR
quote_request_page.quote_request.list.actions,Actions,fr_FR
quote_request_page.quote_request.labels.date,Date,fr_FR
quote_request_page.quote_request.labels.status,Statut,fr_FR
quote_request_page.quote_request.labels.valid_till,"Valable jusqu'au",fr_FR
quote_request_page.quote_request.labels.show_latest_version,"Afficher la dernière version au client",fr_FR
quote_request_page.quote_request.labels.latest_version_is_hidden,"La dernière version est cachée au client",fr_FR
quote_request_page.quote_request.labels.latest_version_is_visible,"La dernière version est visible par le client",fr_FR
quote_request_page.quote_request.labels.history,Historique,fr_FR
quote_request_page.quote_request.labels.customer,Client,fr_FR
quote_request_page.quote_request.labels.company,Entreprise,fr_FR
quote_request_page.quote_request.labels.business_unit,"Unité commerciale",fr_FR
quote_request_page.quote_request.labels.information,"Informations de demande de devis",fr_FR
quote_request_page.quote_request.labels.version_information,"Informations sur la version",fr_FR
quote_request_page.quote_request.actions.view,Afficher,fr_FR
quote_request_page.quote_request.actions.cancel,Annuler,fr_FR
quote_request_page.quote_request.actions.save,Enregistrer,fr_FR
quote_request_page.quote_request.actions.back_to_list,"Retour à la liste",fr_FR
quote_request_page.quote_request.actions.back_to_view,"Retour à l'affichage",fr_FR
quote_request_page.quote_request.actions.send_to_customer,"Envoyer au client",fr_FR
quote_request_page.quote_request.actions.send_to_agent,"Envoyer à l'agent",fr_FR
quote_request_page.quote_request.actions.save_and_back_to_edit,"Enregistrer et retourner à la modification",fr_FR
quote_request_page.quote_request.actions.convert_to_cart,"Convertir en panier",fr_FR
quote_request_page.quote_request.actions.revise,Réviser,fr_FR
quote_request_page.quote_request.actions.edit,Modifier,fr_FR
quote_request_page.quote_request.actions.edit_items,"Modifier les articles",fr_FR
quote_request_page.quote_request.actions.edit_address,"Modifier l'adresse",fr_FR
quote_request_page.quote_request.actions.edit_shipment,"Modifier l'expédition",fr_FR
quote_request_page.quote_request.view.empty,"Vous n'avez pas encore de demandes de devis.",fr_FR
quote_request_page.quote_request.updated,"Demande de devis mise à jour avec succès.",fr_FR
quote_request_page.quote_request.sent_to_customer,"Demande de devis envoyée au client avec succès.",fr_FR
quote_request_page.quote_request.sent_to_user,"Demande de devis envoyée avec succès à l'agent pour traitement.",fr_FR
quote_request_page.quote_request.use_default_price,"Utiliser le prix par défaut",fr_FR
quote_request_page.quote_request.converted_to_cart,"Demande de devis convertie avec succès en panier.",fr_FR
quote_request_page.quote_request.edit_address_confirm,"Vous modifiez la demande de devis <a href=""%link%"">%reference%</a> si vous la quittez, toutes les modifications seront perdues.",fr_FR
quote_request_page.quote_request.edit_items_confirm,"Vous modifiez la demande de devis <a href=""%link%"">%reference%</a> si vous la quittez, toutes les modifications seront perdues.",fr_FR
quote_request_page.quote_request.edit_shipment_confirm,"Vous modifiez la demande de devis <a href=""%link%"">%reference%</a> si vous la quittez, toutes les modifications seront perdues.",fr_FR
quote_request_page.quote_request.source_price_changes_forbidden,"Vous ne pouvez pas modifier les prix dans cette demande de devis, car elle est invalide.",fr_FR
quote_request_page.quote_request.shipment_counter,"Expédition %index% de %length%",fr_FR
quote_request_page.quote_request.empty_shipment_data,"Aucune adresse d'expédition / méthode d'expédition fournie.",fr_FR
quote_request_page.quote_request.title_create,"Créer une demande de devis",fr_FR
quote_request_page.quote_request.title_edit,"Modifier #%id%",fr_FR
quote_request_page.quote_request.title_attention,Attention,fr_FR
quote_request_page.quote_request.title_addresses,Adresses,fr_FR
quote_request_page.quote_request.title_billing_address,"Adresse de facturation",fr_FR
quote_request_page.quote_request.title_delivery_address,"Adresse de livraison",fr_FR
quote_request_page.quote_request.title_shipment_method,"Méthode d'expédition",fr_FR
quote_request_page.quote_request.breadcrumb.create,Créer,fr_FR
quote_request_page.quote_request.breadcrumb.edit,Modifier,fr_FR
quote_request_page.quote_request.breadcrumb.attention,Attention,fr_FR
quote_request_page.quote_request.multiple_delivery_address,"Plusieurs adresses de livraison.",fr_FR
quote_request_page.quote_request.multiple_shipment_method,"Plusieurs méthodes d'expédition.",fr_FR
quote_request_page.quote_request.empty_page,"Votre devis est vide!",fr_FR
quote_request_page.quote_request.empty_delivery_address,"Aucune adresse de livraison ajoutée.",fr_FR
quote_request_page.quote_request.empty_address,"Aucune adresse ajoutée.",fr_FR
quote_request_page.quote_request.empty_shipment_method,"Aucune méthode d'expédition ajoutée.",fr_FR
quote_request_page.quote_request.cta_add_address,"Ajouter une adresse",fr_FR
quote_request_page.quote_request.cta_edit_address,"Modifier l'adresse",fr_FR
quote_request_page.quote_request.cta_add_shipment_method,"Ajouter une méthode d'expédition",fr_FR
quote_request_page.quote_request.cta_edit_shipment_method,"Modifier la méthode d'expédition",fr_FR
quote_request_page.quote_request.item,"%count% article(s)",fr_FR
quote_request.status.waiting,"En attente",fr_FR
quote_request.status.in-progress,"En cours",fr_FR
quote_request.status.ready,Prêt,fr_FR
quote_request.status.canceled,Annulé,fr_FR
quote_request.status.closed,Fermé,fr_FR
quote_request.status.draft,Brouillon,fr_FR
quote_request.validation.success.canceled,"Demande de devis annulée avec succès.",fr_FR
quote_request.validation.converted_to_cart.success,"Demande de devis convertie en panier avec succès.",fr_FR
quote_request.validation.error.not_exists,"La demande de devis n'existe pas.",fr_FR
quote_request.validation.error.wrong_status,"Mauvais statut de demande de devis pour cette opération.",fr_FR
quote_request.validation.error.company_user_not_found,"Utilisateur de l'entreprise introuvable.",fr_FR
quote_request.validation.error.empty_cart,"La demande de devis ne peut pas être créée à partir d'un panier vide.",fr_FR
quote_request.validation.error.is_not_applicable,"La demande de devis n'est pas applicable pour le devis donné.",fr_FR
quote_request.validation.error.cart_is_empty,"Le panier est vide.",fr_FR
quote_request.checkout.validation.error.version_not_found,"Version de demande de devis introuvable.",fr_FR
quote_request.checkout.validation.error.not_found,"Demande de devis introuvable.",fr_FR
quote_request.checkout.validation.error.wrong_status,"La demande de devis est dans un mauvais état pour le moment.",fr_FR
quote_request.checkout.validation.error.wrong_version,"La version de la demande de devis pour ce panier est obsolète.",fr_FR
quote_request.checkout.validation.error.wrong_valid_until,"La demande de devis à partir de laquelle ce panier a été créé n'est plus valide.",fr_FR
quote_request.checkout.convert.error.wrong_valid_until,"La demande de devis n'est plus valide.",fr_FR
quote_request.update.validation.error.wrong_valid_until,"La date de validité de cette demande de devis est déjà passée. Veuillez modifier la date pour l'envoyer au client.",fr_FR
quote_request.update.validation.concurrent,"La demande de devis n'a pas pu être mise à jour en raison d'une interaction client parallèle.",fr_FR
agent.account.overview,Aperçu,fr_FR
agent.account.quote_request,"Demandes de devis",fr_FR
agent.account.page_title,Agent,fr_FR
agent.account.profile_data,"Profil de l'agent",fr_FR
quote_request_agent_widget.quote_request,"Demande de devis",fr_FR
quote_request_agent_widget.items,Articles,fr_FR
quote_request_agent_widget.no_request_created,"Vous n'avez pas encore de demandes de devis.",fr_FR
quote_request_agent_widget.create_new_request,"Créer une nouvelle demande de devis",fr_FR
quote_request_agent_widget.view_all_requests,"Voir toutes les demandes",fr_FR
quote_request_agent_widget.form.select_customer,"Sélectionner un client",fr_FR
quote_request_agent_page.form.invalid_price,"Prix invalide.",fr_FR
configurable_bundle.templates.configurable-bundle-all-in.name,"Configurable Bundle ""All in""",fr_FR
configurable_bundle.templates.smartstation.name,"Kit Smartstation",fr_FR
configurable_bundle.template_slots.slot-1.name,"Slot 1",fr_FR
configurable_bundle.template_slots.slot-2.name,"Slot 2",fr_FR
configurable_bundle.template_slots.slot-3.name,"Slot 3",fr_FR
configurable_bundle.template_slots.slot-4.name,"Slot 4",fr_FR
configurable_bundle.template_slots.slot-5.name,"Slot 5",fr_FR
configurable_bundle.template_slots.slot-6.name,"Slot 6",fr_FR
cart.total.price_to_pay,"Prix à payer",fr_FR
cart.giftcard.label,"Carte cadeau",fr_FR
cart.giftcard.apply.failed,"La carte cadeau n'est pas applicable",fr_FR
cart.giftcard.apply.successful,"Votre code de carte cadeau a été appliqué",fr_FR
cart.voucher.apply.successful,"Votre code de bon a été appliqué",fr_FR
cart.code.apply.failed,"Le code n'a pas pu être appliqué",fr_FR
general.next.button,Suivant,fr_FR
checkout.giftcard.label,"Carte cadeau",fr_FR
product.attribute.value,Valeur,fr_FR
mail.giftCard.delivery.subject,"Votre carte cadeau !",fr_FR
mail.giftCard.delivery.text,"Cher client, merci d'avoir acheté une carte cadeau dans notre boutique. Votre code de carte cadeau est : ",fr_FR
mail.giftCard.usage.subject,"Merci d'utiliser une carte cadeau!",fr_FR
cart.code.enter-code,"Entrez le code du bon d'achat/carte cadeau",fr_FR
customer_page.error.customer_already_logged_in,"Client déjà connecté.",fr_FR
customer_page.error.invalid_access_token,"Jeton d'accès invalide.",fr_FR
quote.validation.error.price_mode_is_missing,"Le mode de prix est manquant.",fr_FR
quote.validation.error.price_mode_is_incorrect,"Le mode de prix est incorrect.",fr_FR
quote.validation.error.currency_is_missing,"La devise est manquante.",fr_FR
quote.validation.error.currency_is_incorrect,"Le mode de devise est incorrect.",fr_FR
resource_share.activator.error.strategy_expects_logged_in_customer,"Veuillez vous connecter pour accéder à la ressource partagée demandée.",fr_FR
resource_share.reader.error.resource_is_not_found_by_provided_uuid,"La ressource n'est pas trouvée avec l'UUID fourni.",fr_FR
resource_share.generation.error.resource_type_is_not_defined,"Le type de ressource n'est pas défini.",fr_FR
resource_share.generation.error.customer_reference_is_not_defined,"La référence client n'est pas définie.",fr_FR
resource_share.validation.error.resource_share_is_expired,"Le partage de ressource a expiré.",fr_FR
resource-share.link.error.no-route,"La route de redirection ne doit pas être vide.",fr_FR
persistent_cart_share.error.resource_is_not_available,"Le panier auquel vous essayez d'accéder n'est pas disponible.",fr_FR
persistent_cart_share.error.quote_is_not_available,"Le panier auquel vous essayez d'accéder n'est pas disponible.",fr_FR
persistent_cart_share.share_options.external.PREVIEW,Aperçu,fr_FR
persistent_cart_share.share_options.internal.READ_ONLY,"Lecture seule",fr_FR
persistent_cart_share.share_options.internal.FULL_ACCESS,"Accès complet",fr_FR
persistent_cart_share.copy,Copier,fr_FR
persistent_cart_share.external_users,"Utilisateurs externes",fr_FR
persistent_cart_share.internal_users,"Utilisateurs internes",fr_FR
persistent_cart_share.title,"Partager le panier via un lien",fr_FR
clipboard.copy.success,"Copié avec succès dans le presse-papiers !",fr_FR
clipboard.copy.error,"La copie dans le presse-papiers n'est pas prise en charge par votre navigateur. Essayez de copier le texte manuellement.",fr_FR
persistent_cart_share_page.preview,"Aperçu : %title%",fr_FR
shared_cart.resource_share.strategy.error.cart_access_denied,"L'URL du panier est incorrecte ou essayez de vous connecter avec un autre compte utilisateur de l'entreprise.",fr_FR
shared_cart.resource_share.strategy.error.unable_to_share_cart,"Impossible de partager un panier avec le client fourni.",fr_FR
shared_cart.resource_share.strategy.success.cart_share_access_updated,"Le niveau d'accès a été mis à jour.",fr_FR
product_cart_item.remove,"× supprimer",fr_FR
comment.validation.error.comment_not_found,"Commentaire introuvable.",fr_FR
comment.validation.error.comment_thread_not_found,"Fil de commentaires introuvable.",fr_FR
comment.validation.error.access_denied,"Accès refusé.",fr_FR
comment.validation.error.comment_thread_already_exists,"Le fil de commentaires existe déjà.",fr_FR
comment.validation.error.invalid_message_length,"Longueur de message invalide.",fr_FR
comment.validation.error.comment_tag_not_available,"Balise de commentaire non disponible.",fr_FR
comment.validation.error.customer_not_set,"Le commentaire ne peut pas être créé sans un client valide.",fr_FR
comment.validation.error.company_user_not_set,"Le commentaire ne peut pas être créé sans un utilisateur d'entreprise valide.",fr_FR
comment.validation.error.owner_not_set,"Le commentaire ne peut pas être créé sur un %owner% inconnu.",fr_FR
comment_widget.comments_to_cart,"Commentaires pour le panier",fr_FR
comment_widget.form.add_comment,Ajouter,fr_FR
comment_widget.form.update_comment,"Mettre à jour",fr_FR
comment_widget.form.remove_comment,Supprimer,fr_FR
comment_widget.form.you,Vous,fr_FR
comment_widget.form.attach,Joindre,fr_FR
comment_widget.form.unattach,Détacher,fr_FR
comment_widget.form.all,Tous,fr_FR
comment_widget.form.attached,Attaché,fr_FR
comment_widget.form.button_default,Bouton,fr_FR
comment_widget.form.edited,édité,fr_FR
comment_widget.form.tags,Tags,fr_FR
comment_widget.form.placeholder.add_comment,"Ajouter un commentaire",fr_FR
comment_widget.tags.all,Tout,fr_FR
comment_widget.tags.delivery,Livraison,fr_FR
comment_widget.tags.important,Important,fr_FR
comment_widget.error_message.unexpected_error,"Une erreur inattendue s'est produite.",fr_FR
checkout.step.summary.shipment_costs_total,"Total de l'expédition",fr_FR
checkout.step.summary.delivery_method,"Méthode de livraison",fr_FR
checkout.step.summary.requested_delivery_date,"Date de livraison demandée",fr_FR
checkout.step.summary.delivery_address,"Adresse de livraison",fr_FR
checkout.step.summary.products,Produits,fr_FR
page.checkout.address.manage_your_addresses,"Gérez vos adresses",fr_FR
page.checkout.address.address_select.label,"Sélectionnez une adresse de livraison",fr_FR
page.checkout.address.address_select.placeholder,"Sélectionnez une adresse",fr_FR
customer.order.delivery_address,"Adresse de livraison",fr_FR
shipment.validation.not_found,"Méthode d'expédition introuvable.",fr_FR
billing.address.validation.is_missing,"Adresse de facturation manquante",fr_FR
billing.address.country.validation.not_found,"Pays de facturation introuvable pour le code pays : %code%",fr_FR
shipping.address.country.validation.not_found,"Pays de livraison introuvable pour le code pays : %code%",fr_FR
configured_bundle.quantity,"Quantité :",fr_FR
configured_bundle.price,"Prix de l'article :",fr_FR
configured_bundle.bundle_total,"Total du pack :",fr_FR
configured_bundle.total,"Total de l'article :",fr_FR
configured_bundle.remove,"&times; supprimer",fr_FR
configured_bundle.order.items,"Articles dans le pack :",fr_FR
configured_bundle.item_sku,"SKU :",fr_FR
configurable_bundle.template.validation.error.not_exists,"Le modèle de pack configurable n'existe pas.",fr_FR
configurable_bundle.slot.validation.error.not_exists,"L'emplacement du modèle de pack configurable n'existe pas.",fr_FR
configurable_bundle.template.validation.error.already_activated,"Le modèle de pack configurable est déjà activé.",fr_FR
configurable_bundle.template.validation.error.already_deactivated,"Le modèle de pack configurable est déjà désactivé.",fr_FR
configured_bundle_cart.error.configured_bundle_not_found,"Bundle configuré avec le sku fourni introuvable dans le panier.",fr_FR
configured_bundle_cart.error.configured_bundle_cannot_be_removed,"Le bundle configuré ne peut pas être supprimé du panier.",fr_FR
configured_bundle_cart.error.configured_bundle_cannot_be_updated,"Le bundle configuré ne peut pas être mis à jour.",fr_FR
configured_bundle_cart.error.configured_bundle_cannot_be_added,"Le bundle configuré ne peut pas être ajouté au panier.",fr_FR
configured_bundle_widget.configured_bundle.removed,"Bundle configuré supprimé avec succès.",fr_FR
configured_bundle_widget.configured_bundle.updated,"Bundle configuré mis à jour avec succès.",fr_FR
catalog.page.not_found,"Page non trouvée.",fr_FR
catalog.page.cannot_be_opened,"La page ne peut pas être ouverte en raison d'une erreur de recherche inattendue.",fr_FR
product_search_widget.search.product_discontinued_prefix,[Discontinued],fr_FR
merchant_profile.email,"Adresse e-mail",fr_FR
merchant_profile.address,Adresse,fr_FR
merchant_profile.phone,Téléphone,fr_FR
merchant_profile.terms_and_conditions,"Conditions générales",fr_FR
merchant_profile.cancellation_policy,"Politique d'annulation",fr_FR
merchant_profile.imprint,"Mentions légales",fr_FR
merchant_profile.privacy,"Protection des données",fr_FR
merchant_profile.delivery_time,"Délai de livraison",fr_FR
merchant_product_offer.view_seller,"Voir le vendeur",fr_FR
merchant_product_offer.sold_by,"Vendu par",fr_FR
merchant_product_offer_widget.merchant_name,Marchand,fr_FR
merchant_product.message.invalid,"Produit ""%sku%"" avec Marchand ""%merchant_reference%"" non trouvé.",fr_FR
merchant_product.sold_by,"Vendu par",fr_FR
merchant.sold_by,"Vendu par",fr_FR
merchant_search_widget.all_merchants,"Tous les marchands",fr_FR
merchant_search_widget.merchants,Marchands,fr_FR
merchant_sales_order.merchant_order_id,"ID de commande du marchand",fr_FR
merchant_sales_return.message.items_from_different_merchant_detected,"Il y a des produits de différents marchands dans votre commande. Vous ne pouvez retourner que des produits d'un seul marchand à la fois.",fr_FR
