merchant-relationship-threshold.hard.de.eur.mr-12.message,"Je moet items toevoegen voor {{threshold}} om een aanbevolen drempel te halen. Je kunt niet doorgaan met afrekenen.",nl_NL
merchant-relationship-threshold.soft.de.eur.mr-12.message,"Je moet items toevoegen voor {{threshold}} om een aanbevolen drempel te halen, maar als je wilt, kun je doorgaan naar de kassa met een extra vergoeding van {{fee}} voor deze bestelling.",nl_NL
merchant-relationship-threshold.soft.de.eur.mr-13.message,"Je moet items toevoegen voor {{threshold}} om een aanbevolen drempel te halen, maar als je wilt, kun je doorgaan naar de kassa met een extra vergoeding van {{fee}} voor deze bestelling.",nl_NL
merchant-relationship-threshold.soft.de.eur.mr-14.message,"Je moet items toevoegen voor {{threshold}} om een aanbevolen drempel te halen, maar als je wilt, kun je doorgaan naar de kassa met een extra vergoeding van {{fee}} voor deze bestelling.",nl_NL
cart.pre.check.amount.min.failed,"Minimumhoeveelheidseisen voor product SKU '%sku%' worden niet voldaan.",nl_NL
cart.pre.check.amount.max.failed,"Het maximale bedrag voor product SKU '%sku%' is overschreden.",nl_NL
cart.pre.check.amount.interval.failed,"De hoeveelheidsintervalvereisten voor product SKU '%sku%' worden niet voldaan.",nl_NL
cart.pre.check.amount.is_not_variable.failed,"De standaardhoeveelheidsvereisten voor product SKU '%sku%' worden niet voldaan. Verwacht '%restrictionValue%', maar '%actualValue%' gegeven.",nl_NL
customer.account.shopping_list.create_from_cart.choose_shopping_list,"Kies boodschappenlijst",nl_NL
customer.account.shopping_list.create_from_cart.name,Naam,nl_NL
customer.account.shopping_list.create_from_cart.form_title,"'%cart_name%' toevoegen aan boodschappenlijst",nl_NL
customer.account.shopping_list.create_from_cart.title,"Toevoegen aan boodschappenlijst",nl_NL
customer.account.shopping_list.shopping_cart,Winkelwagen,nl_NL
page.multi_cart.shopping_cart.list.title,Winkelwagen,nl_NL
page.multi_cart.shopping_cart.list.create_link,Aanmaken,nl_NL
page.multi_cart.shopping_cart.list.label.name,Naam,nl_NL
page.multi_cart.shopping_cart.list.label.num_of_products,"Aantal producten",nl_NL
page.multi_cart.shopping_cart.list.label.prices,Prijzen,nl_NL
page.multi_cart.shopping_cart.list.label.total,Totaal,nl_NL
page.multi_cart.shopping_cart.list.label.actions,Acties,nl_NL
page.multi_cart.shopping_cart.list.link.edit_name,"Naam bewerken",nl_NL
page.multi_cart.shopping_cart.list.link.duplicate,Dupliceren,nl_NL
page.multi_cart.shopping_cart.list.link.delete,Verwijderen,nl_NL
page.multi_cart.shopping_cart.list.label.item,Item,nl_NL
page.multi_cart.shopping_cart.list.label.items,Items,nl_NL
customer.account.shopping_cart.list.title,"Beheer winkelwagens",nl_NL
widget.shared_cart.multi_cart.permissions.READ_ONLY,Alleen-lezen,nl_NL
widget.shared_cart.multi_cart.permissions.FULL_ACCESS,"Volledige toegang",nl_NL
widget.shared_cart.multi_cart.permissions.OWNER_ACCESS,Eigenaartoegang,nl_NL
page.multi_cart.shopping_cart.list.label.access,Toegang,nl_NL
widget.shopping_list.multi_cart.to_shopping_list,"Naar boodschappenlijst",nl_NL
page.multi_cart.shopping_cart.update.title,Bewerken,nl_NL
page.multi_cart.shopping_cart.create.title,Maken,nl_NL
agent.authentication.failed,"Authenticatie mislukt",nl_NL
agent.login.title,"Toegang tot uw account",nl_NL
agent.confirm_user_selection,Bevestigen,nl_NL
agent.login.email,E-mail,nl_NL
agent.login.password,Wachtwoord,nl_NL
agent.control_bar.username,"Agent: %username%",nl_NL
agent.control_bar.customer_name,"Klant: %username%",nl_NL
agent.control_bar.logout_as_customer,"Einde klantondersteuning",nl_NL
agent.control_bar.logout,Uitloggen,nl_NL
agent.autocomplete.no_results,"Geen resultaten gevonden",nl_NL
autocomplete.placeholder,Zoeken,nl_NL
company.account.company_role.create.successful,"Bedrijfsrol is succesvol aangemaakt",nl_NL
company.account.company_role.update.successful,"Bedrijfsrol is succesvol bijgewerkt",nl_NL
company.account.company_role.delete.confirmation.warning,Waarschuwing,nl_NL
company.account.company_role.delete.confirmation.trying_to_delete,"U probeert een bedrijfsrol te verwijderen",nl_NL
company.account.company_role.delete.confirmation.deletion_warning,"Het wordt permanent verwijderd uit uw bedrijf",nl_NL
company.account.company_role.delete.back,Terug,nl_NL
company.account.company_role.delete,Verwijderen,nl_NL
company.account.company_role.delete.successful,"Bedrijfsrol is succesvol verwijderd",nl_NL
company.account.company_role.delete.error.cannot_remove,"Bedrijfsrol kan niet worden verwijderd",nl_NL
company.account.company_role.delete.confirmation.assigned_users,"Gebruikers toegewezen aan deze rol",nl_NL
company.account.company_role.delete.confirmation.assigned_users_message,"U kunt de bedrijfsrol pas verwijderen nadat deze is toegewezen aan bedrijfsgebruikers",nl_NL
permission.name.AddCompanyUserPermissionPlugin,"Voeg bedrijfsgebruikers toe",nl_NL
permission.name.ManageCompanyUserInvitationPermissionPlugin,"Nodig gebruikers uit",nl_NL
permission.name.AddCartItemPermissionPlugin,"Voeg item toe aan winkelwagen",nl_NL
permission.name.ChangeCartItemPermissionPlugin,"Wijzig item in winkelwagen",nl_NL
permission.name.RemoveCartItemPermissionPlugin,"Verwijder item uit winkelwagen",nl_NL
permission.name.PlaceOrderWithAmountUpToPermissionPlugin,"Plaats bestelling",nl_NL
permission.name.PlaceOrderPermissionPlugin,"Koop totaalbedrag tot (Vereist 'Winkelwagen verzenden ter goedkeuring')",nl_NL
permission.name.RequestQuoteApprovalPermissionPlugin,"Winkelwagen verzenden ter goedkeuring (Vereist 'Koop totaalbedrag tot')",nl_NL
permission.name.ApproveQuotePermissionPlugin,"Goedkeuren totaalbedrag tot",nl_NL
permission.name.AlterCartUpToAmountPermissionPlugin,"Wijzig winkelwagen tot bedrag",nl_NL
company_page.multi_currency_type.name.cent_amount.EUR,"Cent Bedrag",nl_NL
company_page.multi_currency_type.name.cent_amount.CHF,"Centime Bedrag",nl_NL
company_page.multi_currency_type.label,"Configureer toestemming",nl_NL
company_page.company_role_permission.permission_not_found_error,"Toestemming niet gevonden",nl_NL
company_page.company_role_permission.permission_save_error,"Toestemmingsconfiguratie is niet bijgewerkt",nl_NL
company_page.company_role_permission.permission_save_success,"Toestemmingsconfiguratie is bijgewerkt",nl_NL
company.account.company_user.assign_roles.empty_roles.error,"Er moet minstens één rol aan een gebruiker worden toegewezen",nl_NL
company.account.company_role.delete.error.default_role,"U kunt geen standaardrol verwijderen, stel alstublieft een andere standaardrol in voordat u de verwijderingsactie uitvoert",nl_NL
permission.name.CompanyUserStatusChangePermissionPlugin,"Bedrijfsgebruikers in-/uitschakelen",nl_NL
company.account.company_role.create,"Rol aanmaken",nl_NL
company.account.company_user.form.select_roles,"Selecteer rollen",nl_NL
company.account.company_user.form.select_business_unit,"Selecteer bedrijfseenheid",nl_NL
customer.account.shopping_list.remove_all,"Alles verwijderen",nl_NL
validation.not_blank,"Deze waarde mag niet leeg zijn.",nl_NL
validation.invalid_date,"Datum moet in het juiste formaat %s zijn.",nl_NL
validation.address_number,"Deze waarde is niet geldig (geaccepteerd formaat bijv.: 12c).",nl_NL
validation.zip_code,"Dit veld moet precies 5 cijfers bevatten.",nl_NL
validation.min_length,"Dit veld moet minimaal {{ limit }} tekens lang zijn.",nl_NL
validation.max_length.singular,"Deze waarde is te lang. Het moet {{ limit }} karakter of minder bevatten.",nl_NL
validation.max_length.plural,"Deze waarde is te lang. Het moet {{ limit }} karakters of minder bevatten.",nl_NL
validation.email,"Deze waarde is geen geldig e-mailadres.",nl_NL
validation.choice,"Deze waarde is niet geldig",nl_NL
shopping_list_widget.items,Items,nl_NL
shopping_list_widget.full_access,"Volledige toegang",nl_NL
shopping_list_widget.read_only,"Alleen lezen",nl_NL
shopping_list.create_new_list,"Nieuwe lijst maken",nl_NL
shopping_list.no_lists_created,"Je hebt nog geen boodschappenlijsten.",nl_NL
message.business_unit.update.cycle_dependency_error,"Bedrijfseenheid '%unit%' is niet bijgewerkt. Een bedrijfseenheid kan niet worden ingesteld als een kind van een eigen kindbedrijfseenheid, controleer de hiërarchie van de bedrijfseenheid.",nl_NL
shopping_list.not_found,"Boodschappenlijst niet gevonden",nl_NL
shopping_list.already_removed,"Deze boodschappenlijst is verwijderd",nl_NL
shopping_list.no_access,"U heeft geen toestemming om deze boodschappenlijst te bekijken",nl_NL
wishlist.validation.error.name.wrong_format,"Voer alstublieft een naam in met alleen letters, cijfers, underscores, spaties of streepjes.",nl_NL
wishlist.validation.error.name.already_exists,"Er bestaat al een verlanglijst met dezelfde naam.",nl_NL
wishlist.validation.error.wishlist_item_not_found,"Verlanglijst item niet gevonden.",nl_NL
wishlist.validation.error.wishlist_item_cannot_be_updated,"Verlanglijst item kan niet worden bijgewerkt.",nl_NL
global.search.pages,Pagina's,nl_NL
global.search.results.view,Bekijken,nl_NL
cms.page.sort.relevance,"Sorteren op relevantie",nl_NL
cms.page.sort.name_asc,"Sorteren op naam oplopend",nl_NL
cms.page.sort.name_desc,"Sorteren op naam aflopend",nl_NL
cms.page.itemsFound,"Gevonden items",nl_NL
product-quantity.errors.quantity.min.failed,"Aantal %s voldoet niet aan de vereisten voor het product. Minimale hoeveelheid is %s.",nl_NL
product-quantity.errors.quantity.max.failed,"Aantal %s voldoet niet aan de vereisten voor het product. Maximale hoeveelheid is %s.",nl_NL
product-quantity.errors.quantity.interval.failed,"Aantal %s voldoet niet aan de vereisten voor het product. Hoeveelheidsstap is %s.",nl_NL
product-quantity.warning.quantity.min.failed,"De bestelde hoeveelheid is aangepast naar de volgende mogelijke hoeveelheid voor het artikel omdat de minimale hoeveelheid %min% is.",nl_NL
product-quantity.warning.quantity.max.failed,"De bestelde hoeveelheid is aangepast naar de volgende mogelijke hoeveelheid voor het artikel omdat de maximale hoeveelheid %max% is.",nl_NL
product-quantity.warning.quantity.interval.failed,"De bestelde hoeveelheid is aangepast naar de volgende mogelijke hoeveelheid voor het artikel omdat de hoeveelheidsstap %step% is.",nl_NL
availability_notification.notify_me,"Meld mij wanneer het weer op voorraad is",nl_NL
availability_notification.do_not_notify_me,"Meld mij niet wanneer het weer op voorraad is",nl_NL
availability_notification.subscribed,"Succesvol geabonneerd",nl_NL
availability_notification.unsubscribed,"Met succes afgemeld",nl_NL
availability_notification.successfully_unsubscribed,"Met succes afgemeld",nl_NL
availability_notification.successfully_unsubscribed_text,"Je bent succesvol afgemeld voor de melding wanneer het product weer beschikbaar is",nl_NL
availability_notification_subscription.mail.subscribed.head,"We hebben ons aankoopteam zojuist op de hoogte gebracht van je abonnement!",nl_NL
availability_notification_subscription.mail.subscribed.body,"Je ontvangt een e-mail wanneer het product weer beschikbaar is",nl_NL
availability_notification_subscription.mail.subscribed.subject,"We hebben ons aankoopteam zojuist op de hoogte gebracht van je abonnement!",nl_NL
availability_notification_subscription.mail.unsubscribed.subject,"Je ontvangt geen melding wanneer het product %name% weer beschikbaar is.",nl_NL
availability_notification_subscription.mail.unsubscribed.body,"Je ontvangt geen melding wanneer het product %name% weer beschikbaar is.",nl_NL
availability_notification_subscription.mail.notification.buy_now,"Nu kopen",nl_NL
availability_notification_subscription.mail.notification.subject,"%name% is weer beschikbaar!",nl_NL
availability_notification_subscription.mail.notification.head,"%name% is weer beschikbaar!",nl_NL
availability_notification_subscription.mail.notification.body,"Het wachten is voorbij, je kunt dit product nu aan je winkelwagen toevoegen.",nl_NL
availability_notification_subscription.mail.copyright,"<em>Auteursrecht © huidig jaar bedrijfsnaam, Alle rechten voorbehouden.</em><br><br>",nl_NL
availability_notification_subscription.mail.unsubscribe,"Wil je wijzigen hoe je deze e-mails ontvangt?<br>Je kunt je <a target=""_blank"" href=""%link%"" style=""mso-line-height-rule: exactly;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;color: #656565;font-weight: normal;text-decoration: underline;"">afmelden voor deze lijst</a>.",nl_NL
availability_notification_subscription.mail.unsubscribe_text,"Wil je wijzigen hoe je deze e-mails ontvangt? Je kunt %link% je afmelden voor deze lijst.",nl_NL
availability_notification.email_address,E-mailadres,nl_NL
product-quantity.notification.quantity.min.failed,"De bestelde hoeveelheid is aangepast naar de eerstvolgende mogelijke hoeveelheid voor het artikel omdat de minimumhoeveelheid %min% is.",nl_NL
product-quantity.notification.quantity.max.failed,"De bestelde hoeveelheid is aangepast naar de eerstvolgende mogelijke hoeveelheid voor het artikel omdat de maximumhoeveelheid %max% is.",nl_NL
product-quantity.notification.quantity.interval.failed,"De bestelde hoeveelheid is aangepast naar de eerstvolgende mogelijke hoeveelheid voor het artikel omdat de hoeveelheidsstap %step% is.",nl_NL
quote_request_widget.request_for_quote,"Vraag een offerte aan",nl_NL
quote_request_widget.request_for_quote.list.title,Offerteaanvragen,nl_NL
quote_request_page.quote_request,Offerteaanvraag,nl_NL
quote_request_page.quote_request.create,Aanmaken,nl_NL
quote_request_page.quote_request_version.created,"Offerteaanvraag heeft een nieuwe versie gekregen",nl_NL
quote_request_page.quote_request.submit,"Verzoek indienen",nl_NL
quote_request_page.quote_request.metadata.label.note,Notities,nl_NL
quote_request_page.quote_request.metadata.label.delivery_date,"Niet later verzenden dan",nl_NL
quote_request_page.quote_request.metadata.label.purchase_order_number,Inkoopordernummer,nl_NL
quote_request_page.quote_request.violations.invalid_date,"Datum moet groter zijn dan de huidige datum.",nl_NL
quote_request_page.quote_request.created,"Offerteaanvraag succesvol aangemaakt.",nl_NL
quote_request_page.quote_request.saved,"Offerteaanvraag succesvol opgeslagen.",nl_NL
quote_request_page.quote_request.list.reference,Referentie,nl_NL
quote_request_page.quote_request.list.company,Bedrijf,nl_NL
quote_request_page.quote_request.list.business_unit,Bedrijfseenheid,nl_NL
quote_request_page.quote_request.list.owner,Eigenaar,nl_NL
quote_request_page.quote_request.list.total,Totaal,nl_NL
quote_request_page.quote_request.list.date,Datum,nl_NL
quote_request_page.quote_request.list.status,Status,nl_NL
quote_request_page.quote_request.list.actions,Acties,nl_NL
quote_request_page.quote_request.labels.date,Datum,nl_NL
quote_request_page.quote_request.labels.status,Status,nl_NL
quote_request_page.quote_request.labels.valid_till,"Geldig tot",nl_NL
quote_request_page.quote_request.labels.show_latest_version,"Toon de nieuwste versie aan de klant",nl_NL
quote_request_page.quote_request.labels.latest_version_is_hidden,"De nieuwste versie is verborgen voor de klant",nl_NL
quote_request_page.quote_request.labels.latest_version_is_visible,"De nieuwste versie is zichtbaar voor de klant",nl_NL
quote_request_page.quote_request.labels.history,Geschiedenis,nl_NL
quote_request_page.quote_request.labels.customer,Klant,nl_NL
quote_request_page.quote_request.labels.company,Bedrijf,nl_NL
quote_request_page.quote_request.labels.business_unit,Bedrijfseenheid,nl_NL
quote_request_page.quote_request.labels.information,"Offerteaanvraag informatie",nl_NL
quote_request_page.quote_request.labels.version_information,"Versie informatie",nl_NL
quote_request_page.quote_request.actions.view,Bekijk,nl_NL
quote_request_page.quote_request.actions.cancel,Annuleren,nl_NL
quote_request_page.quote_request.actions.save,Opslaan,nl_NL
quote_request_page.quote_request.actions.back_to_list,"Terug naar lijst",nl_NL
quote_request_page.quote_request.actions.back_to_view,"Terug naar weergave",nl_NL
quote_request_page.quote_request.actions.send_to_customer,"Versturen naar klant",nl_NL
quote_request_page.quote_request.actions.send_to_agent,"Versturen naar agent",nl_NL
quote_request_page.quote_request.actions.save_and_back_to_edit,"Opslaan en terug naar bewerken",nl_NL
quote_request_page.quote_request.actions.convert_to_cart,"Omzetten naar winkelwagen",nl_NL
quote_request_page.quote_request.actions.revise,Herzien,nl_NL
quote_request_page.quote_request.actions.edit,Bewerken,nl_NL
quote_request_page.quote_request.actions.edit_items,"Items bewerken",nl_NL
quote_request_page.quote_request.actions.edit_address,"Adres bewerken",nl_NL
quote_request_page.quote_request.actions.edit_shipment,"Verzending bewerken",nl_NL
quote_request_page.quote_request.view.empty,"Je hebt nog geen offerteaanvragen.",nl_NL
quote_request_page.quote_request.updated,"Offerteaanvraag succesvol bijgewerkt.",nl_NL
quote_request_page.quote_request.sent_to_customer,"Offerteaanvraag succesvol naar klant verzonden.",nl_NL
quote_request_page.quote_request.sent_to_user,"Offerteaanvraag succesvol naar de agent verzonden ter verwerking.",nl_NL
quote_request_page.quote_request.use_default_price,"Gebruik standaardprijs",nl_NL
quote_request_page.quote_request.converted_to_cart,"Offerteaanvraag succesvol omgezet naar winkelwagen.",nl_NL
quote_request_page.quote_request.edit_address_confirm,"Je bewerkt offerteaanvraag <a href=""%link%"">%reference%</a>. Als je dit verlaat, worden alle wijzigingen verwijderd.",nl_NL
quote_request_page.quote_request.edit_items_confirm,"Je bewerkt offerteaanvraag <a href=""%link%"">%reference%</a>. Als je dit verlaat, worden alle wijzigingen verwijderd.",nl_NL
quote_request_page.quote_request.edit_shipment_confirm,"Je bewerkt offerteaanvraag <a href=""%link%"">%reference%</a>. Als je dit verlaat, worden alle wijzigingen verwijderd.",nl_NL
quote_request_page.quote_request.source_price_changes_forbidden,"Je kunt de prijzen in deze offerteaanvraag niet bewerken, omdat deze ongeldig is.",nl_NL
quote_request_page.quote_request.shipment_counter,"Verzending %index% van %length%",nl_NL
quote_request_page.quote_request.empty_shipment_data,"Geen verzendadres / verzendmethode opgegeven.",nl_NL
quote_request_page.quote_request.title_create,"Offerteaanvraag maken",nl_NL
quote_request_page.quote_request.title_edit,"Bewerken #%id%",nl_NL
quote_request_page.quote_request.title_attention,"Let op",nl_NL
quote_request_page.quote_request.title_addresses,Adressen,nl_NL
quote_request_page.quote_request.title_billing_address,Factuuradres,nl_NL
quote_request_page.quote_request.title_delivery_address,Afleveradres,nl_NL
quote_request_page.quote_request.title_shipment_method,Verzendmethode,nl_NL
quote_request_page.quote_request.breadcrumb.create,Aanmaken,nl_NL
quote_request_page.quote_request.breadcrumb.edit,Bewerken,nl_NL
quote_request_page.quote_request.breadcrumb.attention,"Let op",nl_NL
quote_request_page.quote_request.multiple_delivery_address,"Meerdere afleveradressen.",nl_NL
quote_request_page.quote_request.multiple_shipment_method,"Meerdere verzendmethoden.",nl_NL
quote_request_page.quote_request.empty_page,"Uw offerte is leeg!",nl_NL
quote_request_page.quote_request.empty_delivery_address,"Geen afleveradres toegevoegd.",nl_NL
quote_request_page.quote_request.empty_address,"Geen adres toegevoegd.",nl_NL
quote_request_page.quote_request.empty_shipment_method,"Geen verzendmethode toegevoegd.",nl_NL
quote_request_page.quote_request.cta_add_address,"Adres toevoegen",nl_NL
quote_request_page.quote_request.cta_edit_address,"Adres bewerken",nl_NL
quote_request_page.quote_request.cta_add_shipment_method,"Verzendmethode toevoegen",nl_NL
quote_request_page.quote_request.cta_edit_shipment_method,"Verzendmethode bewerken",nl_NL
quote_request_page.quote_request.item,"%count% item(s)",nl_NL
quote_request.status.waiting,Wachten,nl_NL
quote_request.status.in-progress,"In behandeling",nl_NL
quote_request.status.ready,Klaar,nl_NL
quote_request.status.canceled,Geannuleerd,nl_NL
quote_request.status.closed,Gesloten,nl_NL
quote_request.status.draft,Concept,nl_NL
quote_request.validation.success.canceled,"Offerteaanvraag succesvol geannuleerd.",nl_NL
quote_request.validation.converted_to_cart.success,"Offerteaanvraag succesvol omgezet naar winkelwagen.",nl_NL
quote_request.validation.error.not_exists,"Offerteaanvraag bestaat niet.",nl_NL
quote_request.validation.error.wrong_status,"Verkeerde status van offerteaanvraag voor deze bewerking.",nl_NL
quote_request.validation.error.company_user_not_found,"Bedrijfsgebruiker niet gevonden.",nl_NL
quote_request.validation.error.empty_cart,"Offerteaanvraag kan niet worden gemaakt vanuit een lege winkelwagen.",nl_NL
quote_request.validation.error.is_not_applicable,"Offerteaanvraag is niet van toepassing op de gegeven offerte.",nl_NL
quote_request.validation.error.cart_is_empty,"De winkelwagen is leeg.",nl_NL
quote_request.checkout.validation.error.version_not_found,"Offerteaanvraagversie niet gevonden.",nl_NL
quote_request.checkout.validation.error.not_found,"Offerteaanvraag niet gevonden.",nl_NL
quote_request.checkout.validation.error.wrong_status,"De offerteaanvraag heeft momenteel een verkeerde status.",nl_NL
quote_request.checkout.validation.error.wrong_version,"De versie van de offerteaanvraag voor deze winkelwagen is verouderd.",nl_NL
quote_request.checkout.validation.error.wrong_valid_until,"Offerteaanvraag waaruit deze winkelwagen is gemaakt, is niet meer geldig.",nl_NL
quote_request.checkout.convert.error.wrong_valid_until,"Offerteaanvraag is niet meer geldig.",nl_NL
quote_request.update.validation.error.wrong_valid_until,"De geldigheidsdatum van deze offerteaanvraag is al verstreken. Pas de datum aan om naar de klant te sturen.",nl_NL
quote_request.update.validation.concurrent,"Offerteaanvraag kon niet worden bijgewerkt vanwege parallelle interactie met de klant.",nl_NL
agent.account.overview,Overzicht,nl_NL
agent.account.quote_request,Offerteaanvragen,nl_NL
agent.account.page_title,Agent,nl_NL
agent.account.profile_data,Agentprofiel,nl_NL
quote_request_agent_widget.quote_request,Offerteaanvraag,nl_NL
quote_request_agent_widget.items,Items,nl_NL
quote_request_agent_widget.no_request_created,"Je hebt nog geen offerteaanvragen.",nl_NL
quote_request_agent_widget.create_new_request,"Nieuwe offerteaanvraag maken",nl_NL
quote_request_agent_widget.view_all_requests,"Alle aanvragen bekijken",nl_NL
quote_request_agent_widget.form.select_customer,"Klant selecteren",nl_NL
quote_request_agent_page.form.invalid_price,"Ongeldige prijs.",nl_NL
configurable_bundle.templates.configurable-bundle-all-in.name,"Configureerbare bundel ""All in""",nl_NL
configurable_bundle.templates.smartstation.name,"Smartstation Kit",nl_NL
configurable_bundle.template_slots.slot-1.name,"Slot 1",nl_NL
configurable_bundle.template_slots.slot-2.name,"Slot 2",nl_NL
configurable_bundle.template_slots.slot-3.name,"Slot 3",nl_NL
configurable_bundle.template_slots.slot-4.name,"Slot 4",nl_NL
configurable_bundle.template_slots.slot-5.name,"Slot 5",nl_NL
configurable_bundle.template_slots.slot-6.name,"Slot 6",nl_NL
cart.total.price_to_pay,"Te betalen prijs",nl_NL
cart.giftcard.label,Cadeaubon,nl_NL
cart.giftcard.apply.failed,"De cadeaubon is niet van toepassing",nl_NL
cart.giftcard.apply.successful,"Je cadeauboncode is toegepast",nl_NL
cart.voucher.apply.successful,"Je vouchercode is toegepast",nl_NL
cart.code.apply.failed,"Code kon niet worden toegepast",nl_NL
general.next.button,Volgende,nl_NL
checkout.giftcard.label,Cadeaubon,nl_NL
product.attribute.value,Waarde,nl_NL
mail.giftCard.delivery.subject,"Jouw cadeaubon!",nl_NL
mail.giftCard.delivery.text,"Beste klant, bedankt voor het kopen van een cadeaubon in onze winkel. Jouw cadeauboncode is: ",nl_NL
mail.giftCard.usage.subject,"Bedankt voor het gebruik van een cadeaubon!",nl_NL
cart.code.enter-code,"Voer voucher/cadeauboncode in",nl_NL
customer_page.error.customer_already_logged_in,"Klant is al ingelogd.",nl_NL
customer_page.error.invalid_access_token,"Ongeldige toegangstoken.",nl_NL
quote.validation.error.price_mode_is_missing,"Prijsmodus ontbreekt",nl_NL
quote.validation.error.price_mode_is_incorrect,"Prijsmodus is onjuist",nl_NL
quote.validation.error.currency_is_missing,"Valuta ontbreekt",nl_NL
quote.validation.error.currency_is_incorrect,"Valutamodus is onjuist",nl_NL
resource_share.activator.error.strategy_expects_logged_in_customer,"Log in om toegang te krijgen tot de gevraagde gedeelde bron.",nl_NL
resource_share.reader.error.resource_is_not_found_by_provided_uuid,"Bron is niet gevonden op basis van de verstrekte UUID.",nl_NL
resource_share.generation.error.resource_type_is_not_defined,"Het bronbestandtype is niet gedefinieerd.",nl_NL
resource_share.generation.error.customer_reference_is_not_defined,"Klantreferentie is niet gedefinieerd.",nl_NL
resource_share.validation.error.resource_share_is_expired,"De gedeelde bron is verlopen.",nl_NL
resource-share.link.error.no-route,"Doorverwijsroute mag niet leeg zijn.",nl_NL
persistent_cart_share.error.resource_is_not_available,"De winkelwagen die u probeert te openen is niet beschikbaar.",nl_NL
persistent_cart_share.error.quote_is_not_available,"De winkelwagen die u probeert te openen is niet beschikbaar.",nl_NL
persistent_cart_share.share_options.external.PREVIEW,Voorbeeld,nl_NL
persistent_cart_share.share_options.internal.READ_ONLY,"Alleen lezen",nl_NL
persistent_cart_share.share_options.internal.FULL_ACCESS,"Volledige toegang",nl_NL
persistent_cart_share.copy,Kopiëren,nl_NL
persistent_cart_share.external_users,"Externe gebruikers",nl_NL
persistent_cart_share.internal_users,"Interne gebruikers",nl_NL
persistent_cart_share.title,"Winkelwagen delen via link",nl_NL
clipboard.copy.success,"Met succes gekopieerd naar het klembord!",nl_NL
clipboard.copy.error,"Het kopiëren naar het klembord wordt niet ondersteund door uw browser. Probeer de tekst handmatig te kopiëren.",nl_NL
persistent_cart_share_page.preview,"Voorbeeld: %title%",nl_NL
shared_cart.resource_share.strategy.error.cart_access_denied,"De winkelwagen-URL is onjuist of probeer in te loggen met een ander bedrijfsgebruikersaccount.",nl_NL
shared_cart.resource_share.strategy.error.unable_to_share_cart,"Kan geen winkelwagen delen met de opgegeven klant.",nl_NL
shared_cart.resource_share.strategy.success.cart_share_access_updated,"Toegangsniveau is bijgewerkt.",nl_NL
product_cart_item.remove,"× verwijderen",nl_NL
comment.validation.error.comment_not_found,"Reactie niet gevonden.",nl_NL
comment.validation.error.comment_thread_not_found,"Reactiedraad niet gevonden.",nl_NL
comment.validation.error.access_denied,"Toegang geweigerd.",nl_NL
comment.validation.error.comment_thread_already_exists,"Reactiedraad bestaat al.",nl_NL
comment.validation.error.invalid_message_length,"Ongeldige berichtlengte.",nl_NL
comment.validation.error.comment_tag_not_available,"Reactietag niet beschikbaar.",nl_NL
comment.validation.error.customer_not_set,"De reactie kan niet worden gemaakt zonder een geldige klant.",nl_NL
comment.validation.error.company_user_not_set,"De reactie kan niet worden gemaakt zonder een geldige bedrijfsgebruiker.",nl_NL
comment.validation.error.owner_not_set,"De reactie kan niet worden gemaakt op een onbekende %owner%.",nl_NL
comment_widget.comments_to_cart,"Reacties op winkelwagen",nl_NL
comment_widget.form.add_comment,Toevoegen,nl_NL
comment_widget.form.update_comment,Bijwerken,nl_NL
comment_widget.form.remove_comment,Verwijderen,nl_NL
comment_widget.form.you,Jij,nl_NL
comment_widget.form.attach,Bijvoegen,nl_NL
comment_widget.form.unattach,Ontkoppelen,nl_NL
comment_widget.form.all,Alle,nl_NL
comment_widget.form.attached,Gekoppeld,nl_NL
comment_widget.form.button_default,Knop,nl_NL
comment_widget.form.edited,bewerkt,nl_NL
comment_widget.form.tags,Tags,nl_NL
comment_widget.form.placeholder.add_comment,"Voeg een reactie toe",nl_NL
comment_widget.tags.all,Alle,nl_NL
comment_widget.tags.delivery,Levering,nl_NL
comment_widget.tags.important,Belangrijk,nl_NL
comment_widget.error_message.unexpected_error,"Er is een onverwachte fout opgetreden.",nl_NL
checkout.step.summary.shipment_costs_total,"Totaal verzending",nl_NL
checkout.step.summary.delivery_method,Leveringsmethode,nl_NL
checkout.step.summary.requested_delivery_date,"Gewenste leveringsdatum",nl_NL
checkout.step.summary.delivery_address,Leveringsadres,nl_NL
checkout.step.summary.products,Producten,nl_NL
page.checkout.address.manage_your_addresses,"Beheer uw adressen",nl_NL
page.checkout.address.address_select.label,"Selecteer een leveringsadres",nl_NL
page.checkout.address.address_select.placeholder,"Selecteer een adres",nl_NL
customer.order.delivery_address,Leveringsadres,nl_NL
shipment.validation.not_found,"Verzendmethode niet gevonden.",nl_NL
billing.address.validation.is_missing,"Factuuradres ontbreekt",nl_NL
billing.address.country.validation.not_found,"Factuuradres land niet gevonden voor landcode: %code%",nl_NL
shipping.address.country.validation.not_found,"Verzendadres land niet gevonden voor landcode: %code%",nl_NL
configured_bundle.quantity,Aantal:,nl_NL
configured_bundle.price,Artikelprijs:,nl_NL
configured_bundle.bundle_total,"Totaal bundel:",nl_NL
configured_bundle.total,"Totaal artikel:",nl_NL
configured_bundle.remove,"&times; verwijderen",nl_NL
