company.account.company_role.delete,Elimina,it_IT
company.account.company_role.delete.successful,"Il ruolo aziendale è stato rimosso con successo",it_IT
company.account.company_role.delete.error.cannot_remove,"Impossibile rimuovere il ruolo aziendale",it_IT
company.account.company_role.delete.confirmation.assigned_users,"Utenti assegnati a questo ruolo",it_IT
company.account.company_role.delete.confirmation.assigned_users_message,"Non puoi eliminare il ruolo aziendale finché ha utenti aziendali assegnati",it_IT
permission.name.AddCompanyUserPermissionPlugin,"Aggiungi utenti aziendali",it_IT
permission.name.ManageCompanyUserInvitationPermissionPlugin,"Invita utenti",it_IT
permission.name.AddCartItemPermissionPlugin,"Aggiungi articolo al carrello",it_IT
permission.name.ChangeCartItemPermissionPlugin,"Cambia articolo nel carrello",it_IT
permission.name.RemoveCartItemPermissionPlugin,"Rimuovi articolo dal carrello",it_IT
permission.name.PlaceOrderWithAmountUpToPermissionPlugin,"Effettua ordine",it_IT
permission.name.PlaceOrderPermissionPlugin,"Acquista fino al totale complessivo (Richiede ""Invia carrello per approvazione"")",it_IT
permission.name.RequestQuoteApprovalPermissionPlugin,"Invia carrello per approvazione (Richiede ""Acquista fino al totale complessivo"")",it_IT
permission.name.ApproveQuotePermissionPlugin,"Approva fino al totale complessivo",it_IT
permission.name.AlterCartUpToAmountPermissionPlugin,"Modifica carrello fino all'importo",it_IT
company_page.multi_currency_type.name.cent_amount.EUR,"Importo in centesimi",it_IT
company_page.multi_currency_type.name.cent_amount.CHF,"Importo in centesimi",it_IT
company_page.multi_currency_type.label,"Configura autorizzazione",it_IT
company_page.company_role_permission.permission_not_found_error,"Autorizzazione non trovata",it_IT
company_page.company_role_permission.permission_save_error,"La configurazione dell'autorizzazione non è stata aggiornata",it_IT
company_page.company_role_permission.permission_save_success,"La configurazione dell'autorizzazione è stata aggiornata",it_IT
company.account.company_user.assign_roles.empty_roles.error,"Deve essere assegnato almeno un ruolo a un utente",it_IT
company.account.company_role.delete.error.default_role,"Non è possibile eliminare un ruolo predefinito, si prega di impostare un altro ruolo predefinito prima dell'azione di eliminazione",it_IT
permission.name.CompanyUserStatusChangePermissionPlugin,"Abilita/Disabilita utenti aziendali",it_IT
company.account.company_role.create,"Crea ruolo",it_IT
company.account.company_user.form.select_roles,"Seleziona ruoli",it_IT
company.account.company_user.form.select_business_unit,"Seleziona unità aziendale",it_IT
customer.account.shopping_list.remove_all,"Rimuovi tutto",it_IT
validation.not_blank,"Questo valore non deve essere vuoto.",it_IT
validation.invalid_date,"La data deve essere nel formato corretto %s.",it_IT
validation.address_number,"Questo valore non è valido (formato accettato ad esempio: 12c).",it_IT
validation.zip_code,"Questo campo deve contenere esattamente 5 cifre.",it_IT
validation.min_length,"Questo campo deve contenere almeno {{ limit }} caratteri.",it_IT
validation.max_length.singular,"Questo valore è troppo lungo. Dovrebbe avere {{ limit }} carattere o meno.",it_IT
validation.max_length.plural,"Questo valore è troppo lungo. Dovrebbe avere {{ limit }} caratteri o meno.",it_IT
validation.email,"Questo valore non è un indirizzo email valido.",it_IT
validation.choice,"Questo valore non è valido",it_IT
shopping_list_widget.items,Articoli,it_IT
shopping_list_widget.full_access,"Accesso completo",it_IT
shopping_list_widget.read_only,"Sola lettura",it_IT
shopping_list.create_new_list,"Crea nuova lista",it_IT
shopping_list.no_lists_created,"Non hai ancora nessuna lista della spesa.",it_IT
message.business_unit.update.cycle_dependency_error,"L'unità aziendale '%unit%' non è stata aggiornata. Un'unità aziendale non può essere impostata come figlia di un'unità aziendale figlia propria, controlla la gerarchia delle unità aziendali.",it_IT
shopping_list.not_found,"Lista della spesa non trovata",it_IT
shopping_list.already_removed,"Questa lista della spesa è stata eliminata",it_IT
shopping_list.no_access,"Non hai i permessi per visualizzare questa lista dei desideri",it_IT
wishlist.validation.error.name.wrong_format,"Inserisci il nome utilizzando solo lettere, numeri, underscore, spazi o trattini.",it_IT
wishlist.validation.error.name.already_exists,"Esiste già una lista dei desideri con lo stesso nome.",it_IT
wishlist.validation.error.wishlist_item_not_found,"Elemento della lista dei desideri non trovato.",it_IT
wishlist.validation.error.wishlist_item_cannot_be_updated,"Impossibile aggiornare l'elemento della lista dei desideri.",it_IT
global.search.pages,Pagine,it_IT
global.search.results.view,Visualizza,it_IT
cms.page.sort.relevance,"Ordina per rilevanza",it_IT
cms.page.sort.name_asc,"Ordina per nome crescente",it_IT
cms.page.sort.name_desc,"Ordina per nome decrescente",it_IT
cms.page.itemsFound,"Articoli trovati",it_IT
product-quantity.errors.quantity.min.failed,"La quantità %s non soddisfa i requisiti per il prodotto. La quantità minima è %s.",it_IT
product-quantity.errors.quantity.max.failed,"La quantità %s non soddisfa i requisiti per il prodotto. La quantità massima è %s.",it_IT
product-quantity.errors.quantity.interval.failed,"La quantità %s non soddisfa i requisiti per il prodotto. L'incremento della quantità è %s.",it_IT
product-quantity.warning.quantity.min.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità minima è %min%.",it_IT
product-quantity.warning.quantity.max.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità massima è %max%.",it_IT
product-quantity.warning.quantity.interval.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché l'incremento della quantità è %step%.",it_IT
availability_notification.notify_me,"Avvisami quando torna in stock",it_IT
availability_notification.do_not_notify_me,"Non avvisarmi quando torna in stock",it_IT
availability_notification.subscribed,"Iscrizione effettuata con successo",it_IT
availability_notification.unsubscribed,"Disiscritto con successo",it_IT
availability_notification.successfully_unsubscribed,"Disiscritto con successo",it_IT
availability_notification.successfully_unsubscribed_text,"Ti sei disiscritto con successo dalla notifica di disponibilità del prodotto",it_IT
availability_notification_subscription.mail.subscribed.head,"Abbiamo appena informato il nostro team di acquisto sulla tua iscrizione!",it_IT
availability_notification_subscription.mail.subscribed.body,"Riceverai una email quando il prodotto sarà di nuovo disponibile",it_IT
availability_notification_subscription.mail.subscribed.subject,"Abbiamo appena informato il nostro team di acquisto sulla tua iscrizione!",it_IT
availability_notification_subscription.mail.unsubscribed.subject,"Non sarai notificato quando il prodotto %name% sarà di nuovo disponibile.",it_IT
availability_notification_subscription.mail.unsubscribed.body,"Non sarai notificato quando il prodotto %name% sarà di nuovo disponibile.",it_IT
availability_notification_subscription.mail.notification.buy_now,"Acquista ora",it_IT
availability_notification_subscription.mail.notification.subject,"%name% è di nuovo disponibile!",it_IT
availability_notification_subscription.mail.notification.head,"%name% è di nuovo disponibile!",it_IT
availability_notification_subscription.mail.notification.body,"L'attesa è finita, ora puoi aggiungere questo prodotto al tuo carrello.",it_IT
availability_notification_subscription.mail.copyright,"<em>Copyright © anno corrente nome azienda, Tutti i diritti riservati.</em><br><br>",it_IT
availability_notification_subscription.mail.unsubscribe,"Vuoi cambiare il modo in cui ricevi queste email?<br>Puoi <a target=""_blank"" href=""%link%"" style=""mso-line-height-rule: exactly;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;color: #656565;font-weight: normal;text-decoration: underline;"">cancellarti da questa lista</a>.",it_IT
availability_notification_subscription.mail.unsubscribe_text,"Vuoi cambiare il modo in cui ricevi queste email? Puoi %link% cancellarti da questa lista.",it_IT
availability_notification.email_address,"Indirizzo email",it_IT
product-quantity.notification.quantity.min.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità minima è %min%.",it_IT
product-quantity.notification.quantity.max.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità massima è %max%.",it_IT
product-quantity.notification.quantity.interval.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché il passo di quantità è %step%.",it_IT
quote_request_widget.request_for_quote,"Richiedi un preventivo",it_IT
quote_request_widget.request_for_quote.list.title,"Richieste di preventivo",it_IT
quote_request_page.quote_request,"Richiesta di preventivo",it_IT
quote_request_page.quote_request.create,Crea,it_IT
quote_request_page.quote_request_version.created,"La richiesta di preventivo ha una nuova versione",it_IT
quote_request_page.quote_request.submit,"Invia richiesta",it_IT
quote_request_page.quote_request.metadata.label.note,Note,it_IT
quote_request_page.quote_request.metadata.label.delivery_date,"Non spedire dopo",it_IT
quote_request_page.quote_request.metadata.label.purchase_order_number,"Numero d'ordine d'acquisto",it_IT
quote_request_page.quote_request.violations.invalid_date,"La data deve essere successiva alla data corrente.",it_IT
quote_request_page.quote_request.created,"Richiesta di preventivo creata con successo.",it_IT
quote_request_page.quote_request.saved,"Richiesta di preventivo salvata con successo.",it_IT
quote_request_page.quote_request.list.reference,Riferimento,it_IT
quote_request_page.quote_request.list.company,Azienda,it_IT
quote_request_page.quote_request.list.business_unit,"Unità aziendale",it_IT
quote_request_page.quote_request.list.owner,Proprietario,it_IT
quote_request_page.quote_request.list.total,Totale,it_IT
quote_request_page.quote_request.list.date,Data,it_IT
quote_request_page.quote_request.list.status,Stato,it_IT
quote_request_page.quote_request.list.actions,Azioni,it_IT
quote_request_page.quote_request.labels.date,Data,it_IT
quote_request_page.quote_request.labels.status,Stato,it_IT
quote_request_page.quote_request.labels.valid_till,"Valido fino al",it_IT
quote_request_page.quote_request.labels.show_latest_version,"Mostra l'ultima versione al cliente",it_IT
quote_request_page.quote_request.labels.latest_version_is_hidden,"L'ultima versione è nascosta al cliente",it_IT
quote_request_page.quote_request.labels.latest_version_is_visible,"L'ultima versione è visibile al cliente",it_IT
quote_request_page.quote_request.labels.history,Cronologia,it_IT
quote_request_page.quote_request.labels.customer,Cliente,it_IT
quote_request_page.quote_request.labels.company,Azienda,it_IT
quote_request_page.quote_request.labels.business_unit,"Unità aziendale",it_IT
quote_request_page.quote_request.labels.information,"Informazioni sulla richiesta di preventivo",it_IT
quote_request_page.quote_request.labels.version_information,"Informazioni sulla versione",it_IT
quote_request_page.quote_request.actions.view,Visualizza,it_IT
quote_request_page.quote_request.actions.cancel,Annulla,it_IT
quote_request_page.quote_request.actions.save,Salva,it_IT
quote_request_page.quote_request.actions.back_to_list,"Torna alla lista",it_IT
quote_request_page.quote_request.actions.back_to_view,"Torna alla visualizzazione",it_IT
quote_request_page.quote_request.actions.send_to_customer,"Invia al cliente",it_IT
quote_request_page.quote_request.actions.send_to_agent,"Invia all'agente",it_IT
quote_request_page.quote_request.actions.save_and_back_to_edit,"Salva e torna alla modifica",it_IT
quote_request_page.quote_request.actions.convert_to_cart,"Converti in carrello",it_IT
quote_request_page.quote_request.actions.revise,Rivedi,it_IT
quote_request_page.quote_request.actions.edit,Modifica,it_IT
quote_request_page.quote_request.actions.edit_items,"Modifica articoli",it_IT
quote_request_page.quote_request.actions.edit_address,"Modifica indirizzo",it_IT
quote_request_page.quote_request.actions.edit_shipment,"Modifica spedizione",it_IT
quote_request_page.quote_request.view.empty,"Non hai ancora nessuna richiesta di preventivo.",it_IT
quote_request_page.quote_request.updated,"Richiesta di preventivo aggiornata con successo.",it_IT
quote_request_page.quote_request.sent_to_customer,"Richiesta di preventivo inviata al cliente con successo.",it_IT
quote_request_page.quote_request.sent_to_user,"Richiesta di preventivo inviata con successo all'agente per l'elaborazione.",it_IT
quote_request_page.quote_request.use_default_price,"Usa il prezzo predefinito",it_IT
quote_request_page.quote_request.converted_to_cart,"Richiesta di preventivo convertita con successo in carrello.",it_IT
quote_request_page.quote_request.edit_address_confirm,"Stai modificando la richiesta di preventivo <a href=""%link%"">%reference%</a> se la lascerai, tutte le modifiche saranno annullate.",it_IT
quote_request_page.quote_request.edit_items_confirm,"Stai modificando la richiesta di preventivo <a href=""%link%"">%reference%</a> se la lascerai, tutte le modifiche saranno annullate.",it_IT
quote_request_page.quote_request.edit_shipment_confirm,"Stai modificando la richiesta di preventivo <a href=""%link%"">%reference%</a> se la lascerai, tutte le modifiche saranno annullate.",it_IT
quote_request_page.quote_request.source_price_changes_forbidden,"Non puoi modificare i prezzi in questa richiesta di preventivo perché è invalida.",it_IT
quote_request_page.quote_request.shipment_counter,"Spedizione %index% di %length%",it_IT
quote_request_page.quote_request.empty_shipment_data,"Nessun indirizzo di spedizione / metodo di spedizione fornito.",it_IT
quote_request_page.quote_request.title_create,"Crea richiesta di preventivo",it_IT
quote_request_page.quote_request.title_edit,"Modifica #%id%",it_IT
quote_request_page.quote_request.title_attention,Attenzione,it_IT
quote_request_page.quote_request.title_addresses,Indirizzi,it_IT
quote_request_page.quote_request.title_billing_address,"Indirizzo di fatturazione",it_IT
quote_request_page.quote_request.title_delivery_address,"Indirizzo di consegna",it_IT
quote_request_page.quote_request.title_shipment_method,"Metodo di spedizione",it_IT
quote_request_page.quote_request.breadcrumb.create,Crea,it_IT
quote_request_page.quote_request.breadcrumb.edit,Modifica,it_IT
quote_request_page.quote_request.breadcrumb.attention,Attenzione,it_IT
quote_request_page.quote_request.multiple_delivery_address,"Indirizzi di consegna multipli.",it_IT
quote_request_page.quote_request.multiple_shipment_method,"Metodi di spedizione multipli.",it_IT
quote_request_page.quote_request.empty_page,"Il tuo preventivo è vuoto!",it_IT
quote_request_page.quote_request.empty_delivery_address,"Nessun indirizzo di consegna aggiunto.",it_IT
quote_request_page.quote_request.empty_address,"Nessun indirizzo aggiunto.",it_IT
quote_request_page.quote_request.empty_shipment_method,"Nessun metodo di spedizione aggiunto.",it_IT
quote_request_page.quote_request.cta_add_address,"Aggiungi indirizzo",it_IT
quote_request_page.quote_request.cta_edit_address,"Modifica indirizzo",it_IT
quote_request_page.quote_request.cta_add_shipment_method,"Aggiungi metodo di spedizione",it_IT
quote_request_page.quote_request.cta_edit_shipment_method,"Modifica metodo di spedizione",it_IT
quote_request_page.quote_request.item,"%count% articolo(i)",it_IT
quote_request.status.waiting,"In attesa",it_IT
quote_request.status.in-progress,"In corso",it_IT
quote_request.status.ready,Pronto,it_IT
quote_request.status.canceled,Annullato,it_IT
quote_request.status.closed,Chiuso,it_IT
quote_request.status.draft,Bozza,it_IT
quote_request.validation.success.canceled,"Richiesta di preventivo annullata con successo.",it_IT
quote_request.validation.converted_to_cart.success,"Richiesta di preventivo convertita in carrello con successo.",it_IT
quote_request.validation.error.not_exists,"Richiesta di preventivo non esistente.",it_IT
quote_request.validation.error.wrong_status,"Stato errato della richiesta di preventivo per questa operazione.",it_IT
quote_request.validation.error.company_user_not_found,"Utente aziendale non trovato.",it_IT
quote_request.validation.error.empty_cart,"La richiesta di preventivo non può essere creata da un carrello vuoto.",it_IT
quote_request.validation.error.is_not_applicable,"La richiesta di preventivo non è applicabile per il preventivo fornito.",it_IT
quote_request.validation.error.cart_is_empty,"Il carrello è vuoto.",it_IT
quote_request.checkout.validation.error.version_not_found,"Versione della richiesta di preventivo non trovata.",it_IT
quote_request.checkout.validation.error.not_found,"Richiesta di preventivo non trovata.",it_IT
quote_request.checkout.validation.error.wrong_status,"La richiesta di preventivo è in uno stato errato al momento.",it_IT
quote_request.checkout.validation.error.wrong_version,"La versione della richiesta di preventivo per questo carrello è obsoleta.",it_IT
quote_request.checkout.validation.error.wrong_valid_until,"La richiesta di preventivo da cui è stato creato questo carrello non è più valida.",it_IT
quote_request.checkout.convert.error.wrong_valid_until,"La richiesta di preventivo non è più valida.",it_IT
quote_request.update.validation.error.wrong_valid_until,"La data di validità di questa richiesta di preventivo è già passata. Si prega di modificare la data da inviare al cliente.",it_IT
quote_request.update.validation.concurrent,"La richiesta di preventivo non può essere aggiornata a causa di un'interazione parallela con il cliente.",it_IT
agent.account.overview,Panoramica,it_IT
agent.account.quote_request,"Richieste di preventivo",it_IT
agent.account.page_title,Agente,it_IT
agent.account.profile_data,"Profilo agente",it_IT
quote_request_agent_widget.quote_request,"Richiesta di preventivo",it_IT
quote_request_agent_widget.items,Articoli,it_IT
quote_request_agent_widget.no_request_created,"Non hai ancora nessuna richiesta di preventivo.",it_IT
quote_request_agent_widget.create_new_request,"Crea nuova richiesta di preventivo",it_IT
quote_request_agent_widget.view_all_requests,"Visualizza tutte le richieste",it_IT
quote_request_agent_widget.form.select_customer,"Seleziona cliente",it_IT
quote_request_agent_page.form.invalid_price,"Prezzo non valido.",it_IT
configurable_bundle.templates.configurable-bundle-all-in.name,"Configurable Bundle ""All in""",it_IT
configurable_bundle.templates.smartstation.name,"Kit Smartstation",it_IT
configurable_bundle.template_slots.slot-1.name,"Slot 1",it_IT
configurable_bundle.template_slots.slot-2.name,"Slot 2",it_IT
configurable_bundle.template_slots.slot-3.name,"Slot 3",it_IT
configurable_bundle.template_slots.slot-4.name,"Slot 4",it_IT
configurable_bundle.template_slots.slot-5.name,"Slot 5",it_IT
configurable_bundle.template_slots.slot-6.name,"Slot 6",it_IT
cart.total.price_to_pay,"Prezzo da pagare",it_IT
cart.giftcard.label,"Carta regalo",it_IT
cart.giftcard.apply.failed,"La carta regalo non è applicabile",it_IT
cart.giftcard.apply.successful,"Il tuo codice della carta regalo è stato applicato",it_IT
cart.voucher.apply.successful,"Il tuo codice voucher è stato applicato",it_IT
cart.code.apply.failed,"Il codice non può essere applicato",it_IT
general.next.button,Avanti,it_IT
checkout.giftcard.label,"Carta regalo",it_IT
product.attribute.value,Valore,it_IT
mail.giftCard.delivery.subject,"La tua carta regalo!",it_IT
mail.giftCard.delivery.text,"Gentile cliente, grazie per aver acquistato una carta regalo nel nostro negozio. Il tuo codice della carta regalo è: ",it_IT
mail.giftCard.usage.subject,"Grazie per aver utilizzato una Gift Card!",it_IT
cart.code.enter-code,"Inserisci il codice del voucher/gift card",it_IT
customer_page.error.customer_already_logged_in,"Cliente già connesso.",it_IT
customer_page.error.invalid_access_token,"Token di accesso non valido.",it_IT
quote.validation.error.price_mode_is_missing,"Manca la modalità di prezzo.",it_IT
quote.validation.error.price_mode_is_incorrect,"Modalità di prezzo non corretta.",it_IT
quote.validation.error.currency_is_missing,"Manca la valuta.",it_IT
quote.validation.error.currency_is_incorrect,"Modalità di valuta non corretta.",it_IT
resource_share.activator.error.strategy_expects_logged_in_customer,"Effettua il login per accedere alla risorsa condivisa richiesta.",it_IT
resource_share.reader.error.resource_is_not_found_by_provided_uuid,"Risorsa non trovata tramite UUID fornito.",it_IT
resource_share.generation.error.resource_type_is_not_defined,"Il tipo di risorsa non è definito.",it_IT
resource_share.generation.error.customer_reference_is_not_defined,"Il riferimento del cliente non è definito.",it_IT
resource_share.validation.error.resource_share_is_expired,"La condivisione della risorsa è scaduta.",it_IT
resource-share.link.error.no-route,"Il percorso di reindirizzamento non deve essere vuoto.",it_IT
persistent_cart_share.error.resource_is_not_available,"Il carrello a cui stai cercando di accedere non è disponibile.",it_IT
persistent_cart_share.error.quote_is_not_available,"Il carrello a cui stai cercando di accedere non è disponibile.",it_IT
persistent_cart_share.share_options.external.PREVIEW,Anteprima,it_IT
persistent_cart_share.share_options.internal.READ_ONLY,"Sola lettura",it_IT
persistent_cart_share.share_options.internal.FULL_ACCESS,"Accesso completo",it_IT
persistent_cart_share.copy,Copia,it_IT
persistent_cart_share.external_users,"Utenti esterni",it_IT
persistent_cart_share.internal_users,"Utenti interni",it_IT
persistent_cart_share.title,"Condividi carrello tramite link",it_IT
clipboard.copy.success,"Copiato negli appunti con successo!",it_IT
clipboard.copy.error,"La copia negli appunti non è supportata dal tuo browser. Prova a copiare il testo manualmente.",it_IT
persistent_cart_share_page.preview,"Anteprima: %title%",it_IT
shared_cart.resource_share.strategy.error.cart_access_denied,"L'URL del carrello è errato o prova ad accedere con un altro account utente aziendale.",it_IT
shared_cart.resource_share.strategy.error.unable_to_share_cart,"Impossibile condividere un carrello con il cliente fornito.",it_IT
shared_cart.resource_share.strategy.success.cart_share_access_updated,"Il livello di accesso è stato aggiornato.",it_IT
product_cart_item.remove,"× rimuovi",it_IT
comment.validation.error.comment_not_found,"Commento non trovato.",it_IT
comment.validation.error.comment_thread_not_found,"Thread di commenti non trovato.",it_IT
comment.validation.error.access_denied,"Accesso negato.",it_IT
comment.validation.error.comment_thread_already_exists,"Thread di commenti già esistente.",it_IT
comment.validation.error.invalid_message_length,"Lunghezza del messaggio non valida.",it_IT
comment.validation.error.comment_tag_not_available,"Tag di commento non disponibile.",it_IT
comment.validation.error.customer_not_set,"Il commento non può essere creato senza un cliente valido.",it_IT
comment.validation.error.company_user_not_set,"Il commento non può essere creato senza un utente aziendale valido.",it_IT
comment.validation.error.owner_not_set,"Il commento non può essere creato su un %owner% sconosciuto.",it_IT
comment_widget.comments_to_cart,"Commenti al Carrello",it_IT
comment_widget.form.add_comment,Aggiungi,it_IT
comment_widget.form.update_comment,Aggiorna,it_IT
comment_widget.form.remove_comment,Rimuovi,it_IT
comment_widget.form.you,Tu,it_IT
comment_widget.form.attach,Allega,it_IT
comment_widget.form.unattach,Scollega,it_IT
comment_widget.form.all,Tutti,it_IT
comment_widget.form.attached,Allegati,it_IT
comment_widget.form.button_default,Pulsante,it_IT
comment_widget.form.edited,modificato,it_IT
comment_widget.form.tags,Tag,it_IT
comment_widget.form.placeholder.add_comment,"Aggiungi un commento",it_IT
comment_widget.tags.all,Tutti,it_IT
comment_widget.tags.delivery,Consegna,it_IT
comment_widget.tags.important,Importante,it_IT
comment_widget.error_message.unexpected_error,"Si è verificato un errore imprevisto.",it_IT
checkout.step.summary.shipment_costs_total,"Totale spedizione",it_IT
checkout.step.summary.delivery_method,"Metodo di consegna",it_IT
checkout.step.summary.requested_delivery_date,"Data di consegna richiesta",it_IT
checkout.step.summary.delivery_address,"Indirizzo di consegna",it_IT
checkout.step.summary.products,Prodotti,it_IT
page.checkout.address.manage_your_addresses,"Gestisci i tuoi indirizzi",it_IT
page.checkout.address.address_select.label,"Seleziona un indirizzo di consegna",it_IT
page.checkout.address.address_select.placeholder,"Seleziona un indirizzo",it_IT
customer.order.delivery_address,"Indirizzo di consegna",it_IT
shipment.validation.not_found,"Metodo di spedizione non trovato.",it_IT
billing.address.validation.is_missing,"Manca l'indirizzo di fatturazione",it_IT
billing.address.country.validation.not_found,"Paese di fatturazione non trovato per il codice paese: %code%",it_IT
shipping.address.country.validation.not_found,"Paese di spedizione non trovato per il codice paese: %code%",it_IT
configured_bundle.quantity,Quantità:,it_IT
configured_bundle.price,"Prezzo articolo:",it_IT
configured_bundle.bundle_total,"Totale bundle:",it_IT
configured_bundle.total,"Totale articolo:",it_IT
configured_bundle.remove,"&times; rimuovi",it_IT
configured_bundle.order.items,"Articoli nel bundle:",it_IT
configured_bundle.item_sku,SKU:,it_IT
configurable_bundle.template.validation.error.not_exists,"Il modello di bundle configurabile non esiste.",it_IT
configurable_bundle.slot.validation.error.not_exists,"Lo slot del modello di bundle configurabile non esiste.",it_IT
configurable_bundle.template.validation.error.already_activated,"Il modello di bundle configurabile è già attivato.",it_IT
configurable_bundle.template.validation.error.already_deactivated,"Il modello di bundle configurabile è già disattivato.",it_IT
configured_bundle_cart.error.configured_bundle_not_found,"Bundle configurato con il codice SKU fornito non trovato nel carrello.",it_IT
configured_bundle_cart.error.configured_bundle_cannot_be_removed,"Il bundle configurato non può essere rimosso dal carrello.",it_IT
configured_bundle_cart.error.configured_bundle_cannot_be_updated,"Il bundle configurato non può essere aggiornato.",it_IT
configured_bundle_cart.error.configured_bundle_cannot_be_added,"Il bundle configurato non può essere aggiunto al carrello.",it_IT
configured_bundle_widget.configured_bundle.removed,"Bundle configurato rimosso con successo.",it_IT
configured_bundle_widget.configured_bundle.updated,"Bundle configurato aggiornato con successo.",it_IT
catalog.page.not_found,"Pagina non trovata.",it_IT
catalog.page.cannot_be_opened,"La pagina non può essere aperta a causa di un errore di ricerca imprevisto.",it_IT
product_search_widget.search.product_discontinued_prefix,[Discontinued],it_IT
merchant_profile.email,"Indirizzo email",it_IT
merchant_profile.address,Indirizzo,it_IT
merchant_profile.phone,Telefono,it_IT
merchant_profile.terms_and_conditions,"Termini e condizioni",it_IT
merchant_profile.cancellation_policy,"Politica di cancellazione",it_IT
merchant_profile.imprint,Impronta,it_IT
merchant_profile.privacy,"Privacy dei dati",it_IT
merchant_profile.delivery_time,"Tempo di consegna",it_IT
merchant_product_offer.view_seller,"Visualizza venditore",it_IT
merchant_product_offer.sold_by,"Venduto da",it_IT
merchant_product_offer_widget.merchant_name,Commerciante,it_IT
merchant_product.message.invalid,"Prodotto ""%sku%"" con Commerciante ""%merchant_reference%"" non trovato.",it_IT
merchant_product.sold_by,"Venduto da",it_IT
merchant.sold_by,"Venduto da",it_IT
merchant_search_widget.all_merchants,"Tutti i Commercianti",it_IT
merchant_search_widget.merchants,Commercianti,it_IT
merchant_sales_order.merchant_order_id,"ID Ordine Commerciante",it_IT
merchant_sales_return.message.items_from_different_merchant_detected,"Ci sono prodotti di diversi commercianti nel tuo ordine. Puoi restituire solo prodotti da un commerciante alla volta.",it_IT
merchant_sales_return_widget.create_form.different_merchants_info,"Ci sono prodotti di diversi commercianti nel tuo ordine. Puoi restituire solo prodotti da un commerciante alla volta.",it_IT
agent_page.error.customer_already_logged_in,"Sei già loggato come cliente, effettua prima il logout e poi procedi",it_IT
configurable_bundle_note.enter_note,"Aggiungi una nota per il bundle configurato",it_IT
configurable_bundle_note.note,"Nota Bundle configurata:",it_IT
configurable_bundle_note.form.save,Salva,it_IT
configurable_bundle_note.note_added,"La nota è stata aggiunta con successo al bundle configurato",it_IT
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,"Si prega di notare: Gli articoli del Bundle configurato sono stati aggiunti al Carrello come prodotti singoli.",it_IT
sales_configured_bundle_widget.returnable_state,"Non rimborsabile",it_IT
sales_configured_bundle_widget.quantity,Quantità:,it_IT
configured_bundle_widget.items,Articoli,it_IT
merchant.message.removed,"Commerciante ""%merchant_reference%"" non trovato.",it_IT
merchant.message.inactive,"Il commerciante ""%merchant_reference%"" non è attivo.",it_IT
merchant_weekday_schedule.new_year,Capodanno,it_IT
merchant_weekday_schedule.good_friday,"Venerdì Santo",it_IT
merchant_weekday_schedule.easter_sunday,"Domenica di Pasqua",it_IT
merchant_weekday_schedule.easter_monday,"Lunedì di Pasqua",it_IT
merchant_weekday_schedule.may_day,"Festa del Lavoro",it_IT
merchant_weekday_schedule.ascension_of_christ,"Ascensione di Cristo",it_IT
merchant_weekday_schedule.whit_sunday,"Domenica di Pentecoste",it_IT
merchant_weekday_schedule.whit_monday,"Lunedì di Pentecoste",it_IT
merchant_weekday_schedule.corpus_christi,"Corpus Domini",it_IT
merchant_weekday_schedule.day_of_german_unity,"Giorno dell'Unità Tedesca",it_IT
merchant_weekday_schedule.all_saints_day,Ognissanti,it_IT
merchant_weekday_schedule.1st_christmas_day,"1° giorno di Natale",it_IT
merchant_weekday_schedule.2nd_christmas_day,"2° giorno di Natale",it_IT
merchant_weekday_schedule.sunday_opening,"Apertura domenicale",it_IT
merchant_opening_hours.opening_hours_title,"Orari di apertura",it_IT
merchant_opening_hours.special_opening_hours_title,"Orari di apertura speciali",it_IT
merchant_opening_hours.public_holidays_title,"Giorni festivi",it_IT
merchant_opening_hours.opening_hours_closed,Chiuso,it_IT
merchant_opening_hours.day.title.monday,Lunedì,it_IT
merchant_opening_hours.day.title.tuesday,Martedì,it_IT
merchant_opening_hours.day.title.wednesday,Mercoledì,it_IT
merchant_opening_hours.day.title.thursday,Giovedì,it_IT
merchant_opening_hours.day.title.friday,Venerdì,it_IT
merchant_opening_hours.day.title.saturday,Sabato,it_IT
merchant_opening_hours.day.title.sunday,Domenica,it_IT
product_search_widget.search.no_results,"I prodotti non sono stati trovati.",it_IT
configurable_bundle_page.select,Seleziona,it_IT
configurable_bundle_page.unselect,Deseleziona,it_IT
configurable_bundle_page.edit,Modifica,it_IT
configurable_bundle_page.configurator,Configuratore,it_IT
configurable_bundle_page.configurable_bundle_list,"Elenco pacchetti configurabili",it_IT
configurable_bundle_page.choose_bundle_to_configure,"Scegli il Bundle da configurare",it_IT
configurable_bundle_page.configurator.templates_not_found,"Non ci sono template disponibili.",it_IT
