agent.login.title,"Aceder à sua conta",pt_PT
agent.confirm_user_selection,Confirmar,pt_PT
agent.login.email,Email,pt_PT
agent.login.password,Senha,pt_PT
agent.control_bar.username,"Agente: %username%",pt_PT
agent.control_bar.customer_name,"Cliente: %username%",pt_PT
agent.control_bar.logout_as_customer,"Encerrar Assistência ao Cliente",pt_PT
agent.control_bar.logout,Sair,pt_PT
agent.autocomplete.no_results,"Nenhum resultado encontrado",pt_PT
autocomplete.placeholder,Buscar,pt_PT
company.account.company_role.create.successful,"O papel da empresa foi criado com sucesso",pt_PT
company.account.company_role.update.successful,"A função da empresa foi atualizada com sucesso",pt_PT
company.account.company_role.delete.confirmation.warning,Aviso,pt_PT
company.account.company_role.delete.confirmation.trying_to_delete,"Está a tentar eliminar a função da empresa",pt_PT
company.account.company_role.delete.confirmation.deletion_warning,"Será eliminada permanentemente da sua empresa",pt_PT
company.account.company_role.delete.back,Voltar,pt_PT
company.account.company_role.delete,Eliminar,pt_PT
company.account.company_role.delete.successful,"A função da empresa foi removida com sucesso",pt_PT
company.account.company_role.delete.error.cannot_remove,"A função da empresa não pode ser removida",pt_PT
company.account.company_role.delete.confirmation.assigned_users,"Utilizadores atribuídos a esta função",pt_PT
company.account.company_role.delete.confirmation.assigned_users_message,"Não pode eliminar a função da empresa até que tenha utilizadores atribuídos à empresa",pt_PT
permission.name.AddCompanyUserPermissionPlugin,"Adicionar utilizadores da empresa",pt_PT
permission.name.ManageCompanyUserInvitationPermissionPlugin,"Convidar utilizadores",pt_PT
permission.name.AddCartItemPermissionPlugin,"Adicionar item ao carrinho",pt_PT
permission.name.ChangeCartItemPermissionPlugin,"Alterar item no carrinho",pt_PT
permission.name.RemoveCartItemPermissionPlugin,"Remover item do carrinho",pt_PT
permission.name.PlaceOrderWithAmountUpToPermissionPlugin,"Efetuar encomenda",pt_PT
permission.name.PlaceOrderPermissionPlugin,"Comprar até o total geral (Requer ""Enviar carrinho para aprovação"")",pt_PT
permission.name.RequestQuoteApprovalPermissionPlugin,"Enviar carrinho para aprovação (Requer ""Comprar até o total geral"")",pt_PT
permission.name.ApproveQuotePermissionPlugin,"Aprovar até o total geral",pt_PT
permission.name.AlterCartUpToAmountPermissionPlugin,"Alterar Carrinho Até o Valor",pt_PT
company_page.multi_currency_type.name.cent_amount.EUR,"Quantidade de Centavos",pt_PT
company_page.multi_currency_type.name.cent_amount.CHF,"Quantidade de Centavos",pt_PT
company_page.multi_currency_type.label,"Configurar permissão",pt_PT
company_page.company_role_permission.permission_not_found_error,"Permissão não encontrada",pt_PT
company_page.company_role_permission.permission_save_error,"A configuração de permissão não foi atualizada",pt_PT
company_page.company_role_permission.permission_save_success,"A configuração de permissão foi atualizada",pt_PT
company.account.company_user.assign_roles.empty_roles.error,"Pelo menos uma função deve ser atribuída a um usuário",pt_PT
company.account.company_role.delete.error.default_role,"Você não pode excluir uma função padrão, por favor defina outra função padrão antes de excluir",pt_PT
permission.name.CompanyUserStatusChangePermissionPlugin,"Ativar/Desativar usuários da empresa",pt_PT
company.account.company_role.create,"Criar função",pt_PT
company.account.company_user.form.select_roles,"Selecionar funções",pt_PT
company.account.company_user.form.select_business_unit,"Selecionar unidade de negócio",pt_PT
customer.account.shopping_list.remove_all,"Remover tudo",pt_PT
validation.not_blank,"Este valor não deve estar em branco.",pt_PT
validation.invalid_date,"A data deve estar no formato correto %s.",pt_PT
validation.address_number,"Este valor não é válido (formato aceito, por exemplo: 12c).",pt_PT
validation.zip_code,"Este campo deve conter exatamente 5 dígitos.",pt_PT
validation.min_length,"Este campo deve ter pelo menos {{ limit }} caracteres.",pt_PT
validation.max_length.singular,"Este valor é muito longo. Deve ter {{ limit }} caractere ou menos.",pt_PT
validation.max_length.plural,"Este valor é muito longo. Deve ter {{ limit }} caracteres ou menos.",pt_PT
validation.email,"Este valor não é um endereço de email válido.",pt_PT
validation.choice,"Este valor não é válido",pt_PT
shopping_list_widget.items,Itens,pt_PT
shopping_list_widget.full_access,"Acesso total",pt_PT
shopping_list_widget.read_only,"Somente leitura",pt_PT
shopping_list.create_new_list,"Criar nova lista",pt_PT
shopping_list.no_lists_created,"Você ainda não possui nenhuma lista de compras.",pt_PT
message.business_unit.update.cycle_dependency_error,"A Unidade de Negócio da Empresa '%unit%' não foi atualizada. Uma Unidade de Negócio não pode ser definida como filha de uma própria Unidade de Negócio filha, por favor, verifique a hierarquia da Unidade de Negócio.",pt_PT
shopping_list.not_found,"Lista de compras não encontrada",pt_PT
shopping_list.already_removed,"Esta lista de compras foi excluída",pt_PT
shopping_list.no_access,"Não tem permissões para visualizar esta lista de compras",pt_PT
wishlist.validation.error.name.wrong_format,"Por favor, introduza o nome utilizando apenas letras, números, underscores, espaços ou traços.",pt_PT
wishlist.validation.error.name.already_exists,"Já existe uma lista de desejos com o mesmo nome.",pt_PT
wishlist.validation.error.wishlist_item_not_found,"Item da lista de desejos não encontrado.",pt_PT
wishlist.validation.error.wishlist_item_cannot_be_updated,"Não é possível atualizar o item da lista de desejos.",pt_PT
global.search.pages,Páginas,pt_PT
global.search.results.view,Ver,pt_PT
cms.page.sort.relevance,"Ordenar por relevância",pt_PT
cms.page.sort.name_asc,"Ordenar por nome ascendente",pt_PT
cms.page.sort.name_desc,"Ordenar por nome descendente",pt_PT
cms.page.itemsFound,"Itens encontrados",pt_PT
product-quantity.errors.quantity.min.failed,"A quantidade %s não satisfaz os requisitos para o produto. A quantidade mínima é %s.",pt_PT
product-quantity.errors.quantity.max.failed,"A quantidade %s não satisfaz os requisitos para o produto. A quantidade máxima é %s.",pt_PT
product-quantity.errors.quantity.interval.failed,"A quantidade %s não satisfaz os requisitos para o produto. O passo da quantidade é %s.",pt_PT
product-quantity.warning.quantity.min.failed,"A quantidade encomendada foi ajustada para a próxima quantidade possível para o artigo porque a quantidade mínima é %min%.",pt_PT
product-quantity.warning.quantity.max.failed,"A quantidade encomendada foi ajustada para a próxima quantidade possível para o artigo porque a quantidade máxima é %max%.",pt_PT
product-quantity.warning.quantity.interval.failed,"A quantidade encomendada foi ajustada para a próxima quantidade possível para o artigo porque o passo da quantidade é %step%.",pt_PT
availability_notification.notify_me,"Notificar-me quando estiver disponível",pt_PT
availability_notification.do_not_notify_me,"Não notificar-me quando estiver disponível",pt_PT
availability_notification.subscribed,"Subscrição efetuada com sucesso",pt_PT
availability_notification.unsubscribed,"Desinscrição efetuada com sucesso",pt_PT
availability_notification.successfully_unsubscribed,"Desinscrição efetuada com sucesso",pt_PT
availability_notification.successfully_unsubscribed_text,"Desinscreveu-se com sucesso de ser notificado quando o produto estiver disponível novamente",pt_PT
availability_notification_subscription.mail.subscribed.head,"Acabamos de informar a nossa equipa de compras sobre a sua subscrição!",pt_PT
availability_notification_subscription.mail.subscribed.body,"Receberá um email quando o produto estiver disponível novamente",pt_PT
availability_notification_subscription.mail.subscribed.subject,"Acabamos de informar a nossa equipa de compras sobre a sua subscrição!",pt_PT
availability_notification_subscription.mail.unsubscribed.subject,"Não será notificado quando o produto %name% estiver disponível novamente.",pt_PT
availability_notification_subscription.mail.unsubscribed.body,"Não será notificado quando o produto %name% estiver disponível novamente.",pt_PT
availability_notification_subscription.mail.notification.buy_now,"Comprar agora",pt_PT
availability_notification_subscription.mail.notification.subject,"%name% está disponível novamente!",pt_PT
availability_notification_subscription.mail.notification.head,"%name% está disponível novamente!",pt_PT
availability_notification_subscription.mail.notification.body,"A espera acabou, agora você pode adicionar este produto ao seu carrinho.",pt_PT
availability_notification_subscription.mail.copyright,"<em>Direitos autorais © nome da empresa ano atual, Todos os direitos reservados.</em><br><br>",pt_PT
availability_notification_subscription.mail.unsubscribe,"Quer mudar a forma como recebe esses emails?<br>Você pode <a target=""_blank"" href=""%link%"" style=""mso-line-height-rule: exactly;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;color: #656565;font-weight: normal;text-decoration: underline;"">cancelar a inscrição desta lista</a>.",pt_PT
availability_notification_subscription.mail.unsubscribe_text,"Quer mudar a forma como recebe esses emails? Você pode %link% cancelar a inscrição desta lista.",pt_PT
availability_notification.email_address,"Endereço de email",pt_PT
product-quantity.notification.quantity.min.failed,"A quantidade encomendada foi ajustada para a próxima quantidade possível para o artigo, porque a quantidade mínima é %min%.",pt_PT
product-quantity.notification.quantity.max.failed,"A quantidade encomendada foi ajustada para a próxima quantidade possível para o artigo, porque a quantidade máxima é %max%.",pt_PT
product-quantity.notification.quantity.interval.failed,"A quantidade encomendada foi ajustada para a próxima quantidade possível para o artigo, porque o passo da quantidade é %step%.",pt_PT
quote_request_widget.request_for_quote,"Solicitar um orçamento",pt_PT
quote_request_widget.request_for_quote.list.title,"Pedidos de Cotação",pt_PT
quote_request_page.quote_request,"Pedido de Cotação",pt_PT
quote_request_page.quote_request.create,Criar,pt_PT
quote_request_page.quote_request_version.created,"O Pedido de Cotação tem uma nova versão",pt_PT
quote_request_page.quote_request.submit,"Enviar Pedido",pt_PT
quote_request_page.quote_request.metadata.label.note,Notas,pt_PT
quote_request_page.quote_request.metadata.label.delivery_date,"Não enviar depois de",pt_PT
quote_request_page.quote_request.metadata.label.purchase_order_number,"Número de ordem de compra",pt_PT
quote_request_page.quote_request.violations.invalid_date,"A data deve ser superior à data atual.",pt_PT
quote_request_page.quote_request.created,"Pedido de cotação criado com sucesso.",pt_PT
quote_request_page.quote_request.saved,"Pedido de cotação guardado com sucesso.",pt_PT
quote_request_page.quote_request.list.reference,Referência,pt_PT
quote_request_page.quote_request.list.company,Empresa,pt_PT
quote_request_page.quote_request.list.business_unit,"Unidade de negócio",pt_PT
quote_request_page.quote_request.list.owner,Proprietário,pt_PT
quote_request_page.quote_request.list.total,Total,pt_PT
quote_request_page.quote_request.list.date,Data,pt_PT
quote_request_page.quote_request.list.status,Estado,pt_PT
quote_request_page.quote_request.list.actions,Ações,pt_PT
quote_request_page.quote_request.labels.date,Data,pt_PT
quote_request_page.quote_request.labels.status,Estado,pt_PT
quote_request_page.quote_request.labels.valid_till,"Válido até",pt_PT
quote_request_page.quote_request.labels.show_latest_version,"Mostrar última versão ao cliente",pt_PT
quote_request_page.quote_request.labels.latest_version_is_hidden,"A última versão está oculta para o cliente",pt_PT
quote_request_page.quote_request.labels.latest_version_is_visible,"A última versão está visível para o cliente",pt_PT
quote_request_page.quote_request.labels.history,Histórico,pt_PT
quote_request_page.quote_request.labels.customer,Cliente,pt_PT
quote_request_page.quote_request.labels.company,Empresa,pt_PT
quote_request_page.quote_request.labels.business_unit,"Unidade de negócio",pt_PT
quote_request_page.quote_request.labels.information,"Informações de solicitação de cotação",pt_PT
quote_request_page.quote_request.labels.version_information,"Informação da Versão",pt_PT
quote_request_page.quote_request.actions.view,Ver,pt_PT
quote_request_page.quote_request.actions.cancel,Cancelar,pt_PT
quote_request_page.quote_request.actions.save,Guardar,pt_PT
quote_request_page.quote_request.actions.back_to_list,"Voltar para a Lista",pt_PT
quote_request_page.quote_request.actions.back_to_view,"Voltar para a Visualização",pt_PT
quote_request_page.quote_request.actions.send_to_customer,"Enviar para o Cliente",pt_PT
quote_request_page.quote_request.actions.send_to_agent,"Enviar para o Agente",pt_PT
quote_request_page.quote_request.actions.save_and_back_to_edit,"Guardar e Voltar para a Edição",pt_PT
quote_request_page.quote_request.actions.convert_to_cart,"Converter para Carrinho",pt_PT
quote_request_page.quote_request.actions.revise,Rever,pt_PT
quote_request_page.quote_request.actions.edit,Editar,pt_PT
quote_request_page.quote_request.actions.edit_items,"Editar Itens",pt_PT
quote_request_page.quote_request.actions.edit_address,"Editar Endereço",pt_PT
quote_request_page.quote_request.actions.edit_shipment,"Editar Envio",pt_PT
quote_request_page.quote_request.view.empty,"You do not have any quote requests yet.",pt_PT
quote_request_page.quote_request.updated,"Quote request updated successfully.",pt_PT
quote_request_page.quote_request.sent_to_customer,"Quote request sent to customer successfully.",pt_PT
quote_request_page.quote_request.sent_to_user,"Quote request was successfully sent to the agent for processing.",pt_PT
quote_request_page.quote_request.use_default_price,"Use default price",pt_PT
quote_request_page.quote_request.converted_to_cart,"Cotação convertida para carrinho com sucesso.",pt_PT
quote_request_page.quote_request.edit_address_confirm,"Está a editar o Pedido de Cotação <a href=""%link%"">%reference%</a> se o abandonar, todas as alterações serão perdidas.",pt_PT
quote_request_page.quote_request.edit_items_confirm,"Está a editar o Pedido de Cotação <a href=""%link%"">%reference%</a> se o abandonar, todas as alterações serão perdidas.",pt_PT
quote_request_page.quote_request.edit_shipment_confirm,"Está a editar o Pedido de Cotação <a href=""%link%"">%reference%</a> se o abandonar, todas as alterações serão perdidas.",pt_PT
quote_request_page.quote_request.source_price_changes_forbidden,"Não pode editar os preços neste Pedido de Cotação, pois é inválido.",pt_PT
quote_request_page.quote_request.shipment_counter,"Envio %index% de %length%",pt_PT
quote_request_page.quote_request.empty_shipment_data,"Nenhum endereço de envio / método de envio fornecido.",pt_PT
quote_request_page.quote_request.title_create,"Criar Pedido de Cotação",pt_PT
quote_request_page.quote_request.title_edit,"Editar #%id%",pt_PT
quote_request_page.quote_request.title_attention,Atenção,pt_PT
quote_request_page.quote_request.title_addresses,Endereços,pt_PT
quote_request_page.quote_request.title_billing_address,"Endereço de faturação",pt_PT
quote_request_page.quote_request.title_delivery_address,"Endereço de entrega",pt_PT
quote_request_page.quote_request.title_shipment_method,"Método de envio",pt_PT
quote_request_page.quote_request.breadcrumb.create,Criar,pt_PT
quote_request_page.quote_request.breadcrumb.edit,Editar,pt_PT
quote_request_page.quote_request.breadcrumb.attention,Atenção,pt_PT
quote_request_page.quote_request.multiple_delivery_address,"Múltiplos endereços de entrega.",pt_PT
quote_request_page.quote_request.multiple_shipment_method,"Múltiplos métodos de envio.",pt_PT
quote_request_page.quote_request.empty_page,"O seu Orçamento está vazio!",pt_PT
quote_request_page.quote_request.empty_delivery_address,"Nenhum endereço de entrega adicionado.",pt_PT
quote_request_page.quote_request.empty_address,"Nenhum endereço adicionado.",pt_PT
quote_request_page.quote_request.empty_shipment_method,"Nenhum método de envio adicionado.",pt_PT
quote_request_page.quote_request.cta_add_address,"Adicionar endereço",pt_PT
quote_request_page.quote_request.cta_edit_address,"Editar endereço",pt_PT
quote_request_page.quote_request.cta_add_shipment_method,"Adicionar método de envio",pt_PT
quote_request_page.quote_request.cta_edit_shipment_method,"Editar método de envio",pt_PT
quote_request_page.quote_request.item,"%count% item(s)",pt_PT
quote_request.status.waiting,Aguardando,pt_PT
quote_request.status.in-progress,"Em progresso",pt_PT
quote_request.status.ready,Pronto,pt_PT
quote_request.status.canceled,Cancelado,pt_PT
quote_request.status.closed,Encerrado,pt_PT
quote_request.status.draft,Rascunho,pt_PT
quote_request.validation.success.canceled,"Pedido de cotação cancelado com sucesso.",pt_PT
quote_request.validation.converted_to_cart.success,"Pedido de cotação convertido em carrinho com sucesso.",pt_PT
quote_request.validation.error.not_exists,"Pedido de cotação não existe.",pt_PT
quote_request.validation.error.wrong_status,"Status de pedido de cotação incorreto para esta operação.",pt_PT
quote_request.validation.error.company_user_not_found,"Usuário da empresa não encontrado.",pt_PT
quote_request.validation.error.empty_cart,"Pedido de cotação não pode ser criado a partir de carrinho vazio.",pt_PT
quote_request.validation.error.is_not_applicable,"O pedido de cotação não é aplicável para a cotação fornecida.",pt_PT
quote_request.validation.error.cart_is_empty,"O carrinho está vazio.",pt_PT
quote_request.checkout.validation.error.version_not_found,"Versão do pedido de cotação não encontrada.",pt_PT
quote_request.checkout.validation.error.not_found,"Pedido de cotação não encontrado.",pt_PT
quote_request.checkout.validation.error.wrong_status,"O Pedido de cotação está em um status incorreto no momento.",pt_PT
quote_request.checkout.validation.error.wrong_version,"A versão do Pedido de cotação para este carrinho está desatualizada.",pt_PT
quote_request.checkout.validation.error.wrong_valid_until,"O Pedido de cotação a partir do qual este carrinho foi criado não é mais válido.",pt_PT
quote_request.checkout.convert.error.wrong_valid_until,"O Pedido de cotação não é mais válido.",pt_PT
quote_request.update.validation.error.wrong_valid_until,"A data de validade deste Pedido de cotação já passou. Por favor, altere a data para enviar ao cliente.",pt_PT
quote_request.update.validation.concurrent,"O Pedido de cotação não pôde ser atualizado devido a uma interação paralela com o cliente.",pt_PT
agent.account.overview,"Visão geral",pt_PT
agent.account.quote_request,"Pedidos de cotação",pt_PT
agent.account.page_title,Agente,pt_PT
agent.account.profile_data,"Perfil do agente",pt_PT
quote_request_agent_widget.quote_request,"Solicitação de cotação",pt_PT
quote_request_agent_widget.items,Itens,pt_PT
quote_request_agent_widget.no_request_created,"Você ainda não possui nenhum pedido de cotação.",pt_PT
quote_request_agent_widget.create_new_request,"Criar nova solicitação de cotação",pt_PT
quote_request_agent_widget.view_all_requests,"Ver todos os pedidos",pt_PT
quote_request_agent_widget.form.select_customer,"Selecionar cliente",pt_PT
quote_request_agent_page.form.invalid_price,"Preço inválido.",pt_PT
configurable_bundle.templates.configurable-bundle-all-in.name,"Configurable Bundle ""All in""",pt_PT
configurable_bundle.templates.smartstation.name,"Kit Smartstation",pt_PT
configurable_bundle.template_slots.slot-1.name,"Slot 1",pt_PT
configurable_bundle.template_slots.slot-2.name,"Slot 2",pt_PT
configurable_bundle.template_slots.slot-3.name,"Slot 3",pt_PT
configurable_bundle.template_slots.slot-4.name,"Slot 4",pt_PT
configurable_bundle.template_slots.slot-5.name,"Slot 5",pt_PT
configurable_bundle.template_slots.slot-6.name,"Slot 6",pt_PT
cart.total.price_to_pay,"Preço a pagar",pt_PT
cart.giftcard.label,"Cartão presente",pt_PT
cart.giftcard.apply.failed,"O cartão presente não é aplicável",pt_PT
cart.giftcard.apply.successful,"O seu código de cartão presente foi aplicado",pt_PT
cart.voucher.apply.successful,"O seu código de voucher foi aplicado",pt_PT
cart.code.apply.failed,"O código não pôde ser aplicado",pt_PT
general.next.button,Seguinte,pt_PT
checkout.giftcard.label,"Cartão presente",pt_PT
product.attribute.value,Valor,pt_PT
mail.giftCard.delivery.subject,"O seu cartão presente!",pt_PT
mail.giftCard.delivery.text,"Caro cliente, obrigado por comprar um cartão presente na nossa loja. O seu código de cartão presente é: ",pt_PT
mail.giftCard.usage.subject,"Obrigado por usar um Cartão Presente!",pt_PT
cart.code.enter-code,"Insira o código do voucher/cartão presente",pt_PT
customer_page.error.customer_already_logged_in,"Cliente já está conectado.",pt_PT
customer_page.error.invalid_access_token,"Token de acesso inválido.",pt_PT
quote.validation.error.price_mode_is_missing,"Modo de preço está faltando",pt_PT
quote.validation.error.price_mode_is_incorrect,"Modo de preço está incorreto",pt_PT
quote.validation.error.currency_is_missing,"Moeda está faltando",pt_PT
quote.validation.error.currency_is_incorrect,"Modo de moeda está incorreto",pt_PT
resource_share.activator.error.strategy_expects_logged_in_customer,"Por favor, faça login para acessar o recurso compartilhado solicitado.",pt_PT
resource_share.reader.error.resource_is_not_found_by_provided_uuid,"Recurso não encontrado pelo UUID fornecido.",pt_PT
resource_share.generation.error.resource_type_is_not_defined,"Tipo de recurso não está definido.",pt_PT
resource_share.generation.error.customer_reference_is_not_defined,"Referência do cliente não está definida.",pt_PT
resource_share.validation.error.resource_share_is_expired,"Partilha de recurso expirou.",pt_PT
resource-share.link.error.no-route,"Rota de redirecionamento não deve estar vazia.",pt_PT
persistent_cart_share.error.resource_is_not_available,"O carrinho que está a tentar aceder não está disponível.",pt_PT
persistent_cart_share.error.quote_is_not_available,"O carrinho que está a tentar aceder não está disponível.",pt_PT
persistent_cart_share.share_options.external.PREVIEW,Pré-visualização,pt_PT
persistent_cart_share.share_options.internal.READ_ONLY,"Somente leitura",pt_PT
persistent_cart_share.share_options.internal.FULL_ACCESS,"Acesso total",pt_PT
persistent_cart_share.copy,Copiar,pt_PT
persistent_cart_share.external_users,"Utilizadores Externos",pt_PT
persistent_cart_share.internal_users,"Utilizadores Internos",pt_PT
persistent_cart_share.title,"Partilhar Carrinho através de link",pt_PT
clipboard.copy.success,"Copiado com sucesso para a área de transferência!",pt_PT
clipboard.copy.error,"A cópia para a área de transferência não é suportada pelo seu navegador. Tente copiar o texto manualmente.",pt_PT
persistent_cart_share_page.preview,"Pré-visualização: %title%",pt_PT
shared_cart.resource_share.strategy.error.cart_access_denied,"O URL do carrinho está incorreto ou tente fazer login com outra conta de utilizador da empresa.",pt_PT
shared_cart.resource_share.strategy.error.unable_to_share_cart,"Não é possível partilhar um carrinho com o cliente fornecido.",pt_PT
shared_cart.resource_share.strategy.success.cart_share_access_updated,"O nível de acesso foi atualizado.",pt_PT
product_cart_item.remove,"× remover",pt_PT
comment.validation.error.comment_not_found,"Comentário não encontrado.",pt_PT
comment.validation.error.comment_thread_not_found,"Thread de comentário não encontrado.",pt_PT
comment.validation.error.access_denied,"Acesso negado.",pt_PT
comment.validation.error.comment_thread_already_exists,"Thread de comentário já existe.",pt_PT
comment.validation.error.invalid_message_length,"Comprimento de mensagem inválido.",pt_PT
comment.validation.error.comment_tag_not_available,"Tag de comentário não disponível.",pt_PT
comment.validation.error.customer_not_set,"O comentário não pode ser criado sem um cliente válido.",pt_PT
comment.validation.error.company_user_not_set,"O comentário não pode ser criado sem um usuário de empresa válido.",pt_PT
comment.validation.error.owner_not_set,"O comentário não pode ser criado em um %owner% desconhecido.",pt_PT
comment_widget.comments_to_cart,"Comentários para Carrinho",pt_PT
comment_widget.form.add_comment,Adicionar,pt_PT
comment_widget.form.update_comment,Atualizar,pt_PT
comment_widget.form.remove_comment,Remover,pt_PT
comment_widget.form.you,You,pt_PT
comment_widget.form.attach,Anexar,pt_PT
comment_widget.form.unattach,Desanexar,pt_PT
comment_widget.form.all,Todos,pt_PT
comment_widget.form.attached,Anexado,pt_PT
comment_widget.form.button_default,Botão,pt_PT
comment_widget.form.edited,editado,pt_PT
comment_widget.form.tags,Tags,pt_PT
comment_widget.form.placeholder.add_comment,"Adicionar um comentário",pt_PT
comment_widget.tags.all,Tudo,pt_PT
comment_widget.tags.delivery,Entrega,pt_PT
comment_widget.tags.important,Importante,pt_PT
comment_widget.error_message.unexpected_error,"Ocorreu um erro inesperado.",pt_PT
checkout.step.summary.shipment_costs_total,"Total do envio",pt_PT
checkout.step.summary.delivery_method,"Método de entrega",pt_PT
checkout.step.summary.requested_delivery_date,"Data de entrega solicitada",pt_PT
checkout.step.summary.delivery_address,"Endereço de entrega",pt_PT
checkout.step.summary.products,Produtos,pt_PT
page.checkout.address.manage_your_addresses,"Gerir os seus endereços",pt_PT
page.checkout.address.address_select.label,"Selecionar um endereço de entrega",pt_PT
page.checkout.address.address_select.placeholder,"Selecionar um endereço",pt_PT
customer.order.delivery_address,"Endereço de entrega",pt_PT
shipment.validation.not_found,"Método de envio não encontrado.",pt_PT
billing.address.validation.is_missing,"Falta o endereço de faturação",pt_PT
billing.address.country.validation.not_found,"Não foi encontrado o país do endereço de faturação para o código do país: %code%",pt_PT
shipping.address.country.validation.not_found,"Não foi encontrado o país do endereço de envio para o código do país: %code%",pt_PT
configured_bundle.quantity,Quantidade:,pt_PT
configured_bundle.price,"Preço do item:",pt_PT
configured_bundle.bundle_total,"Total do pacote:",pt_PT
configured_bundle.total,"Total do item:",pt_PT
configured_bundle.remove,"&times; remover",pt_PT
configured_bundle.order.items,"Itens no pacote:",pt_PT
configured_bundle.item_sku,SKU:,pt_PT
configurable_bundle.template.validation.error.not_exists,"O modelo de pacote configurável não existe.",pt_PT
configurable_bundle.slot.validation.error.not_exists,"O slot do modelo de pacote configurável não existe.",pt_PT
configurable_bundle.template.validation.error.already_activated,"O modelo de pacote configurável já está ativado.",pt_PT
configurable_bundle.template.validation.error.already_deactivated,"O modelo de pacote configurável já está desativado.",pt_PT
configured_bundle_cart.error.configured_bundle_not_found,"Pacote configurado com o SKU fornecido não encontrado no carrinho.",pt_PT
configured_bundle_cart.error.configured_bundle_cannot_be_removed,"O pacote configurado não pode ser removido do carrinho.",pt_PT
configured_bundle_cart.error.configured_bundle_cannot_be_updated,"O pacote configurado não pode ser atualizado.",pt_PT
configured_bundle_cart.error.configured_bundle_cannot_be_added,"O pacote configurado não pode ser adicionado ao carrinho.",pt_PT
configured_bundle_widget.configured_bundle.removed,"Pacote configurado removido com sucesso.",pt_PT
configured_bundle_widget.configured_bundle.updated,"Pacote configurado atualizado com sucesso.",pt_PT
catalog.page.not_found,"Página não encontrada.",pt_PT
catalog.page.cannot_be_opened,"A página não pode ser aberta devido a um erro de pesquisa inesperado.",pt_PT
product_search_widget.search.product_discontinued_prefix,[Descontinuado],pt_PT
merchant_profile.email,"Endereço de e-mail",pt_PT
merchant_profile.address,Endereço,pt_PT
merchant_profile.phone,Telefone,pt_PT
merchant_profile.terms_and_conditions,"Termos e Condições",pt_PT
merchant_profile.cancellation_policy,"Política de Cancelamento",pt_PT
merchant_profile.imprint,Impressão,pt_PT
merchant_profile.privacy,"Privacidade de Dados",pt_PT
merchant_profile.delivery_time,"Tempo de Entrega",pt_PT
merchant_product_offer.view_seller,"Ver Vendedor",pt_PT
merchant_product_offer.sold_by,"Vendido por",pt_PT
merchant_product_offer_widget.merchant_name,Comerciante,pt_PT
merchant_product.message.invalid,"Produto ""%sku%"" com Comerciante ""%merchant_reference%"" não encontrado.",pt_PT
merchant_product.sold_by,"Vendido por",pt_PT
merchant.sold_by,"Vendido por",pt_PT
merchant_search_widget.all_merchants,"Todos os Comerciantes",pt_PT
merchant_search_widget.merchants,Comerciantes,pt_PT
merchant_sales_order.merchant_order_id,"ID do Pedido do Comerciante",pt_PT
merchant_sales_return.message.items_from_different_merchant_detected,"Existem produtos de diferentes comerciantes no seu pedido. Você só pode devolver produtos de um comerciante de cada vez.",pt_PT
merchant_sales_return_widget.create_form.different_merchants_info,"Existem produtos de diferentes comerciantes no seu pedido. Você só pode devolver produtos de um comerciante de cada vez.",pt_PT
agent_page.error.customer_already_logged_in,"Você já está logado como cliente, por favor faça logout primeiro e depois prossiga",pt_PT
configurable_bundle_note.enter_note,"Adicionar uma nota para o pacote configurado",pt_PT
configurable_bundle_note.note,"Nota do Pacote Configurado:",pt_PT
configurable_bundle_note.form.save,Guardar,pt_PT
configurable_bundle_note.note_added,"A nota foi adicionada com sucesso ao pacote configurado",pt_PT
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,"Por favor, note: Os itens do Pacote Configurado foram adicionados ao Carrinho como produtos individuais.",pt_PT
sales_configured_bundle_widget.returnable_state,"Não é possível devolver",pt_PT
sales_configured_bundle_widget.quantity,Quantidade:,pt_PT
configured_bundle_widget.items,Itens,pt_PT
merchant.message.removed,"Comerciante ""%merchant_reference%"" não encontrado.",pt_PT
merchant.message.inactive,"Comerciante ""%merchant_reference%"" não está ativo.",pt_PT
merchant_weekday_schedule.new_year,"Dia de Ano Novo",pt_PT
merchant_weekday_schedule.good_friday,"Sexta-feira Santa",pt_PT
merchant_weekday_schedule.easter_sunday,"Domingo de Páscoa",pt_PT
merchant_weekday_schedule.easter_monday,"Segunda-feira de Páscoa",pt_PT
merchant_weekday_schedule.may_day,"Dia do Trabalhador",pt_PT
merchant_weekday_schedule.ascension_of_christ,"Ascensão de Cristo",pt_PT
merchant_weekday_schedule.whit_sunday,"Domingo de Pentecostes",pt_PT
merchant_weekday_schedule.whit_monday,"Segunda-feira de Pentecostes",pt_PT
merchant_weekday_schedule.corpus_christi,"Corpo de Deus",pt_PT
merchant_weekday_schedule.day_of_german_unity,"Dia da Unidade Alemã",pt_PT
merchant_weekday_schedule.all_saints_day,"Dia de Todos os Santos",pt_PT
merchant_weekday_schedule.1st_christmas_day,"1º dia de Natal",pt_PT
merchant_weekday_schedule.2nd_christmas_day,"2º dia de Natal",pt_PT
merchant_weekday_schedule.sunday_opening,"Abertura aos domingos",pt_PT
merchant_opening_hours.opening_hours_title,"Horário de funcionamento",pt_PT
merchant_opening_hours.special_opening_hours_title,"Horário de funcionamento especial",pt_PT
