quote_request_page.quote_request.title_billing_address,账单地址,zh_CN
quote_request_page.quote_request.title_delivery_address,送货地址,zh_CN
quote_request_page.quote_request.title_shipment_method,运输方式,zh_CN
quote_request_page.quote_request.breadcrumb.create,创建,zh_CN
quote_request_page.quote_request.breadcrumb.edit,编辑,zh_CN
quote_request_page.quote_request.breadcrumb.attention,注意,zh_CN
quote_request_page.quote_request.multiple_delivery_address,多个送货地址。,zh_CN
quote_request_page.quote_request.multiple_shipment_method,多种运输方式。,zh_CN
quote_request_page.quote_request.empty_page,您的报价为空！,zh_CN
quote_request_page.quote_request.empty_delivery_address,未添加送货地址。,zh_CN
quote_request_page.quote_request.empty_address,未添加地址。,zh_CN
quote_request_page.quote_request.empty_shipment_method,未添加运输方式。,zh_CN
quote_request_page.quote_request.cta_add_address,添加地址,zh_CN
quote_request_page.quote_request.cta_edit_address,编辑地址,zh_CN
quote_request_page.quote_request.cta_add_shipment_method,添加运输方式,zh_CN
quote_request_page.quote_request.cta_edit_shipment_method,编辑运输方式,zh_CN
quote_request_page.quote_request.item,"%count% 个商品",zh_CN
quote_request.status.waiting,等待,zh_CN
quote_request.status.in-progress,进行中,zh_CN
quote_request.status.ready,准备好,zh_CN
quote_request.status.canceled,已取消,zh_CN
quote_request.status.closed,关闭,zh_CN
quote_request.status.draft,草稿,zh_CN
quote_request.validation.success.canceled,报价请求已成功取消。,zh_CN
quote_request.validation.converted_to_cart.success,报价请求已成功转换为购物车。,zh_CN
quote_request.validation.error.not_exists,报价请求不存在。,zh_CN
quote_request.validation.error.wrong_status,此操作的报价请求状态错误。,zh_CN
quote_request.validation.error.company_user_not_found,公司用户未找到。,zh_CN
quote_request.validation.error.empty_cart,无法从空购物车创建报价请求。,zh_CN
quote_request.validation.error.is_not_applicable,给定报价不适用于报价请求。,zh_CN
quote_request.validation.error.cart_is_empty,购物车为空。,zh_CN
quote_request.checkout.validation.error.version_not_found,找不到报价请求版本。,zh_CN
quote_request.checkout.validation.error.not_found,找不到报价请求。,zh_CN
quote_request.checkout.validation.error.wrong_status,目前报价请求的状态不正确。,zh_CN
quote_request.checkout.validation.error.wrong_version,此购物车的报价请求版本已过时。,zh_CN
quote_request.checkout.validation.error.wrong_valid_until,创建此购物车的报价请求不再有效。,zh_CN
quote_request.checkout.convert.error.wrong_valid_until,报价请求不再有效。,zh_CN
quote_request.update.validation.error.wrong_valid_until,此报价请求的有效日期已过。请更改日期以发送给客户。,zh_CN
quote_request.update.validation.concurrent,由于与其他客户的并行交互，无法更新报价请求。,zh_CN
agent.account.overview,概述,zh_CN
agent.account.quote_request,报价请求,zh_CN
agent.account.page_title,代理商,zh_CN
agent.account.profile_data,代理商资料,zh_CN
quote_request_agent_widget.quote_request,报价请求,zh_CN
quote_request_agent_widget.items,物品,zh_CN
quote_request_agent_widget.no_request_created,您还没有任何报价请求。,zh_CN
quote_request_agent_widget.create_new_request,创建新的报价请求,zh_CN
quote_request_agent_widget.view_all_requests,查看所有请求,zh_CN
quote_request_agent_widget.form.select_customer,选择客户,zh_CN
quote_request_agent_page.form.invalid_price,无效价格。,zh_CN
configurable_bundle.templates.configurable-bundle-all-in.name,可配置捆绑“全包”,zh_CN
configurable_bundle.templates.smartstation.name,智能工作站套件,zh_CN
configurable_bundle.template_slots.slot-1.name,"插槽 1",zh_CN
configurable_bundle.template_slots.slot-2.name,"插槽 2",zh_CN
configurable_bundle.template_slots.slot-3.name,"插槽 3",zh_CN
configurable_bundle.template_slots.slot-4.name,"插槽 4",zh_CN
configurable_bundle.template_slots.slot-5.name,"插槽 5",zh_CN
configurable_bundle.template_slots.slot-6.name,"插槽 6",zh_CN
cart.total.price_to_pay,支付价格,zh_CN
cart.giftcard.label,礼品卡,zh_CN
cart.giftcard.apply.failed,该礼品卡不适用,zh_CN
cart.giftcard.apply.successful,您的礼品卡代码已应用,zh_CN
cart.voucher.apply.successful,您的优惠码已应用,zh_CN
cart.code.apply.failed,无法应用代码,zh_CN
general.next.button,下一步,zh_CN
checkout.giftcard.label,礼品卡,zh_CN
product.attribute.value,价值,zh_CN
mail.giftCard.delivery.subject,您的礼品卡！,zh_CN
mail.giftCard.delivery.text,亲爱的顾客，感谢您在我们店购买礼品卡。您的礼品卡代码是：,zh_CN
mail.giftCard.usage.subject,感谢您使用礼品卡！,zh_CN
cart.code.enter-code,输入代金券/礼品卡代码,zh_CN
customer_page.error.customer_already_logged_in,客户已登录。,zh_CN
customer_page.error.invalid_access_token,无效的访问令牌。,zh_CN
quote.validation.error.price_mode_is_missing,缺少价格模式,zh_CN
quote.validation.error.price_mode_is_incorrect,价格模式不正确,zh_CN
quote.validation.error.currency_is_missing,缺少货币,zh_CN
quote.validation.error.currency_is_incorrect,货币模式不正确,zh_CN
resource_share.activator.error.strategy_expects_logged_in_customer,请登录以访问所请求的共享资源。,zh_CN
resource_share.reader.error.resource_is_not_found_by_provided_uuid,未找到提供的UUID对应的资源。,zh_CN
resource_share.generation.error.resource_type_is_not_defined,资源类型未定义。,zh_CN
resource_share.generation.error.customer_reference_is_not_defined,客户参考未定义。,zh_CN
resource_share.validation.error.resource_share_is_expired,资源共享已过期。,zh_CN
resource-share.link.error.no-route,重定向路由不能为空。,zh_CN
persistent_cart_share.error.resource_is_not_available,您正在尝试访问的购物车不可用。,zh_CN
persistent_cart_share.error.quote_is_not_available,您正在尝试访问的购物车不可用。,zh_CN
persistent_cart_share.share_options.external.PREVIEW,预览,zh_CN
persistent_cart_share.share_options.internal.READ_ONLY,只读,zh_CN
persistent_cart_share.share_options.internal.FULL_ACCESS,完全访问,zh_CN
persistent_cart_share.copy,复制,zh_CN
persistent_cart_share.external_users,外部用户,zh_CN
persistent_cart_share.internal_users,内部用户,zh_CN
persistent_cart_share.title,通过链接分享购物车,zh_CN
clipboard.copy.success,已成功复制到剪贴板！,zh_CN
clipboard.copy.error,您的浏览器不支持复制到剪贴板。请尝试手动复制文本。,zh_CN
persistent_cart_share_page.preview,预览：%title%,zh_CN
shared_cart.resource_share.strategy.error.cart_access_denied,购物车链接错误或尝试使用另一个公司用户账户登录。,zh_CN
shared_cart.resource_share.strategy.error.unable_to_share_cart,无法与提供的客户共享购物车。,zh_CN
shared_cart.resource_share.strategy.success.cart_share_access_updated,访问级别已更新。,zh_CN
product_cart_item.remove,"× 移除",zh_CN
comment.validation.error.comment_not_found,评论未找到。,zh_CN
comment.validation.error.comment_thread_not_found,评论线程未找到。,zh_CN
comment.validation.error.access_denied,访问被拒绝。,zh_CN
comment.validation.error.comment_thread_already_exists,评论线程已存在。,zh_CN
comment.validation.error.invalid_message_length,无效的消息长度。,zh_CN
comment.validation.error.comment_tag_not_available,评论标签不可用。,zh_CN
comment.validation.error.customer_not_set,无法创建评论，没有有效的客户。,zh_CN
comment.validation.error.company_user_not_set,无法创建评论，没有有效的公司用户。,zh_CN
comment.validation.error.owner_not_set,无法在未知的%owner%上创建评论。,zh_CN
comment_widget.comments_to_cart,评论到购物车,zh_CN
comment_widget.form.add_comment,添加,zh_CN
comment_widget.form.update_comment,更新,zh_CN
comment_widget.form.remove_comment,移除,zh_CN
comment_widget.form.you,您,zh_CN
comment_widget.form.attach,附加,zh_CN
comment_widget.form.unattach,取消附加,zh_CN
comment_widget.form.all,全部,zh_CN
comment_widget.form.attached,已附加,zh_CN
comment_widget.form.button_default,按钮,zh_CN
comment_widget.form.edited,编辑,zh_CN
comment_widget.form.tags,标签,zh_CN
comment_widget.form.placeholder.add_comment,添加评论,zh_CN
comment_widget.tags.all,全部,zh_CN
comment_widget.tags.delivery,交付,zh_CN
comment_widget.tags.important,重要,zh_CN
comment_widget.error_message.unexpected_error,发生意外错误。,zh_CN
checkout.step.summary.shipment_costs_total,运输总额,zh_CN
checkout.step.summary.delivery_method,交付方式,zh_CN
checkout.step.summary.requested_delivery_date,要求的交付日期,zh_CN
checkout.step.summary.delivery_address,交付地址,zh_CN
checkout.step.summary.products,产品,zh_CN
page.checkout.address.manage_your_addresses,管理您的地址,zh_CN
page.checkout.address.address_select.label,选择一个送货地址,zh_CN
page.checkout.address.address_select.placeholder,选择一个地址,zh_CN
customer.order.delivery_address,送货地址,zh_CN
shipment.validation.not_found,找不到运输方式。,zh_CN
billing.address.validation.is_missing,缺少账单地址,zh_CN
billing.address.country.validation.not_found,找不到账单地址国家代码：%code%,zh_CN
shipping.address.country.validation.not_found,找不到运输地址国家代码：%code%,zh_CN
configured_bundle.quantity,数量：,zh_CN
configured_bundle.price,商品价格：,zh_CN
configured_bundle.bundle_total,捆绑总计：,zh_CN
configured_bundle.total,商品总计：,zh_CN
configured_bundle.remove,"&times; 移除",zh_CN
configured_bundle.order.items,捆绑包中的商品：,zh_CN
configured_bundle.item_sku,SKU：,zh_CN
configurable_bundle.template.validation.error.not_exists,可配置捆绑模板不存在。,zh_CN
configurable_bundle.slot.validation.error.not_exists,可配置捆绑模板槽位不存在。,zh_CN
configurable_bundle.template.validation.error.already_activated,可配置捆绑模板已经激活。,zh_CN
configurable_bundle.template.validation.error.already_deactivated,可配置捆绑模板已经停用。,zh_CN
configured_bundle_cart.error.configured_bundle_not_found,购物车中找不到配置的捆绑包。,zh_CN
configured_bundle_cart.error.configured_bundle_cannot_be_removed,无法从购物车中移除配置的捆绑包。,zh_CN
configured_bundle_cart.error.configured_bundle_cannot_be_updated,无法更新配置的捆绑包。,zh_CN
configured_bundle_cart.error.configured_bundle_cannot_be_added,无法将配置的捆绑包添加到购物车。,zh_CN
configured_bundle_widget.configured_bundle.removed,成功移除配置的捆绑包。,zh_CN
configured_bundle_widget.configured_bundle.updated,成功更新配置的捆绑包。,zh_CN
catalog.page.not_found,页面未找到。,zh_CN
catalog.page.cannot_be_opened,由于意外的搜索错误，无法打开页面。,zh_CN
product_search_widget.search.product_discontinued_prefix,[已停产],zh_CN
merchant_profile.email,电子邮件地址,zh_CN
merchant_profile.address,地址,zh_CN
merchant_profile.phone,电话,zh_CN
merchant_profile.terms_and_conditions,条款和条件,zh_CN
merchant_profile.cancellation_policy,取消政策,zh_CN
merchant_profile.imprint,版权声明,zh_CN
merchant_profile.privacy,数据隐私,zh_CN
merchant_profile.delivery_time,交货时间,zh_CN
merchant_product_offer.view_seller,查看卖家,zh_CN
merchant_product_offer.sold_by,由...出售,zh_CN
merchant_product_offer_widget.merchant_name,商家,zh_CN
merchant_product.message.invalid,"产品""%sku%""与商家""%merchant_reference%""未找到。",zh_CN
merchant_product.sold_by,由...出售,zh_CN
merchant.sold_by,由...出售,zh_CN
merchant_search_widget.all_merchants,所有商家,zh_CN
merchant_search_widget.merchants,商家,zh_CN
merchant_sales_order.merchant_order_id,商家订单ID,zh_CN
merchant_sales_return.message.items_from_different_merchant_detected,您的订单中有来自不同商家的产品。您一次只能退还来自一个商家的产品。,zh_CN
merchant_sales_return_widget.create_form.different_merchants_info,您的订单中有来自不同商家的产品。您一次只能退还来自一个商家的产品。,zh_CN
agent_page.error.customer_already_logged_in,您已经以客户身份登录，请先注销，然后再继续,zh_CN
configurable_bundle_note.enter_note,为配置的捆绑商品添加备注,zh_CN
configurable_bundle_note.note,配置的捆绑说明：,zh_CN
configurable_bundle_note.form.save,保存,zh_CN
configurable_bundle_note.note_added,注意事项已成功添加到配置的捆绑包,zh_CN
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,请注意：配置的捆绑包中的商品已作为单独的产品添加到购物车中。,zh_CN
sales_configured_bundle_widget.returnable_state,不可退货,zh_CN
sales_configured_bundle_widget.quantity,数量：,zh_CN
configured_bundle_widget.items,商品,zh_CN
merchant.message.removed,"商家""%merchant_reference%""未找到。",zh_CN
merchant.message.inactive,"商家""%merchant_reference%""未激活。",zh_CN
merchant_weekday_schedule.new_year,元旦,zh_CN
merchant_weekday_schedule.good_friday,"Good Friday",zh_CN
merchant_weekday_schedule.easter_sunday,"Easter Sunday",zh_CN
merchant_weekday_schedule.easter_monday,"Easter Monday",zh_CN
merchant_weekday_schedule.may_day,"May Day",zh_CN
merchant_weekday_schedule.ascension_of_christ,"Ascension of Christ",zh_CN
merchant_weekday_schedule.whit_sunday,"Whit Sunday",zh_CN
merchant_weekday_schedule.whit_monday,"Whit Monday",zh_CN
merchant_weekday_schedule.corpus_christi,"Corpus Christi",zh_CN
merchant_weekday_schedule.day_of_german_unity,"Day of German unity",zh_CN
merchant_weekday_schedule.all_saints_day,"All Saints' Day",zh_CN
merchant_weekday_schedule.1st_christmas_day,"1st Christmas day",zh_CN
merchant_weekday_schedule.2nd_christmas_day,"2nd Christmas day",zh_CN
merchant_weekday_schedule.sunday_opening,"Sunday Opening",zh_CN
merchant_opening_hours.opening_hours_title,"Opening Hours",zh_CN
merchant_opening_hours.special_opening_hours_title,"Special Opening Hours",zh_CN
merchant_opening_hours.public_holidays_title,"Public Holidays",zh_CN
merchant_opening_hours.opening_hours_closed,Closed,zh_CN
merchant_opening_hours.day.title.monday,Monday,zh_CN
merchant_opening_hours.day.title.tuesday,Tuesday,zh_CN
merchant_opening_hours.day.title.wednesday,Wednesday,zh_CN
merchant_opening_hours.day.title.thursday,星期四,zh_CN
merchant_opening_hours.day.title.friday,星期五,zh_CN
merchant_opening_hours.day.title.saturday,星期六,zh_CN
merchant_opening_hours.day.title.sunday,星期日,zh_CN
product_search_widget.search.no_results,"Products were not found.",zh_CN
configurable_bundle_page.select,选择,zh_CN
configurable_bundle_page.unselect,取消选择,zh_CN
configurable_bundle_page.edit,编辑,zh_CN
configurable_bundle_page.configurator,配置器,zh_CN
configurable_bundle_page.configurable_bundle_list,可配置捆绑列表,zh_CN
configurable_bundle_page.choose_bundle_to_configure,选择要配置的捆绑包,zh_CN
configurable_bundle_page.configurator.templates_not_found,没有可用的模板。,zh_CN
configurable_bundle_page.template_not_found,找不到可配置的捆绑包模板。,zh_CN
configurable_bundle_page.invalid_template_slot_combination,无效的模板/插槽组合。,zh_CN
configurable_bundle_page.configurator.tip.header,创建您自己的捆绑包。,zh_CN
configurable_bundle_page.configurator.tip.text,要创建捆绑包，请从左侧选择插槽，并从列表中选择产品。,zh_CN
configurable_bundle_page.configurator.selected_product,已选择的产品,zh_CN
configurable_bundle_page.configurator.summary,摘要,zh_CN
configurable_bundle_page.configurator.add_to_cart,添加到购物车,zh_CN
configurable_bundle_page.configurator.summary_page_locked,至少应配置一个插槽的产品才能访问摘要页面。,zh_CN
configurable_bundle_page.configurator.summary_page_total,总计,zh_CN
configurable_bundle_page.configurator.added_to_cart,成功将配置的捆绑商品添加到购物车。,zh_CN
configurable_bundle_page.configurator.slot_became_unavailable,ID为'%id%'的配置槽变为不可用。,zh_CN
configurable_bundle_page.configurator.product_became_unavailable,SKU为'%sku%'的产品已配置到ID为'%id%'的槽位，现在不可用。,zh_CN
summary_node_bundle_items_summary,"- %quantity% x %name%",zh_CN
summary_node_option_value,"+ %value%",zh_CN
product_packaging_unit_node_summary,"(= %summary%)",zh_CN
product_packaging_unit_node_amount_summary,"= %summary%",zh_CN
order_custom_reference.reference_saved,自定义订单参考已成功保存。,zh_CN
order_custom_reference.reference_not_saved,未更改自定义订单参考。,zh_CN
order_custom_reference.validation.error.message_invalid_length,自定义订单参考长度无效。,zh_CN
order_custom_reference.title,自定义订单参考,zh_CN
order_custom_reference.form.placeholder,添加自定义订单参考,zh_CN
order_custom_reference.save,保存,zh_CN
merchant_switcher.message,是否从%currentMerchant%切换到%newMerchant%？由于可用性不同，不是所有产品都可以添加到购物车中。,zh_CN
merchant_switcher.label,我的商家：,zh_CN
maintenance.search.gui_is_not_set_up,为了能够检查搜索数据，请安装适用于您的搜索提供商的GUI模块（例如，Elasticsearch的spryker/search-elasticsearch-gui）。,zh_CN
merchant_switcher.message.product_is_not_available,"产品%product_name%（SKU %sku%）在所选商家中不可用。请删除它以继续或切换商家。",zh_CN
shared_cart.dismiss_confirmation.carts_list,购物车列表,zh_CN
shopping_list.dismiss_confirmation.shopping_lists,购物清单,zh_CN
cart.item.sales_unit.not_found,未找到SKU为'%sku%'的产品的销售单位。,zh_CN
cart.item.packaging_unit.not_found,未找到SKU为'%sku%'的产品的包装单位。,zh_CN
cart.promotion.items.invalid_for_quote,未找到SKU为'%sku%'的产品的促销折扣。,zh_CN
footer.copyright.content_text,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Aenean commodo ligula eget dolor. Aenean massa.",zh_CN
footer.copyright.text,"&copy; ACME Company",zh_CN
return.return_reasons.damaged.name,损坏,zh_CN
return.return_reasons.wrong-item.name,错误商品,zh_CN
return.return_reasons.no_longer_needed.name,不再需要,zh_CN
return_page.default_title,退货,zh_CN
return_page.title,创建退货,zh_CN
return_page.return_reasons.select_reason.placeholder,选择原因,zh_CN
return_page.return_reasons.custom_reason.placeholder,自定义原因,zh_CN
return.return_policy.returnable_till.message,可退货至：%date%,zh_CN
return_page.list.title,退货,zh_CN
return_page.account.no_return,暂时无法退货,zh_CN
return_page.return.return_ref,退货参考,zh_CN
return_page.return.order_ref,订单参考,zh_CN
return_page.return.number_of_items,物品数量,zh_CN
return_page.return.date,退货日期,zh_CN
return_page.return.items_state,物品状态,zh_CN
return_page.return.view_return,查看退货,zh_CN
return_page.return.print_return,打印凭条,zh_CN
return_page.breadcrumb.returns,退货,zh_CN
return_page.breadcrumb.create_return,创建退货,zh_CN
return_page.details.page_title,退货详情,zh_CN
return_page.details.actions.back_to_list,返回列表,zh_CN
return_page.details.actions.print_slip,打印凭条,zh_CN
return_page.details.total.items_to_return,退货商品,zh_CN
return_page.details.total.items_to_return.count,商品,zh_CN
return_page.details.total.remuneration_total,总赔偿金额,zh_CN
return_page.item.options,产品选项：,zh_CN
return_page.table.actions,操作,zh_CN
return_page.button.return_list,退货,zh_CN
return_page.return_reasons.title,原因：,zh_CN
return_page.return.created,退货创建成功,zh_CN
return_page.return.title,创建退货,zh_CN
return_page.order_reference,订单参考：,zh_CN
return_page.order_date,订单日期：,zh_CN
return_page.return_reference,退货参考：,zh_CN
return_page.return_date,退货日期：,zh_CN
return_page.button_text,创建退货,zh_CN
return_page.item_sku,SKU:,zh_CN
return_page.quantity,数量:,zh_CN
return_page.returnable_state,不可退货,zh_CN
return_page.create_return.validation.selected_items,至少选择一个产品。,zh_CN
return_page.button.create_return,创建退货,zh_CN
return_page.slip.return_reference,退货参考,zh_CN
return_page.slip.return_date,退货日期,zh_CN
return_page.slip.order_reference,订单参考,zh_CN
return_page.slip.barcode,条形码,zh_CN
return_page.slip.product_sku,产品SKU,zh_CN
return_page.slip.product_name,产品名称,zh_CN
return_page.slip.default_price,默认价格,zh_CN
return_page.slip.quantity,数量,zh_CN
return_page.slip.total_price,总价,zh_CN
return_page.slip.return_reason,退货原因,zh_CN
return_page.slip.items_to_return,退货物品,zh_CN
return_page.slip.remuneration_total,总赔偿,zh_CN
customer.order.number_of_items,物品数量,zh_CN
customer.order.reference,参考,zh_CN
customer.order.email,电子邮件,zh_CN
customer.order.company_user,公司用户,zh_CN
customer.order_history.search_type.all,全部,zh_CN
customer.order_history.search_type.orderReference,订单参考,zh_CN
customer.order_history.search_type.itemName,产品名称,zh_CN
customer.order_history.search_type.itemSku,产品SKU,zh_CN
customer.order_history.search,搜索,zh_CN
customer.order_history.date_from,从,zh_CN
customer.order_history.date_to,到,zh_CN
customer.order_history.apply,应用,zh_CN
customer.order_history.is_order_items_visible,在搜索结果中显示产品,zh_CN
customer.order_history.active_filters,活动筛选器：,zh_CN
customer.order_history.reset_all,全部重置,zh_CN
company_page.label.business_unit,业务单元,zh_CN
company_page.choice.my_orders,我的订单,zh_CN
company_page.choice.company_orders,公司订单,zh_CN
permission.name.SeeCompanyOrdersPermissionPlugin,查看公司订单,zh_CN
permission.name.SeeBusinessUnitOrdersPermissionPlugin,查看业务单元订单,zh_CN
form.csrf.error.text,出了点问题。抱歉。,zh_CN
sales_product_bundle_widget.returnable_text,可退货至：,zh_CN
sales_product_bundle_widget.returnable_state,不可退货,zh_CN
sales_product_bundle_widget.item_sku,SKU:,zh_CN
sales_product_bundle_widget.quantity,数量:,zh_CN
sales_product_bundle_widget.item.options,产品选项:,zh_CN
oms.state.new,新,zh_CN
oms.state.waiting,等待中,zh_CN
oms.state.in-progress,进行中,zh_CN
oms.state.ready,准备好,zh_CN
oms.state.canceled,已取消,zh_CN
oms.state.closed,已关闭,zh_CN
oms.state.draft,草稿,zh_CN
oms.state.payment-pending,待付款,zh_CN
oms.state.paid,已付款,zh_CN
oms.state.confirmed,已确认,zh_CN
oms.state.exported,已导出,zh_CN
oms.state.shipped,已发货,zh_CN
oms.state.delivered,已送达,zh_CN
oms.state.ready-for-return,准备退货,zh_CN
oms.state.refunded,已退款,zh_CN
oms.state.returned,已退货,zh_CN
oms.state.waiting-for-return,等待退货,zh_CN
oms.state.shipped-to-customer,已发货给客户,zh_CN
oms.state.sent-to-merchant,已发送给商家,zh_CN
oms.state.shipped-by-merchant,由商家发货,zh_CN
oms.state.return-canceled,退货取消,zh_CN
oms.state.merchant-split-pending,商家拆分待处理,zh_CN
oms.state.gift-card-purchased,购买礼品卡,zh_CN
oms.state.gift-card-created,创建礼品卡,zh_CN
oms.state.gift-card-shipped,礼品卡已发货,zh_CN
oms.state.invoice-generated,生成发票,zh_CN
oms.state.reservation-cancelled,预订已取消,zh_CN
oms.state.reservation-cancellation-pending,预订取消待处理,zh_CN
return.create_return.validation.returnable_items_error,由于包含不可退货商品，无法创建退货申请,zh_CN
return.create_return.validation.store_error,选择了错误的商店，无法创建退货申请,zh_CN
return.create_return.validation.items_error,无法为此组商品创建退货申请,zh_CN
cart_page.error_message.unexpected_error,发生了意外错误。,zh_CN
sales.error.customer_order_not_found,未找到客户订单。,zh_CN
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,由于商品状态错误，无法取消订单。,zh_CN
order_cancel_widget.cancel_order,取消订单,zh_CN
order_cancel_widget.order.cancelled,订单已成功取消。,zh_CN
order_invoice.invoice_template.table.number,Pos.,zh_CN
order_invoice.invoice_template.table.quantity,Quantity,zh_CN
order_invoice.invoice_template.table.name,Item,zh_CN
order_invoice.invoice_template.table.tax,"Tax rate",zh_CN
order_invoice.invoice_template.table.price,Price,zh_CN
order_invoice.invoice_template.table.subtotal,Subtotal,zh_CN
order_invoice.invoice_template.table.discount,Discount,zh_CN
order_invoice.invoice_template.table.tax.included,"this includes %tax_rate%% VAT net",zh_CN
order_invoice.invoice_template.table.tax.name,VAT,zh_CN
order_invoice.invoice_template.table.grandtotal,"Grand total",zh_CN
order_invoice.invoice_template.reference,发票号码：,zh_CN
order_invoice.invoice_template.introduction,我们特此向您收取以下商品费用：,zh_CN
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlin",zh_CN
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlin <br> Germany",zh_CN
order_invoice.invoice_template.company.group,"Unternehmensgruppe Spryker Systems GmbH ",zh_CN
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlin",zh_CN
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlin",zh_CN
order_invoice.invoice_template.table.total.net,总净额,zh_CN
PayoneCreditCard,信用卡,zh_CN
PayoneInstantOnlineTransfer,在线银行转账,zh_CN
Payone_credit_card,信用卡,zh_CN
Payone_credit_card.cardtype,卡类型,zh_CN
Payone_credit_card.cardpan,卡号,zh_CN
Payone_credit_card.cardholder,持卡人,zh_CN
Payone_credit_card.cardexpiredate,到期日期,zh_CN
Payone_credit_card.cardcvc2,CVC,zh_CN
payment.payone.creditcard,信用卡,zh_CN
Payment.payone.creditcard,信用卡,zh_CN
payment.payone.online_bank_transfer,在线银行转账,zh_CN
Payment.payone.online_bank_transfer,在线银行转账,zh_CN
payment.payone.instant-online-transfer,在线银行转账,zh_CN
Payment.payone.instant-online-transfer,在线银行转账,zh_CN
payone.order.payment_details,付款详情,zh_CN
payone.payment.error,付款数据被拒绝。请尝试其他付款方式。,zh_CN
checkout.payment.provider.Payone,Payone,zh_CN
checkout.step.payment.cardholder_name,持卡人姓名,zh_CN
mail.trans.availability_notification.subtitle,等待结束！立即将此产品添加到购物车中。,zh_CN
mail.trans.availability_notification.title.part2,再次可用！,zh_CN
mail.trans.availability_notification_subscription.subtitle,产品再次可用时，您将收到一封电子邮件。,zh_CN
mail.trans.availability_notification_subscription.title,我们刚刚通知了我们的采购团队您的订阅！,zh_CN
mail.trans.availability_notification_unsubscribed.subtitle,当产品再次可用时，您将不会收到通知。,zh_CN
mail.trans.availability_notification_unsubscribed.title.part1,您对,zh_CN
mail.trans.availability_notification_unsubscribed.title.part2,的订阅已取消,zh_CN
mail.trans.common.go_to_shop,前往商店,zh_CN
mail.trans.common.hello_for_first_name,你好,zh_CN
mail.trans.common.my_account,我的账户,zh_CN
mail.trans.customer_registration.change_info,您可以在我的账户中更改您的信息（交货地址、电子邮件地址、密码等）,zh_CN
mail.trans.customer_registration.registration_success,您已成功注册Spryker商店！,zh_CN
mail.trans.customer_registration.title,感谢您注册Spryker商店！,zh_CN
mail.trans.customer_restored_password_confirmation.title,您的密码已成功更改,zh_CN
mail.trans.customer_restore_password.change_password,更改密码,zh_CN
mail.trans.customer_restore_password.subtitle,有人请求为您的Spryker商店账户设置新密码。如果这不是您的请求，请忽略此电子邮件。如果是您的请求，请按下方按钮中的说明操作。,zh_CN
mail.trans.customer_restore_password.title,您的Spryker商店账户的新密码,zh_CN
mail.trans.footer.contact_email_address,info@spryker.com,zh_CN
mail.trans.footer.if_you_have_further_questions,如果您有任何疑问，请联系我们的客户服务,zh_CN
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",zh_CN
mail.trans.footer.shop_city,柏林,zh_CN
mail.trans.footer.shop_name,"Spryker Systems GmbH",zh_CN
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",zh_CN
mail.trans.footer.shopping_experience,享受购物的乐趣。,zh_CN
mail.trans.footer.shop_zip_code,10115,zh_CN
mail.trans.footer.your_team,您的Spryker团队！,zh_CN
mail.trans.gift_card_delivery.subtitle,您的礼品卡代码是,zh_CN
mail.trans.gift_card_delivery.title,亲爱的顾客，感谢您在我们的商店购买礼品卡。,zh_CN
mail.trans.gift_card_usage.subtitle,您的礼品卡代码是,zh_CN
mail.trans.gift_card_usage.title,您刚刚使用了一张礼品卡！,zh_CN
mail.trans.header.shop_name,Spryker商店,zh_CN
mail.trans.newsletter_subscribed.subtitle,我们将尽力提供最相关和令人兴奋的新闻和更新。,zh_CN
mail.trans.newsletter_subscribed.title,我们非常高兴您已经订阅了我们的通讯。,zh_CN
mail.trans.newsletter_unsubscribed.subtitle,您的电子邮件地址已从Spryker商店的通讯中取消订阅。您可以随时在您的客户资料中管理您的订阅。,zh_CN
mail.trans.newsletter_unsubscribed.title,很遗憾看到你离开...,zh_CN
mail.trans.order.billing_address,账单地址,zh_CN
mail.trans.order.delivery_address,送货地址,zh_CN
mail.trans.order.delivery_method,运输方式,zh_CN
mail.trans.order.discounts_total,折扣,zh_CN
mail.trans.order.grand_total,总计,zh_CN
mail.trans.order.order_date,订单日期,zh_CN
mail.trans.order.order_details,订单详情,zh_CN
mail.trans.order.order_reference,订单参考,zh_CN
mail.trans.order.quantity,数量,zh_CN
mail.trans.order.requested_delivery_date,要求的交货日期,zh_CN
mail.trans.order.shipment_costs_total,运费（总计）,zh_CN
mail.trans.order.shipment_for_number.part1,运输,zh_CN
mail.trans.order.shipment_for_number.part2,的,zh_CN
mail.trans.order.subtotal,小计,zh_CN
mail.trans.order.taxes,税费,zh_CN
mail.trans.order_confirmation.subtitle,我们写信是为了告诉您我们已收到您的订单。一旦订单发出，您将会收到一封电子邮件确认发货。我们希望您喜欢您的订单，但如果您改变主意，请在14天内退货。,zh_CN
