quote_request.validation.converted_to_cart.success,报价请求已成功转换为购物车。,zh_CN
quote_request.validation.error.not_exists,此报价请求不存在。,zh_CN
quote_request.validation.error.wrong_status,此操作的报价请求状态错误。,zh_CN
quote_request.validation.error.company_user_not_found,公司用户未找到。,zh_CN
quote_request.validation.error.empty_cart,无法从空购物车创建报价请求。,zh_CN
quote_request.checkout.validation.error.version_not_found,报价请求版本未找到。,zh_CN
quote_request.checkout.validation.error.not_found,报价请求未找到。,zh_CN
quote_request.checkout.validation.error.wrong_status,报价请求目前处于错误状态。,zh_CN
quote_request.checkout.validation.error.wrong_version,购物车的报价请求版本已过时。,zh_CN
quote_request.checkout.validation.error.wrong_valid_until,创建此购物车的报价请求不再有效。,zh_CN
quote_request.checkout.convert.error.wrong_valid_until,报价请求已失效。,zh_CN
quote_request.update.validation.error.wrong_valid_until,此报价请求的有效日期已过。请更改日期后发送给客户。,zh_CN
quote_request.update.validation.concurrent,报价请求无法更新，因为存在与其他客户的并行交互。,zh_CN
agent.account.overview,概述,zh_CN
agent.account.quote_request,报价请求,zh_CN
agent.account.page_title,代理商,zh_CN
agent.account.profile_data,代理商简介,zh_CN
quote_request_agent_widget.quote_request,报价请求,zh_CN
quote_request_agent_widget.items,物品,zh_CN
quote_request_agent_widget.no_request_created,您还没有任何报价请求。,zh_CN
quote_request_agent_widget.create_new_request,新的报价请求,zh_CN
quote_request_agent_widget.view_all_requests,查看所有请求,zh_CN
quote_request_agent_widget.form.select_customer,选择一个客户,zh_CN
quote_request_agent_page.form.invalid_price,价格无效。,zh_CN
permission.name.PlaceOrderPermissionPlugin,购买总额最高为（需要“发送购物车以进行批准”）,zh_CN
permission.name.RequestQuoteApprovalPermissionPlugin,发送购物车以便审批（需要“购买总额不超过”）,zh_CN
permission.name.ApproveQuotePermissionPlugin,批准总额高达,zh_CN
company_page.multi_currency_type.name.cent_amount.EUR,金额,zh_CN
company_page.multi_currency_type.name.cent_amount.CHF,分钱金额,zh_CN
company_page.multi_currency_type.label,配置权限,zh_CN
company_page.company_role_permission.permission_not_found_error,权限未找到,zh_CN
company_page.company_role_permission.permission_save_error,权限配置尚未更新,zh_CN
company_page.company_role_permission.permission_save_success,权限配置已更新,zh_CN
quote.validation.error.price_mode_is_missing,价格模式缺失,zh_CN
quote.validation.error.price_mode_is_incorrect,价格模式不正确,zh_CN
quote.validation.error.currency_is_missing,货币缺失,zh_CN
quote.validation.error.currency_is_incorrect,货币模式不正确,zh_CN
resource_share.activator.error.strategy_expects_logged_in_customer,请登录以访问所请求的共享资源。,zh_CN
resource_share.reader.error.resource_is_not_found_by_provided_uuid,提供的UUID未找到资源。,zh_CN
resource_share.generation.error.resource_type_is_not_defined,资源类型未定义。,zh_CN
resource_share.generation.error.customer_reference_is_not_defined,客户参考未定义。,zh_CN
resource_share.validation.error.resource_share_is_expired,资源分享已过期。,zh_CN
resource-share.link.error.no-route,重定向路由不应为空。,zh_CN
persistent_cart_share.error.resource_is_not_available,您正在尝试访问的购物车不可用。,zh_CN
persistent_cart_share.error.quote_is_not_available,您正在尝试访问的购物车不可用。,zh_CN
persistent_cart_share.share_options.external.PREVIEW,,zh_CN
persistent_cart_share.share_options.internal.READ_ONLY,只读,zh_CN
persistent_cart_share.share_options.internal.FULL_ACCESS,完全访问,zh_CN
persistent_cart_share.copy,复制,zh_CN
persistent_cart_share.external_users,外部用户,zh_CN
persistent_cart_share.internal_users,内部用户,zh_CN
persistent_cart_share.title,通过链接分享购物车,zh_CN
clipboard.copy.success,成功复制到剪贴板！,zh_CN
clipboard.copy.error,复制到剪贴板不受您的浏览器支持。请尝试手动复制文本。,zh_CN
persistent_cart_share_page.preview,预览：%title%,zh_CN
shared_cart.resource_share.strategy.error.cart_access_denied,购物车URL错误或尝试使用另一个公司用户账户登录。,zh_CN
shared_cart.resource_share.strategy.error.unable_to_share_cart,无法与提供的客户共享购物车。,zh_CN
shared_cart.resource_share.strategy.success.cart_share_access_updated,访问级别已更新。,zh_CN
category.office.furniture,办公家具,zh_CN
comment.validation.error.comment_not_found,评论未找到。,zh_CN
comment.validation.error.access_denied,访问被拒绝。,zh_CN
comment.validation.error.comment_thread_not_found,评论线程未找到。,zh_CN
comment.validation.error.comment_thread_already_exists,评论线程已存在。,zh_CN
comment.validation.error.invalid_message_length,无效的消息长度。,zh_CN
comment.validation.error.comment_tag_not_available,评论标签不可用。,zh_CN
comment.validation.error.customer_not_set,评论无法在没有有效客户的情况下创建,zh_CN
comment.validation.error.company_user_not_set,评论无法在没有有效的公司用户的情况下创建,zh_CN
comment.validation.error.owner_not_set,无法在未知的%owner%上创建评论,zh_CN
comment_widget.comments_to_cart,加入购物车的评论,zh_CN
comment_widget.form.add_comment,添加,zh_CN
comment_widget.form.update_comment,更新,zh_CN
comment_widget.form.remove_comment,删除,zh_CN
comment_widget.form.edit_comment,编辑,zh_CN
comment_widget.form.cancel_comment,取消,zh_CN
comment_widget.form.you,你,zh_CN
comment_widget.form.attach,附件,zh_CN
comment_widget.form.unattach,取消附加,zh_CN
comment_widget.form.all,全部,zh_CN
comment_widget.form.attached,已附加,zh_CN
comment_widget.form.button_default,按钮,zh_CN
comment_widget.form.edited,编辑过的,zh_CN
comment_widget.form.tags,标签,zh_CN
comment_widget.form.placeholder.add_comment,写评论,zh_CN
comment_widget.tags.all,全部,zh_CN
comment_widget.tags.delivery,交货,zh_CN
comment_widget.tags.important,重要,zh_CN
comment_widget.error_message.unexpected_error,发生了意外错误。,zh_CN
shipment.validation.not_found,找不到运输方式。,zh_CN
billing.address.validation.is_missing,账单地址缺失,zh_CN
billing.address.country.validation.not_found,账单地址国家未找到，国家代码为：%code%,zh_CN
shipping.address.country.validation.not_found,找不到与国家代码%code%对应的送货地址国家。,zh_CN
product_search_widget.search.product_discontinued_prefix,【已停产】,zh_CN
configurable_bundle.template.name.1,办公套餐,zh_CN
configurable_bundle.template.name.2,介绍套餐,zh_CN
configurable_bundle.template_slots.slot-1.name,插槽1,zh_CN
configurable_bundle.template_slots.slot-2.name,第二个插槽,zh_CN
configurable_bundle.template_slots.slot-3.name,"槽位 3",zh_CN
configurable_bundle.template_slots.slot-4.name,插槽4,zh_CN
configurable_bundle.template_slots.slot-5.name,第五个插槽,zh_CN
configurable_bundle.template_slots.slot-6.name,第6个插槽,zh_CN
configurable_bundle.template.validation.error.not_exists,可配置的捆绑模板不存在。,zh_CN
configurable_bundle.slot.validation.error.not_exists,可配置的捆绑模板插槽不存在。,zh_CN
configurable_bundle.template.validation.error.already_activated,可配置捆绑模板已激活。,zh_CN
configurable_bundle.template.validation.error.already_deactivated,可配置捆绑模板已被停用。,zh_CN
configured_bundle.quantity,数量：,zh_CN
configured_bundle.multiplier,x,zh_CN
configured_bundle.price,物品价格：,zh_CN
configured_bundle.bundle_total,捆绑总计：,zh_CN
configured_bundle.total,商品总计：,zh_CN
configured_bundle.remove,删除,zh_CN
configured_bundle.order.items,套餐中的物品：,zh_CN
configured_bundle.item_sku,SKU:,zh_CN
configured_bundle_cart.error.configured_bundle_not_found,购物车中找不到已配置的捆绑包和提供的sku。,zh_CN
configured_bundle_cart.error.configured_bundle_cannot_be_removed,配置的捆绑包无法从购物车中移除。,zh_CN
configured_bundle_cart.error.configured_bundle_cannot_be_updated,配置的捆绑包无法更新。,zh_CN
configured_bundle_cart.error.configured_bundle_cannot_be_added,配置的捆绑包无法添加到购物车。,zh_CN
configured_bundle_widget.configured_bundle.removed,配置的捆绑包已成功删除。,zh_CN
configured_bundle_widget.configured_bundle.updated,配置的捆绑包已成功更新。,zh_CN
product_search_widget.search.no_results,未找到产品。,zh_CN
configurable_bundle_page.select,选择,zh_CN
configurable_bundle_page.unselect,取消选择,zh_CN
configurable_bundle_page.edit,编辑,zh_CN
configurable_bundle_page.configurator,配置器,zh_CN
configurable_bundle_page.configurable_bundle_list,可配置的捆绑列表,zh_CN
configurable_bundle_page.choose_bundle_to_configure,选择套餐进行配置,zh_CN
configurable_bundle_page.configurator.templates_not_found,没有可用的模板。,zh_CN
configurable_bundle_page.template_not_found,可配置的捆绑模板未找到。,zh_CN
configurable_bundle_page.invalid_template_slot_combination,无效的模板/插槽组合。,zh_CN
configurable_bundle_page.configurator.tip.header,创建您自己的捆绑套餐。,zh_CN
configurable_bundle_page.configurator.tip.text,创建捆绑包，请从左侧选择插槽，并从列表中选择产品。,zh_CN
configurable_bundle_page.configurator.selected_product,已选择的产品,zh_CN
configurable_bundle_page.configurator.summary,摘要,zh_CN
configurable_bundle_page.configurator.add_to_cart,加入购物车,zh_CN
configurable_bundle_page.configurator.summary_page_locked,至少应配置一个插槽的产品以访问摘要页面。,zh_CN
configurable_bundle_page.configurator.summary_page_total,总计,zh_CN
configurable_bundle_page.configurator.added_to_cart,配置的捆绑商品已成功添加到购物车。,zh_CN
configurable_bundle_page.configurator.slot_became_unavailable,配置的插槽ID为'%id%'的商品已不可用。,zh_CN
configurable_bundle_page.configurator.product_became_unavailable,产品SKU为'%sku%'的产品配置为ID为'%id%'的插槽不可用。,zh_CN
configurable_bundle_page.configurator.sku,Sku:,zh_CN
configurable_bundle_page.configurator.slot_page.title,使用我们的配置器快速轻松地创建您自己的捆绑套餐,zh_CN
configurable_bundle_page.configurator.slot_page.back_link,返回捆绑销售,zh_CN
agent_page.error.customer_already_logged_in,您已经以客户身份登录，请先注销，然后再继续操作。,zh_CN
configurable_bundle_note.enter_note,添加一个备注给配置的捆绑商品,zh_CN
configurable_bundle_note.note,配置的捆绑说明：,zh_CN
configurable_bundle_note.form.save,节省,zh_CN
configurable_bundle_note.note_added,注意事项已成功添加到配置的捆绑包中,zh_CN
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,请注意：配置包中的商品已作为单独的产品添加到购物车中。,zh_CN
sales_configured_bundle_widget.returnable_state,不可退换,zh_CN
sales_configured_bundle_widget.quantity,数量：,zh_CN
configured_bundle_widget.items,物品,zh_CN
quantity_option.amount,"(= %value% %name%)",zh_CN
customer.account.shopping_list_item.error.product_not_active,产品未激活。,zh_CN
order_custom_reference.reference_saved,自定义订单参考已成功保存。,zh_CN
order_custom_reference.reference_not_saved,定制订单参考未更改。,zh_CN
order_custom_reference.validation.error.message_invalid_length,自定义订单参考长度无效。,zh_CN
order_custom_reference.title,自定义订单参考,zh_CN
order_custom_reference.form.placeholder,添加自定义订单参考,zh_CN
order_custom_reference.save,节省,zh_CN
cart.item.sales_unit.not_found,产品SKU为'%sku%'的销售单位未找到。,zh_CN
cart.item.packaging_unit.not_found,找不到产品SKU为'%sku%'的包装单位。,zh_CN
quote_request_agent_page.checkout.step.save_rfq.title,保存报价请求,zh_CN
quote_request_page.quote_request.saved,报价请求已成功保存。,zh_CN
quote_request_page.quote_request.actions.edit_address,编辑地址,zh_CN
quote_request_page.quote_request.actions.edit_shipment,编辑运输,zh_CN
quote_request_page.quote_request.edit_address_confirm,"您正在编辑报价请求 <a href=""%link%"">%reference%</a> 如果您离开，所有更改将被丢弃。",zh_CN
quote_request_page.quote_request.edit_shipment_confirm,"您正在编辑报价请求 <a href=""%link%"">%reference%</a> 如果您离开，所有更改将被丢弃。",zh_CN
quote_request_page.quote_request.shipment_counter,"第 %index% 个发货，共 %length% 个",zh_CN
quote_request_page.quote_request.empty_shipment_data,没有提供发货地址/发货方式。,zh_CN
quote_request_page.quote_request.title_create,创建报价请求,zh_CN
quote_request_page.quote_request.title_edit,"编辑 #%id%",zh_CN
quote_request_page.quote_request.title_attention,注意,zh_CN
quote_request_page.quote_request.title_addresses,地址,zh_CN
quote_request_page.quote_request.title_billing_address,账单地址,zh_CN
quote_request_page.quote_request.title_delivery_address,送货地址,zh_CN
quote_request_page.quote_request.title_shipment_method,运送方式,zh_CN
quote_request_page.quote_request.breadcrumb.create,创建,zh_CN
quote_request_page.quote_request.breadcrumb.edit,编辑,zh_CN
quote_request_page.quote_request.breadcrumb.attention,注意,zh_CN
quote_request_page.quote_request.multiple_delivery_address,多个送货地址。,zh_CN
quote_request_page.quote_request.multiple_shipment_method,多种运输方式。,zh_CN
quote_request_page.quote_request.empty_page,您的报价为空！,zh_CN
quote_request_page.quote_request.empty_delivery_address,没有添加送货地址。,zh_CN
quote_request_page.quote_request.empty_address,没有添加地址。,zh_CN
quote_request_page.quote_request.empty_shipment_method,没有添加运输方式。,zh_CN
quote_request_page.quote_request.cta_add_address,添加地址,zh_CN
quote_request_page.quote_request.cta_edit_address,编辑地址,zh_CN
quote_request_page.quote_request.cta_add_shipment_method,添加运输方式,zh_CN
quote_request_page.quote_request.cta_edit_shipment_method,编辑运输方式,zh_CN
quote_request_page.quote_request.item,"%count% 件商品",zh_CN
quote_request_page.quote_request.shipments,发货,zh_CN
checkout.step.summary.shipment_costs_total,运费总计,zh_CN
maintenance.search.gui_is_not_set_up,要能够检查搜索数据，请安装适用于您的搜索提供商的GUI模块（例如，Elasticsearch的spryker/search-elasticsearch-gui）。,zh_CN
customer.order.number_of_items,物品数量,zh_CN
customer.order.reference,参考,zh_CN
customer.order.email,电子邮件,zh_CN
customer.order.company_user,公司用户,zh_CN
customer.order_history.search_type.all,全部,zh_CN
customer.order_history.search_type.orderReference,订单参考,zh_CN
customer.order_history.search_type.itemName,产品名称,zh_CN
customer.order_history.search_type.itemSku,产品SKU,zh_CN
customer.order_history.search,搜索,zh_CN
customer.order_history.date_from,从,zh_CN
customer.order_history.date_to,转到,zh_CN
customer.order_history.apply,应用,zh_CN
customer.order_history.is_order_items_visible,在搜索结果中显示产品,zh_CN
customer.order_history.active_filters,活动筛选器：,zh_CN
customer.order_history.reset_all,重置全部,zh_CN
company_page.label.business_unit,业务部门,zh_CN
company_page.choice.my_orders,我的订单,zh_CN
company_page.choice.company_orders,公司订单,zh_CN
permission.name.SeeCompanyOrdersPermissionPlugin,查看公司订单,zh_CN
permission.name.SeeBusinessUnitOrdersPermissionPlugin,查看业务单元订单,zh_CN
return.return_reasons.damaged.name,受损,zh_CN
return.return_reasons.wrong-item.name,错误的商品,zh_CN
return.return_reasons.no_longer_needed.name,不再需要,zh_CN
return.return_policy.returnable_till.message,可退货日期：%date%,zh_CN
return_page.default_title,退货,zh_CN
return_page.title,创建退货,zh_CN
return_page.return_reasons.select_reason.placeholder,选择原因,zh_CN
return_page.return_reasons.custom_reason.placeholder,自定义原因,zh_CN
cart_page.error_message.unexpected_error,发生了意外错误。,zh_CN
order_invoice.invoice_template.table.number,位置,zh_CN
order_invoice.invoice_template.table.quantity,数量,zh_CN
order_invoice.invoice_template.table.name,物品,zh_CN
order_invoice.invoice_template.table.tax,税率,zh_CN
order_invoice.invoice_template.table.price,价格,zh_CN
order_invoice.invoice_template.table.subtotal,小计,zh_CN
order_invoice.invoice_template.table.discount,折扣,zh_CN
order_invoice.invoice_template.table.tax.included,这包括%tax_rate%%增值税净额,zh_CN
order_invoice.invoice_template.table.tax.name,增值税,zh_CN
order_invoice.invoice_template.table.grandtotal,总计,zh_CN
order_invoice.invoice_template.reference,发票号码：,zh_CN
order_invoice.invoice_template.introduction,我们在此向您收取以下商品的费用：,zh_CN
order_invoice.invoice_template.company.name,"Spryker Systems GmbH柏林",zh_CN
order_invoice.invoice_template.company.address,朱莉-沃尔夫顿街1号<br>10115柏林<br>德国,zh_CN
order_invoice.invoice_template.company.group,"Spryker Systems GmbH 公司集团",zh_CN
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH柏林",zh_CN
order_invoice.invoice_template.merchant.address,"朱莉-沃尔夫顿街1号+ 10115柏林",zh_CN
order_invoice.invoice_template.table.total.net,总净额,zh_CN
return_page.list.title,退货,zh_CN
return_page.account.no_return,目前暂不接受退货。,zh_CN
return_page.return.return_ref,退货参考,zh_CN
return_page.return.order_ref,订单参考,zh_CN
return_page.return.number_of_items,物品数量,zh_CN
return_page.return.date,返回日期,zh_CN
return_page.return.items_state,物品状态,zh_CN
return_page.return.view_return,查看退货,zh_CN
return_page.return.print_return,打印凭条,zh_CN
return_page.breadcrumb.returns,退货,zh_CN
return_page.breadcrumb.create_return,创建退货,zh_CN
return_page.details.page_title,退货详情,zh_CN
return_page.details.actions.back_to_list,返回列表,zh_CN
return_page.details.actions.print_slip,打印凭条,zh_CN
return_page.details.total.items_to_return,要退回的物品,zh_CN
return_page.details.total.items_to_return.count,物品,zh_CN
return_page.details.total.remuneration_total,总薪酬,zh_CN
return_page.item.options,产品选项：,zh_CN
return_page.table.actions,行动,zh_CN
return_page.button.return_list,退货,zh_CN
return_page.return_reasons.title,原因：,zh_CN
return_page.return.created,返回创建成功,zh_CN
return_page.return.title,创建退货,zh_CN
return_page.order_reference,订单编号：,zh_CN
return_page.order_date,订单日期：,zh_CN
return_page.return_reference,退货参考：,zh_CN
return_page.return_date,返回日期：,zh_CN
return_page.button_text,创建退货,zh_CN
return_page.item_sku,SKU:,zh_CN
return_page.quantity,数量：,zh_CN
return_page.returnable_state,不可退换,zh_CN
return_page.create_return.validation.selected_items,至少需要选择一个产品。,zh_CN
return_page.button.create_return,返回,zh_CN
return_page.slip.return_reference,退货退款,zh_CN
return_page.slip.return_date,返回日期,zh_CN
return_page.slip.order_reference,订单编号,zh_CN
return_page.slip.barcode,条形码,zh_CN
return_page.slip.product_sku,产品SKU,zh_CN
return_page.slip.product_name,产品名称,zh_CN
return_page.slip.default_price,默认价格,zh_CN
return_page.slip.quantity,数量,zh_CN
return_page.slip.total_price,总价,zh_CN
return_page.slip.return_reason,退货原因,zh_CN
return_page.slip.items_to_return,退货物品,zh_CN
return_page.slip.remuneration_total,总薪酬,zh_CN
sales_product_bundle_widget.returnable_text,可退货至：,zh_CN
sales_product_bundle_widget.returnable_state,不可退换,zh_CN
sales_product_bundle_widget.item_sku,SKU:,zh_CN
sales_product_bundle_widget.quantity,数量：,zh_CN
sales_product_bundle_widget.item.options,产品选项：,zh_CN
oms.state.new,新的,zh_CN
oms.state.waiting,等待中,zh_CN
oms.state.in-progress,进行中,zh_CN
oms.state.ready,准备好了,zh_CN
oms.state.canceled,取消了,zh_CN
oms.state.closed,关闭,zh_CN
oms.state.draft,草稿,zh_CN
oms.state.payment-pending,待付款,zh_CN
oms.state.paid,已付款,zh_CN
oms.state.confirmed,确认,zh_CN
oms.state.exported,导出,zh_CN
oms.state.shipped,已发货,zh_CN
oms.state.delivered,已送达,zh_CN
oms.state.ready-for-return,准备好退货了,zh_CN
oms.state.refunded,退款,zh_CN
oms.state.returned,返回,zh_CN
oms.state.waiting-for-return,等待回报,zh_CN
oms.state.shipped-to-customer,已发货给客户,zh_CN
oms.state.sent-to-merchant,发送给商家,zh_CN
oms.state.shipped-by-merchant,由商家发货,zh_CN
oms.state.return-canceled,取消退货,zh_CN
oms.state.invoice-generated,发票已生成,zh_CN
oms.state.reservation-cancelled,预订已取消,zh_CN
oms.state.reservation-cancellation-pending,预订取消待处理,zh_CN
return.create_return.validation.returnable_items_error,由于包含不可退货商品，无法创建退货申请,zh_CN
return.create_return.validation.store_error,"无法创建退货 - 选择了错误的商店",zh_CN
return.create_return.validation.items_error,无法为此套商品创建退货,zh_CN
form.csrf.error.text,出了点问题。抱歉。,zh_CN
checkbox-select-all.title,全选,zh_CN
sales.error.customer_order_not_found,客户订单未找到。,zh_CN
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,由于物品状态错误，订单无法取消。,zh_CN
order_cancel_widget.cancel_order,取消订单,zh_CN
order_cancel_widget.order.cancelled,订单已成功取消。,zh_CN
product_cart_item.remove,"× 删除",zh_CN
mail.trans.availability_notification.subtitle,等待结束了！现在将此产品添加到您的购物车中。,zh_CN
mail.trans.availability_notification.title.part2,又可以购买了！,zh_CN
mail.trans.availability_notification_subscription.subtitle,当产品再次可用时，您将收到一封电子邮件。,zh_CN
mail.trans.availability_notification_subscription.title,我们刚刚向我们的采购团队通报了您的订阅！,zh_CN
mail.trans.availability_notification_unsubscribed.subtitle,您将不会在产品再次可用时收到通知。,zh_CN
mail.trans.availability_notification_unsubscribed.title.part1,您订阅了,zh_CN
mail.trans.availability_notification_unsubscribed.title.part2,取消了,zh_CN
mail.trans.common.go_to_shop,去商店购物,zh_CN
mail.trans.common.hello_for_first_name,你好,zh_CN
mail.trans.common.my_account,我的账户,zh_CN
mail.trans.customer_registration.change_info,您可以在我的账户中更改您的信息（送货地址、电子邮件地址、密码等）。,zh_CN
mail.trans.customer_registration.registration_success,您已成功注册Spryker商店！,zh_CN
mail.trans.customer_registration.title,感谢您注册Spryker商店！,zh_CN
mail.trans.customer_restored_password_confirmation.title,您的密码已成功更改,zh_CN
mail.trans.customer_restore_password.change_password,更改密码,zh_CN
mail.trans.customer_restore_password.subtitle,有人请求为您的Spryker商店账户设置新密码。如果这不是您的操作，请忽略此邮件。如果是您的操作，请按下方按钮中的说明进行操作。,zh_CN
mail.trans.customer_restore_password.title,新密码为您的Spryker商店账户,zh_CN
mail.trans.footer.contact_email_address,info@spryker.com,zh_CN
mail.trans.footer.if_you_have_further_questions,如果您有任何进一步的问题，请联系我们的客户服务，电话为,zh_CN
mail.trans.footer.shop_address,朱莉-沃尔夫顿街1号,zh_CN
mail.trans.footer.shop_city,柏林,zh_CN
mail.trans.footer.shop_name,"Spryker Systems GmbH",zh_CN
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",zh_CN
mail.trans.footer.shopping_experience,尽情享受您的购物体验。,zh_CN
mail.trans.footer.shop_zip_code,10115,zh_CN
mail.trans.footer.your_team,您的Spryker团队！,zh_CN
mail.trans.header.shop_name,Spryker商店,zh_CN
mail.trans.newsletter_subscribed.subtitle,我们将尽力提供最相关和令人兴奋的新闻和更新。,zh_CN
mail.trans.newsletter_subscribed.title,我们非常高兴您订阅了我们的通讯。,zh_CN
mail.trans.newsletter_unsubscribed.subtitle,您的电子邮件地址已从Spryker商店的通讯中取消订阅。您可以随时在您的客户资料中管理您的订阅。,zh_CN
mail.trans.newsletter_unsubscribed.title,很遗憾看到您离开...,zh_CN
mail.trans.order.billing_address,账单地址,zh_CN
mail.trans.order.delivery_address,送货地址,zh_CN
mail.trans.order.delivery_method,运送方式,zh_CN
mail.trans.order.discounts_total,折扣,zh_CN
mail.trans.order.grand_total,总计,zh_CN
mail.trans.order.order_date,订单日期,zh_CN
mail.trans.order.order_details,订单详情,zh_CN
mail.trans.order.order_reference,订单参考,zh_CN
mail.trans.order.quantity,数量,zh_CN
mail.trans.order.requested_delivery_date,要求的交货日期,zh_CN
mail.trans.order.shipment_costs_total,运费（总计）,zh_CN
mail.trans.order.shipment_for_number.part1,运输,zh_CN
mail.trans.order.shipment_for_number.part2,的,zh_CN
mail.trans.order.subtotal,小计,zh_CN
mail.trans.order.taxes,税收,zh_CN
mail.trans.order_confirmation.subtitle,我们写信是为了告诉您我们已经收到了您的订单。一旦订单发出，您将会收到一封确认邮件。我们希望您喜欢您的订单，但如果您改变主意，请在14天内退货。,zh_CN
mail.trans.order_confirmation.title,感谢您在Spryker商店购物！,zh_CN
mail.trans.restore_password.change_password,更改密码,zh_CN
mail.trans.restore_password.subtitle,有人请求为您的Spryker后台账户设置新密码。如果这不是您的操作，请忽略此邮件。如果是您的操作，请按下方按钮中的说明进行操作。,zh_CN
mail.trans.restore_password.title,您的Spryker后台账户的新密码,zh_CN
mail.trans.order_shipped.title,您的订单已经发货！,zh_CN
mail.trans.company_status.title,您的公司状态已更改为,zh_CN
mail.trans.customer_registration.confirmation_link,验证您的电子邮件地址,zh_CN
password.weak,弱,zh_CN
password.medium,中号,zh_CN
password.strong,强大,zh_CN
password.very_strong,非常强大,zh_CN
password.message,尝试增加密码长度或添加数字或符号。,zh_CN
customer.password.error.deny_list,这个密码太常见了，请使用其他密码。,zh_CN
customer.password.error.sequence,您重复了同一个字符太多次。,zh_CN
customer.password.error.character_set,密码必须包含至少一个大写字母、一个小写字母、一个数字和一个特殊字符。,zh_CN
error.429,请求过多,zh_CN
security_blocker_page.error.account_blocked,您的地址尝试登录次数过多。请等待%minutes%分钟后再试。,zh_CN
security_blocker_backoffice_gui.error.account_blocked,您的地址尝试登录次数过多。请等待%minutes%分钟后再试。,zh_CN
payment_foreign.thank_you,谢谢你,zh_CN
payment_foreign.go_to_my_account,转到“我的账户”,zh_CN
payment_foreign.success.order.placement.message,您的订单已成功支付。您将在几分钟内收到订单确认电子邮件。您可以在您的账户中查看和跟踪您的订单。,zh_CN
customer.login.remember_me,记住我,zh_CN
sales-order-threshold.hard-minimum-threshold.us.usd.message,您应该添加{{threshold}}个商品以达到推荐的门槛。您无法继续结账。,zh_CN
sales-order-threshold.hard-maximum-threshold.us.usd.message,购物车金额不能超过{{threshold}}。请删除一些商品以继续下单。,zh_CN
sales-order-threshold.soft-minimum-threshold.us.usd.message,您需要添加{{threshold}}个商品才能达到推荐阈值，但如果您愿意，也可以直接去结账。,zh_CN
countries.iso.US,美国,zh_CN
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,套餐包括,zh_CN
product_configuration.checkout.validation.error.is_not_complete,产品配置尚未完成。,zh_CN
product_configuration_widget.configure,配置,zh_CN
product_configuration_widget.complete,配置完成！,zh_CN
product_configuration_widget.not_complete,配置尚未完成。,zh_CN
product_configuration_widget.quote_not_valid,购物车无法处理，请在购物车内配置商品。,zh_CN
product_configurator_gateway_page.source_type_not_blank,源是必需的参数,zh_CN
product_configurator_gateway_page.sku_not_blank,产品SKU是必需的参数,zh_CN
product_configurator_gateway_page.quantity_required,数量是必需参数,zh_CN
product_configuration.validation.error.not_valid_response_checksum,未提供有效的响应校验和。,zh_CN
product_configuration.validation.error.expired_timestamp,提供了过期的时间戳,zh_CN
product_configuration_storage.validation.error.group_key_is_not_provided,组键必须提供,zh_CN
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,产品配置价格无效,zh_CN
product_configuration.access_token.request.error.can_not_obtain_access_token,无法获取访问令牌,zh_CN
product_configuration.error.configured_item_not_found_in_cart,"配置的产品 '%sku%' 未找到。",zh_CN
product_configuration.error.availability.failed,该产品的可用性为%availability%。,zh_CN
product_configuration.quote_request.validation.error.incomplete,您必须完成产品配置才能验证报价。,zh_CN
product_configurator_gateway_page.shopping_list_item_uuid_required,购物清单项ID是必需的参数。,zh_CN
product_configurator_gateway_page.configurator_key_not_blank,配置器密钥是必需的参数,zh_CN
product_configurator_gateway_page.item_group_key_required,组密钥是必需的参数,zh_CN
product_configuration_shopping_list.error.configuration_not_found,购物清单项'%uuid%'的产品配置未找到。,zh_CN
product_configuration_shopping_list.error.item_not_found,购物清单中找不到该商品。,zh_CN
product_configuration.response.validation.error,无法验证产品配置器的响应。,zh_CN
product_configuration.error.configuration_not_found,产品配置未找到，产品为'%sku%'。,zh_CN
permission.name.SeeCompanyUsersPermissionPlugin,查看公司用户,zh_CN
store_widget.switcher.store,商店：,zh_CN
store.validation.store_not_found,商店未找到,zh_CN
return_page.return_reasons.empty,—,zh_CN
