return_page.item_sku,SKU:,pt_PT
return_page.quantity,Quantidade:,pt_PT
return_page.returnable_state,"Não é possível devolver",pt_PT
return_page.create_return.validation.selected_items,"Pelo menos um produto deve ser selecionado.",pt_PT
return_page.button.create_return,Regressar,pt_PT
return_page.slip.return_reference,"Devolução e Reembolso",pt_PT
return_page.slip.return_date,"Data de Retorno",pt_PT
return_page.slip.order_reference,"Referência do Pedido",pt_PT
return_page.slip.barcode,"Código de barras",pt_PT
return_page.slip.product_sku,"SKU do produto",pt_PT
return_page.slip.product_name,"Nome do Produto",pt_PT
return_page.slip.default_price,"Preço Padrão",pt_PT
return_page.slip.quantity,Quantidade,pt_PT
return_page.slip.total_price,"Preço Total",pt_PT
return_page.slip.return_reason,"Motivo de Devolução",pt_PT
return_page.slip.items_to_return,"Itens a Devolver",pt_PT
return_page.slip.remuneration_total,"Remuneração Total",pt_PT
return_page.create_return.select_all_checkbox,"Selecionar tudo",pt_PT
sales_product_bundle_widget.returnable_text,"Devolução até:",pt_PT
sales_product_bundle_widget.returnable_state,"Não é possível devolver",pt_PT
sales_product_bundle_widget.item_sku,SKU:,pt_PT
sales_product_bundle_widget.quantity,Quantidade:,pt_PT
sales_product_bundle_widget.item.options,"Opções do produto:",pt_PT
oms.state.new,Novo,pt_PT
oms.state.waiting,"A aguardar",pt_PT
oms.state.in-progress,"Em progresso",pt_PT
oms.state.ready,Pronto,pt_PT
oms.state.canceled,Cancelado,pt_PT
oms.state.closed,Fechado,pt_PT
oms.state.draft,Rascunho,pt_PT
oms.state.payment-pending,"Pagamento pendente",pt_PT
oms.state.paid,Pago,pt_PT
oms.state.confirmed,Confirmado,pt_PT
oms.state.exported,Exportado,pt_PT
oms.state.shipped,Enviado,pt_PT
oms.state.delivered,Entregue,pt_PT
oms.state.ready-for-return,"Pronto para devolução",pt_PT
oms.state.refunded,Reembolsado,pt_PT
oms.state.returned,Devolvido,pt_PT
oms.state.waiting-for-return,"À espera de resposta",pt_PT
oms.state.shipped-to-customer,"Enviado para o cliente",pt_PT
oms.state.sent-to-merchant,"Enviado para o comerciante",pt_PT
oms.state.shipped-by-merchant,"Enviado pelo vendedor",pt_PT
oms.state.return-canceled,"Devolução cancelada",pt_PT
oms.state.merchant-split-pending,"Divisão do comerciante pendente",pt_PT
oms.state.gift-card-purchased,"Cartão presente adquirido",pt_PT
oms.state.gift-card-created,"Cartão presente criado",pt_PT
oms.state.gift-card-shipped,"Cartão presente enviado",pt_PT
oms.state.invoice-generated,"Fatura gerada",pt_PT
oms.state.reservation-cancelled,"Reserva Cancelada",pt_PT
oms.state.reservation-cancellation-pending,"Cancelamento de Reserva Pendente",pt_PT
return.create_return.validation.returnable_items_error,"Não é possível efetuar a devolução, pois o pedido contém itens não elegíveis para devolução.",pt_PT
return.create_return.validation.store_error,"Não é possível criar uma devolução - foi selecionada uma loja errada.",pt_PT
return.create_return.validation.items_error,"Não é possível criar uma devolução para este conjunto de itens.",pt_PT
form.csrf.error.text,"Algo correu mal. Desculpe.",pt_PT
sales.error.customer_order_not_found,"Encomenda do cliente não encontrada.",pt_PT
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"A encomenda não pode ser cancelada devido ao estado incorreto do item.",pt_PT
order_cancel_widget.cancel_order,"Cancelar Encomenda",pt_PT
order_cancel_widget.order.cancelled,"A encomenda foi cancelada com sucesso.",pt_PT
product_cart_item.remove,"× remover",pt_PT
product-cart.info.restricted-product.removed,"O item %sku% foi removido do carrinho porque foi desativado.",pt_PT
mail.trans.availability_notification.subtitle,"A espera acabou! Adicione este produto ao seu carrinho agora.",pt_PT
mail.trans.availability_notification.title.part2,"está disponível novamente!",pt_PT
mail.trans.availability_notification_subscription.subtitle,"Receberá um email quando o produto estiver disponível novamente.",pt_PT
mail.trans.availability_notification_subscription.title,"Acabamos de informar a nossa equipa de compras sobre a sua subscrição!",pt_PT
mail.trans.availability_notification_unsubscribed.subtitle,"Não será notificado quando o produto estiver disponível novamente.",pt_PT
mail.trans.availability_notification_unsubscribed.title.part1,"A sua subscrição para\n",pt_PT
mail.trans.availability_notification_unsubscribed.title.part2,"foi cancelado",pt_PT
mail.trans.common.go_to_shop,"Ir para a loja",pt_PT
mail.trans.common.hello_for_first_name,Olá,pt_PT
mail.trans.common.my_account,"A minha conta",pt_PT
mail.trans.customer_registration.change_info,"Pode alterar as suas informações (morada de entrega, endereço de email, palavra-passe, etc.) em A Minha Conta.",pt_PT
mail.trans.customer_registration.registration_success,"O seu registo na loja Spryker foi bem sucedido!",pt_PT
mail.trans.customer_registration.title,"Obrigado por se inscrever na Spryker Shop!",pt_PT
mail.trans.customer_restored_password_confirmation.title,"A sua palavra-passe foi alterada com sucesso.",pt_PT
mail.trans.customer_restore_password.change_password,"Alterar senha",pt_PT
mail.trans.customer_restore_password.subtitle,"Alguém solicitou uma nova senha para a sua conta na loja Spryker. Se não foi você, por favor, ignore este e-mail. Se foi você, por favor, siga as instruções no botão abaixo.",pt_PT
mail.trans.customer_restore_password.title,"Nova palavra-passe para a sua conta na loja Spryker",pt_PT
mail.trans.footer.contact_email_address,info@spryker.com,pt_PT
mail.trans.footer.if_you_have_further_questions,"Se tiver alguma dúvida adicional, por favor entre em contato com o nosso serviço de apoio ao cliente em",pt_PT
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",pt_PT
mail.trans.footer.shop_city,Berlim,pt_PT
mail.trans.footer.shop_name,"Spryker Systems GmbH",pt_PT
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",pt_PT
mail.trans.footer.shopping_experience,"Desfrute da sua experiência de compras.",pt_PT
mail.trans.footer.shop_zip_code,10115,pt_PT
mail.trans.footer.your_team,"A sua equipa Spryker!",pt_PT
mail.trans.gift_card_delivery.subtitle,"O código do seu cartão-presente é",pt_PT
mail.trans.gift_card_delivery.title,"Caro cliente, obrigado por comprar um cartão-presente na nossa loja.",pt_PT
mail.trans.gift_card_usage.subtitle,"O código do seu cartão-presente é",pt_PT
mail.trans.gift_card_usage.title,"Acabou de utilizar um cartão presente!",pt_PT
mail.trans.header.shop_name,"Spryker Loja",pt_PT
mail.trans.newsletter_subscribed.subtitle,"Faremos o nosso melhor para fornecer as notícias e atualizações mais relevantes e empolgantes.",pt_PT
mail.trans.newsletter_subscribed.title,"Estamos entusiasmados por teres subscrevido a nossa newsletter.",pt_PT
mail.trans.newsletter_unsubscribed.subtitle,"O seu endereço de email foi removido da newsletter da loja Spryker. Pode sempre gerir a sua subscrição no seu perfil de cliente.",pt_PT
mail.trans.newsletter_unsubscribed.title,"Lamentamos vê-lo partir...",pt_PT
mail.trans.order.billing_address,"Morada de faturação",pt_PT
mail.trans.order.delivery_address,"Morada de entrega",pt_PT
mail.trans.order.delivery_method,"Método de envio",pt_PT
mail.trans.order.discounts_total,Descontos,pt_PT
mail.trans.order.grand_total,"Total Geral",pt_PT
mail.trans.order.order_date,"Data do pedido",pt_PT
mail.trans.order.order_details,"Detalhes do pedido",pt_PT
mail.trans.order.order_reference,"Referência do pedido",pt_PT
mail.trans.order.quantity,Quantidade,pt_PT
mail.trans.order.requested_delivery_date,"Data de entrega solicitada",pt_PT
mail.trans.order.shipment_costs_total,"Custos de envio (total)",pt_PT
mail.trans.order.shipment_for_number.part1,Envio,pt_PT
mail.trans.order.shipment_for_number.part2,de,pt_PT
mail.trans.order.subtotal,Subtotal,pt_PT
mail.trans.order.taxes,Impostos,pt_PT
mail.trans.order_confirmation.subtitle,"Escrevemos para informar que recebemos o seu pedido. Você pode esperar uma confirmação de envio por e-mail assim que o pedido for enviado. Esperamos que goste do seu pedido, mas se mudar de ideia, por favor devolva-o dentro de 14 dias.",pt_PT
mail.trans.order_confirmation.title,"Obrigado por comprar na loja Spryker!",pt_PT
mail.trans.restore_password.change_password,"Alterar senha",pt_PT
mail.trans.restore_password.subtitle,"Alguém solicitou uma nova senha para a sua conta do Spryker Back Office. Se não foi você, por favor, ignore este e-mail. Se foi você, por favor, siga as instruções no botão abaixo.",pt_PT
mail.trans.restore_password.title,"Nova palavra-passe para a sua conta do Back Office Spryker",pt_PT
mail.trans.order_shipped.title,"A sua encomenda está a caminho!",pt_PT
mail.trans.company_status.title,"O estado da sua empresa foi alterado para",pt_PT
mail.trans.customer_registration.confirmation_link,"Valide o seu endereço de email",pt_PT
merchant_opening_hours.opening_hours_title,"Horário de Funcionamento",pt_PT
merchant_opening_hours.special_opening_hours_title,"Horário de Abertura Especial",pt_PT
merchant_opening_hours.public_holidays_title,"Feriados públicos",pt_PT
merchant_opening_hours.opening_hours_closed,Fechado,pt_PT
merchant_opening_hours.day.title.monday,Segunda-feira,pt_PT
merchant_opening_hours.day.title.tuesday,Terça-feira,pt_PT
merchant_opening_hours.day.title.wednesday,Quarta-feira,pt_PT
merchant_opening_hours.day.title.thursday,Quinta-feira,pt_PT
merchant_opening_hours.day.title.friday,Sexta-feira,pt_PT
merchant_opening_hours.day.title.saturday,Sábado,pt_PT
merchant_opening_hours.day.title.sunday,Domingo,pt_PT
merchant_weekday_schedule.new_year,"Dia de Ano Novo",pt_PT
merchant_weekday_schedule.good_friday,"Sexta-feira Santa",pt_PT
merchant_weekday_schedule.easter_sunday,"Domingo de Páscoa",pt_PT
merchant_weekday_schedule.easter_monday,"Segunda-feira de Páscoa",pt_PT
merchant_weekday_schedule.may_day,"Dia do Trabalhador",pt_PT
merchant_weekday_schedule.ascension_of_christ,"Ascensão de Cristo",pt_PT
merchant_weekday_schedule.whit_sunday,"Domingo de Pentecostes",pt_PT
merchant_weekday_schedule.whit_monday,"Segunda-feira de Pentecostes",pt_PT
merchant_weekday_schedule.corpus_christi,"Corpo de Deus",pt_PT
merchant_weekday_schedule.day_of_german_unity,"Dia da Unidade Alemã",pt_PT
merchant_weekday_schedule.all_saints_day,"Dia de Todos os Santos",pt_PT
merchant_weekday_schedule.1st_christmas_day,"1º dia de Natal",pt_PT
merchant_weekday_schedule.2nd_christmas_day,"2º dia de Natal",pt_PT
merchant_weekday_schedule.sunday_opening,"Abertura aos domingos",pt_PT
merchant_product.message.invalid,"Produto ""%sku%"" com o Comerciante ""%merchant_reference%"" não encontrado.",pt_PT
merchant_product.sold_by,"Vendido por",pt_PT
merchant_product_offer.view_seller,"Ver Vendedor",pt_PT
merchant_product_offer.sold_by,"Vendido por",pt_PT
merchant.sold_by,"Vendido por:",pt_PT
merchant_profile.email,"Endereço de Email",pt_PT
merchant_profile.address,Morada,pt_PT
merchant_profile.phone,Telefone,pt_PT
merchant_profile.terms_and_conditions,"Termos e Condições",pt_PT
merchant_profile.cancellation_policy,"Política de Cancelamento",pt_PT
merchant_profile.imprint,Impressão,pt_PT
merchant_profile.privacy,"Privacidade de Dados",pt_PT
merchant_profile.delivery_time,"Tempo de Entrega",pt_PT
merchant_sales_return.message.items_from_different_merchant_detected,"Existem produtos de diferentes comerciantes no seu pedido. Só pode devolver produtos de um comerciante de cada vez.",pt_PT
merchant_sales_return_widget.create_form.different_merchants_info,"Existem produtos de diferentes comerciantes no seu pedido. Só pode devolver produtos de um comerciante de cada vez.",pt_PT
customer.error.confirm_email_link.invalid_or_used,"Este link de verificação de email é inválido ou já foi utilizado.",pt_PT
customer.authorization.validate_email_address,"Quase lá! Enviamos um email para validar o seu endereço de email. Por favor, confirme-o para poder fazer login.",pt_PT
customer.authorization.invalid_account,"Se este endereço de e-mail já estiver em uso, você receberá um link para redefinir a senha. Caso contrário, você deve primeiro validar seu endereço de e-mail para concluir o registro. Por favor, verifique seu e-mail.",pt_PT
password.weak,Fraco,pt_PT
password.medium,Médio,pt_PT
password.strong,Forte,pt_PT
password.very_strong,"Muito forte",pt_PT
password.message,"Tente aumentar a senha ou adicionar números ou símbolos.",pt_PT
customer.password.error.deny_list,"Esta senha é considerada comum. Por favor, use outra.",pt_PT
customer.password.error.sequence,"Repetiu o mesmo carácter demasiadas vezes.",pt_PT
customer.password.error.character_set,"A palavra-passe deve conter pelo menos 1 caractere de cada grupo de caracteres permitidos: maiúsculas, minúsculas, dígitos e um caractere especial.",pt_PT
error.429,"Demasiados Pedidos",pt_PT
security_blocker_page.error.account_blocked,"Demasiadas tentativas de início de sessão a partir do seu endereço. Por favor, aguarde %minutes% minutos antes de tentar novamente.",pt_PT
security_blocker_backoffice_gui.error.account_blocked,"Demasiadas tentativas de início de sessão a partir do seu endereço. Por favor, aguarde %minutes% minutos antes de tentar novamente.",pt_PT
security_blocker_merchant_portal_gui.error.account_blocked,"Demasiadas tentativas de início de sessão a partir do seu endereço. Por favor, aguarde %minutes% minutos antes de tentar novamente.",pt_PT
agent_page.error.customer_already_logged_in,"Já está autenticado como cliente, por favor faça logout primeiro e depois prossiga.",pt_PT
customer.login.remember_me,Lembrar-me,pt_PT
sales-order-threshold.hard-minimum-threshold.us.usd.message,"Deve adicionar itens no valor de {{threshold}} para atingir o limite recomendado. Não é possível prosseguir com a compra.",pt_PT
sales-order-threshold.hard-maximum-threshold.us.usd.message,"O valor do carrinho não pode ser superior a {{threshold}}. Por favor, remova alguns itens para prosseguir com a encomenda.",pt_PT
sales-order-threshold.soft-minimum-threshold.us.usd.message,"Precisa adicionar itens no valor de {{threshold}} para atingir um limite recomendado, mas se preferir, pode prosseguir para o checkout.",pt_PT
countries.iso.US,"Estados Unidos da América",pt_PT
product-offer.info.product-offer-inactive.removed,"O item inativo %sku% foi removido do seu carrinho de compras.",pt_PT
product-offer.info.reference.invalid,"Referência de oferta de produto não encontrada para o produto com SKU '%sku%'.",pt_PT
product-offer.message.not-active-or-approved,"Oferta de produto não ativa para o produto com SKU '%sku%'.",pt_PT
merchant_sales_order.merchant_order_id,"ID do Pedido do Comerciante",pt_PT
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Pacote inclui",pt_PT
product_configuration.checkout.validation.error.is_not_complete,"A configuração do produto não está concluída.",pt_PT
product_configuration.validation.error.not_valid_response_checksum,"Não foi fornecido um checksum de resposta válido.",pt_PT
product_configuration.validation.error.expired_timestamp,"Foi fornecido um carimbo de data/hora expirado.",pt_PT
product_configuration.access_token.request.error.can_not_obtain_access_token,"Não é possível obter o token de acesso",pt_PT
product_configuration.error.configured_item_not_found_in_cart,"Produto configurado '%sku%' não foi encontrado.",pt_PT
product_configuration.error.availability.failed,"O produto tem uma disponibilidade de %availability%.",pt_PT
product_configuration.response.validation.error,"Falha ao validar a resposta do configurador de produtos.",pt_PT
product_configuration.error.configuration_not_found,"A configuração do produto não foi encontrada para o produto '%sku%'.",pt_PT
product_configuration_storage.validation.error.group_key_is_not_provided,"A chave do grupo deve ser fornecida.",pt_PT
product_configuration_widget.configure,Configurar,pt_PT
product_configuration_widget.complete,"Configuração concluída!",pt_PT
product_configuration_widget.not_complete,"A configuração não está completa.",pt_PT
product_configuration_widget.quote_not_valid,"Este carrinho não pode ser processado. Por favor, configure os itens dentro do carrinho.",pt_PT
product_configuration_wishlist.error.configuration_not_found,"A configuração do produto não foi encontrada para o item da lista de desejos '%id%'.",pt_PT
product_configurator_gateway_page.source_type_not_blank,"A origem é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.sku_not_blank,"O SKU do produto é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.configurator_key_not_blank,"A chave do configurador é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.quantity_required,"Quantidade é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.item_group_key_required,"A chave de grupo é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.wishlist_item_id_required,"O ID do item da lista de desejos é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.configurator_key_is_not_supported,"A chave do configurador não é suportada.",pt_PT
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"O preço da configuração do produto não é válido.",pt_PT
wishlist.validation.error.wishlist_item_not_found,"Item da lista de desejos não encontrado.",pt_PT
wishlist.validation.error.wishlist_item_cannot_be_updated,"Item da lista de desejos não pode ser atualizado.",pt_PT
store_widget.switcher.store,Loja:,pt_PT
store.validation.store_not_found,"Loja não encontrada",pt_PT
push_notification.validation.error.push_notification_provider_not_found,"O fornecedor de notificações push não foi encontrado.",pt_PT
push_notification.validation.error.push_notification_not_found,"Notificação push não encontrada.",pt_PT
push_notification.validation.error.wrong_group_name,"Nome de grupo errado.",pt_PT
push_notification.validation.error.push_notification_already_exists,"A subscrição de notificações push já existe.",pt_PT
push_notification.validation.error.locale_not_found,"Localização fornecida não encontrada.",pt_PT
push_notification_web_push_php.validation.error.invalid_payload_structure,"Estrutura de carga inválida.",pt_PT
push_notification_web_push_php.validation.error.payload_length_exceeded,"O comprimento máximo da carga útil foi excedido.",pt_PT
push_notification.validation.push_notification_provider_name_exists,"Já existe um provedor de notificações push com o mesmo nome.",pt_PT
push_notification.validation.push_notification_provider_name_wrong_length,"Um nome de provedor de notificação push deve ter um comprimento de %min% a %max% caracteres.",pt_PT
push_notification.validation.push_notification_provider_name_is_not_unique,"Já existe um provedor de notificações push com o mesmo nome na solicitação.",pt_PT
push_notification.validation.push_notification_exists,"Não é possível excluir o provedor de notificação push enquanto a notificação push existir.",pt_PT
push_notification.validation.push_notification_subscription_exists,"Não é possível excluir o provedor de notificação push enquanto existir uma assinatura de notificação push.",pt_PT
push_notification.validation.wrong_request_body,"Corpo de pedido incorreto.",pt_PT
warehouse_user_assignment.validation.user_not_found,"Utilizador não encontrado.",pt_PT
warehouse_user_assignment.validation.warehouse_not_found,"Armazém não encontrado.",pt_PT
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"A atribuição de utilizador do armazém não foi encontrada.",pt_PT
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"O utilizador tem demasiadas atribuições de armazém ativas.",pt_PT
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"A atribuição de utilizador ao armazém já existe.",pt_PT
picking_list.validation.wrong_request_body,"Corpo de pedido incorreto.",pt_PT
picking_list.validation.picked_by_another_user,"A lista de seleção já está sendo selecionada por outro usuário.",pt_PT
picking_list.validation.picking_list_entity_not_found,"A entidade da lista de recolha não foi encontrada.",pt_PT
picking_list.validation.picking_list_item_entity_not_found,"A entidade do item da lista de recolha não foi encontrada.",pt_PT
picking_list.validation.only_full_quantity_picking_allowed,"Só é possível escolher os itens em quantidade total.",pt_PT
picking_list.validation.incorrect_quantity,"Quantidade incorreta.",pt_PT
picking_list.validation.wrong_property_picking_list_item_quantity,"Propriedade pickingListItem.quantity incorreta.",pt_PT
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Propriedade pickingListItem.numberOfPicked incorreta.",pt_PT
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Propriedade pickingListItem.numberOfNotPicked incorreta.",pt_PT
picking_list.validation.picking_list.validation.picking_list_duplicated,"Lista de recolha duplicada.",pt_PT
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"Item de seleção duplicado.",pt_PT
picking_list_push_notification.validation.warehouse_entity_not_found,"Armazém não encontrado.",pt_PT
service_point.validation.service_point_key_exists,"Já existe um ponto de serviço com a mesma chave.",pt_PT
service_point.validation.service_point_key_is_not_unique,"Já existe um ponto de serviço com a mesma chave na solicitação.",pt_PT
service_point.validation.service_point_key_wrong_length,"Uma chave de ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_name_wrong_length,"Um nome de ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.store_does_not_exist,"A loja com o nome '%name%' não existe.",pt_PT
service_point.validation.service_point_entity_not_found,"Entidade de ponto de serviço não foi encontrada.",pt_PT
service_point.validation.wrong_request_body,"Corpo de pedido incorreto.",pt_PT
service_point.validation.country_entity_not_found,"País com código iso2 '%iso2Code%' não existe.",pt_PT
service_point.validation.region_entity_not_found,"A região com o uuid '%uuid%' não existe para o país com o código iso2 '%countryIso2Code%'.",pt_PT
service_point.validation.service_point_address_address1_wrong_length,"Endereço do Ponto de Serviço. O campo de endereço1 deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_address2_wrong_length,"Endereço do Ponto de Serviço. O campo de endereço2 deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_address3_wrong_length,"Endereço do Ponto de Serviço. O endereço inserido em address3 deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_city_wrong_length,"Um endereço de ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_entity_not_found,"Entidade de endereço do ponto de serviço não foi encontrada.",pt_PT
service_point.validation.service_point_address_zip_code_wrong_length,"Um código postal de endereço de ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_already_exists,"Já existe um endereço de ponto de serviço para o ponto de serviço.",pt_PT
service_point.validation.service_point_uuid_is_not_unique,"Já existe um ponto de serviço com o mesmo uuid na solicitação.",pt_PT
service_point.validation.service_type_key_exists,"Já existe um tipo de serviço com a mesma chave.",pt_PT
service_point.validation.service_type_key_wrong_length,"Uma chave de tipo de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_type_key_is_not_unique,"Já existe um tipo de serviço com a mesma chave na solicitação.",pt_PT
service_point.validation.service_type_name_exists,"Já existe um tipo de serviço com o mesmo nome.",pt_PT
service_point.validation.service_type_name_wrong_length,"Um nome de tipo de serviço deve ter entre %min% e %max% caracteres de comprimento.",pt_PT
service_point.validation.service_type_name_is_not_unique,"Já existe um tipo de serviço com o mesmo nome na solicitação.",pt_PT
service_point.validation.service_type_entity_not_found,"A entidade do tipo de serviço não foi encontrada.",pt_PT
service_point.validation.service_poinst_service_key_exists,"Já existe um serviço com a mesma chave.",pt_PT
service_point.validation.service_key_wrong_length,"Uma chave de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_key_is_not_unique,"Já existe um serviço com a mesma chave na solicitação.",pt_PT
service_point.validation.service_type_relation_already_exists,"Já existe um serviço com uma relação definida entre o ponto de serviço e o tipo de serviço.",pt_PT
service_point.validation.service_type_relation_is_not_unique,"Um serviço com uma relação definida de pintura de serviço e tipo de serviço já existe no pedido.",pt_PT
service_point.validation.service_entity_not_found,"A entidade de serviço não foi encontrada.",pt_PT
service_point.validation.service_key_immutability,"A chave de serviço é imutável.",pt_PT
service_point.validation.service_type_key_immutability,"A chave do tipo de serviço é imutável.",pt_PT
service_point.validation.service_key_exists,"Já existe um serviço com a mesma chave.",pt_PT
product_offer_service_point.validation.product_offer_reference_not_found,"Oferta de produto '%product_offer_reference%' não encontrada.",pt_PT
product_offer_service_point.validation.product_offer_has_multiple_service_points,"A oferta de produto '%product_offer_reference%' pode ter apenas um ponto de serviço.",pt_PT
product_offer_service_point.validation.service_uuid_not_found,"Serviços com os uuids '%service_uuids%' não encontrados.",pt_PT
shipment_type.name.shipment_type_delivery,Entrega,pt_PT
shipment_type.name.shipment_type_pickup,Recolha,pt_PT
shipment_type.validation.shipment_type_entity_not_found,"Não foi encontrada uma entidade de tipo de entrega.",pt_PT
shipment_type.validation.shipment_type_key_exists,"Já existe um tipo de entrega com a mesma chave.",pt_PT
shipment_type.validation.shipment_type_key_is_not_unique,"Pelo menos dois tipos de entrega neste pedido têm a mesma chave.",pt_PT
shipment_type.validation.shipment_type_key_invalid_length,"Uma chave de tipo de entrega deve ter um comprimento de %min% a %max% caracteres.",pt_PT
shipment_type.validation.shipment_type_name_invalid_length,"Um nome de tipo de entrega deve ter um comprimento de %min% a %max% caracteres.",pt_PT
shipment_type.validation.store_does_not_exist,"Uma loja com o nome '%name%' não existe.",pt_PT
service_point_widget.search,"Pesquisar por Loja, código postal ou cidade...",pt_PT
service_point_widget.select_store_action,"Selecione a loja",pt_PT
service_point_widget.no_results,"Nada encontrado...",pt_PT
service_point_widget.validation.error.service_point_not_selected,"Por favor, selecione o ponto de serviço.",pt_PT
service_point_widget.validation.error.billing_address_not_provided,"Por favor, adicione manualmente o endereço de faturação.",pt_PT
page.checkout.address.single_address,"Endereço único",pt_PT
page.checkout.address.multiple_addresses,"Várias moradas",pt_PT
service_point_widget.select_location_action,"Selecione uma localização",pt_PT
service_point_widget.change_action,Mudar,pt_PT
service_point_widget.location_label,Localização:,pt_PT
service_point_widget.select_your_store_title,"Selecione a sua loja",pt_PT
service_points_rest_api.error.endpoint_not_found,"O endpoint não foi encontrado.",pt_PT
service_points_rest_api.error.service_point_identifier_is_not_specified,"O identificador do ponto de serviço não está especificado.",pt_PT
shipment_type_cart.checkout.validation.error,"O tipo de entrega selecionado ""%name%"" não está disponível.",pt_PT
service_point_cart.checkout.validation.error,"O ponto de serviço selecionado ""%uuid%"" não está disponível para a loja ""%store_name%""",pt_PT
product_offer_service_point_availability_widget.all_items_available,"Todos os itens estão disponíveis.",pt_PT
product_offer_service_point_availability_widget.some_items_not_available,"Alguns itens não estão disponíveis.",pt_PT
product_offer_service_point_availability_widget.all_items_not_available,"Não disponível.",pt_PT
shipment_types_rest_api.error.shipment_type_not_available,"O tipo de entrega selecionado ""%name%"" não está disponível.",pt_PT
click_and_collect_example.error.item_replacement_not_found,"O item ""%item%"" não está disponível para entrega com o tipo de entrega selecionado. Por favor, escolha uma forma alternativa de entrega para o item ou remova-o do carrinho.",pt_PT
product_offer_shipment_type.validation.product_offer_reference_not_found,"Oferta de produto '%product_offer_reference%' não encontrada.",pt_PT
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"Tipos de entrega com uuids '%shipment_type_uuids%' não encontrados.",pt_PT
customer.account.wishlist.overview.item_count,"# de itens",pt_PT
product_review.summary.out_of,de,pt_PT
