merchant_product_offer.sold_by,"由销售,zh_CN
merchant_profile.email,电子邮件地址,zh_CN
merchant_profile.address,地址,zh_CN
merchant_profile.phone,手机,zh_CN
merchant_profile.terms_and_conditions,条款和条件,zh_CN
merchant_profile.cancellation_policy,取消政策,zh_CN
merchant_profile.imprint,印记,zh_CN
merchant_profile.privacy,数据隐私,zh_CN
merchant_profile.delivery_time,交货时间,zh_CN
merchant_sales_return.message.items_from_different_merchant_detected,您的订单中有来自不同商家的产品。您一次只能退回来自一个商家的产品。,zh_CN
merchant_sales_return_widget.create_form.different_merchants_info,您的订单中有来自不同商家的产品。您一次只能退回来自一个商家的产品。,zh_CN
customer.error.confirm_email_link.invalid_or_used,此电子邮件验证链接无效或已被使用。,zh_CN
customer.authorization.validate_email_address,快到了！我们已经向您发送了一封电子邮件，以验证您的电子邮件地址。请确认以便能够登录。,zh_CN
customer.authorization.invalid_account,如果此电子邮件地址已被使用，您将收到一个重置密码链接。否则，您必须先验证您的电子邮件地址以完成注册。请检查您的电子邮件。,zh_CN
password.weak,弱,zh_CN
password.medium,中号,zh_CN
password.strong,强大,zh_CN
password.very_strong,非常强大,zh_CN
password.message,尝试增加密码长度或添加数字或符号。,zh_CN
customer.password.error.deny_list,这个密码太常见了，请使用其他密码。,zh_CN
customer.password.error.sequence,您重复了同一个字符太多次。,zh_CN
customer.password.error.character_set,密码必须包含至少一个大写字母、一个小写字母、一个数字和一个特殊字符。,zh_CN
error.429,请求过多,zh_CN
security_blocker_page.error.account_blocked,您的地址尝试登录次数过多。请等待%minutes%分钟后再试。,zh_CN
security_blocker_backoffice_gui.error.account_blocked,您的地址尝试登录次数过多。请等待%minutes%分钟后再试。,zh_CN
security_blocker_merchant_portal_gui.error.account_blocked,您的地址尝试登录次数过多。请等待%minutes%分钟后再试。,zh_CN
agent_page.error.customer_already_logged_in,您已经以客户身份登录，请先注销，然后再继续操作。,zh_CN
customer.login.remember_me,记住我,zh_CN
sales-order-threshold.hard-minimum-threshold.us.usd.message,您应该添加{{threshold}}个商品以达到推荐的门槛。您无法继续结账。,zh_CN
sales-order-threshold.hard-maximum-threshold.us.usd.message,购物车金额不能超过{{threshold}}。请删除一些商品以继续下单。,zh_CN
sales-order-threshold.soft-minimum-threshold.us.usd.message,您需要添加{{threshold}}个商品才能达到推荐阈值，但如果您愿意，也可以直接去结账。,zh_CN
countries.iso.US,美国,zh_CN
product-offer.info.product-offer-inactive.removed,从您的购物车中删除了不活动的商品%sku%。,zh_CN
product-offer.info.reference.invalid,产品SKU为'%sku%'的产品找不到产品优惠参考。,zh_CN
product-offer.message.not-active-or-approved,产品SKU为'%sku%'的产品优惠活动未激活。,zh_CN
merchant_sales_order.merchant_order_id,商家订单号,zh_CN
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,套餐包括,zh_CN
product_configuration.checkout.validation.error.is_not_complete,产品配置尚未完成。,zh_CN
product_configuration.validation.error.not_valid_response_checksum,未提供有效的响应校验和,zh_CN
product_configuration.validation.error.expired_timestamp,提供了过期的时间戳,zh_CN
product_configuration.access_token.request.error.can_not_obtain_access_token,无法获取访问令牌,zh_CN
product_configuration.error.configured_item_not_found_in_cart,"配置的产品 '%sku%' 未找到。",zh_CN
product_configuration.error.availability.failed,该产品的可用性为%availability%。,zh_CN
product_configuration.response.validation.error,无法验证产品配置器的响应。,zh_CN
product_configuration.error.configuration_not_found,产品配置未找到，产品为'%sku%'。,zh_CN
product_configuration_storage.validation.error.group_key_is_not_provided,组键必须提供,zh_CN
product_configuration_widget.configure,配置,zh_CN
product_configuration_widget.complete,配置完成！,zh_CN
product_configuration_widget.not_complete,配置尚未完成。,zh_CN
product_configuration_widget.quote_not_valid,购物车无法处理，请在购物车内配置商品。,zh_CN
product_configuration_wishlist.error.configuration_not_found,无法找到心愿单项“%id%”的产品配置。,zh_CN
product_configurator_gateway_page.source_type_not_blank,源是必需的参数,zh_CN
product_configurator_gateway_page.sku_not_blank,产品SKU是必需的参数,zh_CN
product_configurator_gateway_page.configurator_key_not_blank,配置器密钥是必需的参数,zh_CN
product_configurator_gateway_page.quantity_required,数量是必需参数,zh_CN
product_configurator_gateway_page.item_group_key_required,组密钥是必需的参数,zh_CN
product_configurator_gateway_page.wishlist_item_id_required,心愿单项目ID是必需的参数。,zh_CN
product_configurator_gateway_page.configurator_key_is_not_supported,配置器密钥不受支持。,zh_CN
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,产品配置价格无效,zh_CN
wishlist.validation.error.wishlist_item_not_found,心愿单中找不到该商品。,zh_CN
wishlist.validation.error.wishlist_item_cannot_be_updated,心愿单项目无法更新。,zh_CN
store_widget.switcher.store,商店：,zh_CN
store.validation.store_not_found,商店未找到,zh_CN
push_notification.validation.error.push_notification_provider_not_found,推送通知提供商未找到。,zh_CN
push_notification.validation.error.push_notification_not_found,推送通知未找到。,zh_CN
push_notification.validation.error.wrong_group_name,错误的群组名称。,zh_CN
push_notification.validation.error.push_notification_already_exists,推送通知订阅已存在。,zh_CN
push_notification.validation.error.locale_not_found,提供的语言环境未找到。,zh_CN
push_notification_web_push_php.validation.error.invalid_payload_structure,无效的负载结构。,zh_CN
push_notification_web_push_php.validation.error.payload_length_exceeded,负载长度超过最大限制。,zh_CN
push_notification.validation.push_notification_provider_name_exists,同名的推送通知提供商已经存在。,zh_CN
push_notification.validation.push_notification_provider_name_wrong_length,推送通知提供商名称的长度必须为%min%到%max%个字符。,zh_CN
push_notification.validation.push_notification_provider_name_is_not_unique,请求中已存在相同名称的推送通知提供程序。,zh_CN
push_notification.validation.push_notification_exists,无法删除推送通知提供程序，因为存在推送通知。,zh_CN
push_notification.validation.push_notification_subscription_exists,无法删除推送通知提供程序，因为存在推送通知订阅。,zh_CN
push_notification.validation.wrong_request_body,错误的请求体。,zh_CN
warehouse_user_assignment.validation.user_not_found,用户未找到。,zh_CN
warehouse_user_assignment.validation.warehouse_not_found,仓库未找到。,zh_CN
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,仓库用户分配未找到。,zh_CN
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,用户有太多活动的仓库分配。,zh_CN
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,仓库用户分配已存在。,zh_CN
picking_list.validation.wrong_request_body,错误的请求体。,zh_CN
picking_list.validation.picked_by_another_user,拣货单已被其他用户拣选。,zh_CN
picking_list.validation.picking_list_entity_not_found,拣货清单实体未找到。,zh_CN
picking_list.validation.picking_list_item_entity_not_found,拣货清单项实体未找到。,zh_CN
picking_list.validation.only_full_quantity_picking_allowed,您只能选择整件购买商品。,zh_CN
picking_list.validation.incorrect_quantity,数量不正确。,zh_CN
picking_list.validation.wrong_property_picking_list_item_quantity,错误的pickingListItem.quantity属性。,zh_CN
picking_list.validation.wrong_property_picking_list_item_number_of_picked,错误的pickingListItem.numberOfPicked属性。,zh_CN
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,错误的pickingListItem.numberOfNotPicked属性。,zh_CN
picking_list.validation.picking_list.validation.picking_list_duplicated,拣货清单重复。,zh_CN
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem 重复。",zh_CN
picking_list_push_notification.validation.warehouse_entity_not_found,仓库未找到。,zh_CN
service_point.validation.service_point_key_exists,一个具有相同键的服务点已经存在。,zh_CN
service_point.validation.service_point_key_is_not_unique,请求中已存在具有相同键的服务点。,zh_CN
service_point.validation.service_point_key_wrong_length,服务点密钥的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_name_wrong_length,服务点名称的长度必须在%min%到%max%个字符之间。,zh_CN
service_point.validation.store_does_not_exist,商店名称为'%name%'的商店不存在。,zh_CN
service_point.validation.service_point_entity_not_found,服务点实体未找到。,zh_CN
service_point.validation.wrong_request_body,错误的请求体。,zh_CN
service_point.validation.country_entity_not_found,国家的iso2代码'%iso2Code%'不存在。,zh_CN
service_point.validation.region_entity_not_found,国家ISO2代码为'%countryIso2Code%'的国家中不存在具有UUID为'%uuid%'的区域。,zh_CN
service_point.validation.service_point_address_address1_wrong_length,服务点地址输入地址1的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_address2_wrong_length,服务点地址输入地址2的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_address3_wrong_length,服务点地址输入地址3的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_city_wrong_length,服务点地址城市长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_entity_not_found,服务点地址实体未找到。,zh_CN
service_point.validation.service_point_address_zip_code_wrong_length,服务点地址邮政编码长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_already_exists,服务点地址已存在。,zh_CN
service_point.validation.service_point_uuid_is_not_unique,一个具有相同uuid的服务点已经存在于请求中。,zh_CN
service_point.validation.service_type_key_exists,已存在具有相同键的服务类型。,zh_CN
service_point.validation.service_type_key_wrong_length,服务类型键的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_type_key_is_not_unique,请求中已存在具有相同键的服务类型。,zh_CN
service_point.validation.service_type_name_exists,同名的服务类型已经存在。,zh_CN
service_point.validation.service_type_name_wrong_length,服务类型名称的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_type_name_is_not_unique,请求中已存在相同名称的服务类型。,zh_CN
service_point.validation.service_type_entity_not_found,服务类型实体未找到。,zh_CN
service_point.validation.service_poinst_service_key_exists,一个具有相同键的服务已经存在。,zh_CN
service_point.validation.service_key_wrong_length,服务密钥的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_key_is_not_unique,请求中已存在具有相同键的服务。,zh_CN
service_point.validation.service_type_relation_already_exists,已经存在具有定义的服务点和服务类型之间关系的服务。,zh_CN
service_point.validation.service_type_relation_is_not_unique,在请求中已经存在具有定义的服务点和服务类型的服务。,zh_CN
service_point.validation.service_entity_not_found,服务实体未找到。,zh_CN
service_point.validation.service_key_immutability,服务密钥是不可变的。,zh_CN
service_point.validation.service_type_key_immutability,服务类型键是不可变的。,zh_CN
service_point.validation.service_key_exists,一个具有相同键的服务已经存在。,zh_CN
product_offer_service_point.validation.product_offer_reference_not_found,"产品优惠 '%product_offer_reference%' 未找到。",zh_CN
product_offer_service_point.validation.product_offer_has_multiple_service_points,产品优惠'%product_offer_reference%'只能有一个服务点。,zh_CN
product_offer_service_point.validation.service_uuid_not_found,服务'%service_uuids%'未找到。,zh_CN
shipment_type.name.shipment_type_delivery,交货,zh_CN
shipment_type.name.shipment_type_pickup,取货,zh_CN
shipment_type.validation.shipment_type_entity_not_found,未找到交付类型实体。,zh_CN
shipment_type.validation.shipment_type_key_exists,已存在具有相同键的交付类型。,zh_CN
shipment_type.validation.shipment_type_key_is_not_unique,至少有两种交付方式在此请求中具有相同的键。,zh_CN
shipment_type.validation.shipment_type_key_invalid_length,交货类型键的长度必须为%min%到%max%个字符。,zh_CN
shipment_type.validation.shipment_type_name_invalid_length,运送方式名称的长度必须为%min%到%max%个字符。,zh_CN
shipment_type.validation.store_does_not_exist,不存在名为‘%name%’的商店。,zh_CN
service_point_widget.search,搜索商店、邮政编码或城市...,zh_CN
service_point_widget.select_store_action,选择商店,zh_CN
service_point_widget.no_results,什么都没找到...,zh_CN
service_point_widget.validation.error.service_point_not_selected,请选择服务点。,zh_CN
service_point_widget.validation.error.billing_address_not_provided,请手动添加账单地址。,zh_CN
page.checkout.address.single_address,单一地址,zh_CN
page.checkout.address.multiple_addresses,多个地址,zh_CN
service_point_widget.select_location_action,选择一个位置,zh_CN
service_point_widget.change_action,更改,zh_CN
service_point_widget.location_label,位置：,zh_CN
service_point_widget.select_your_store_title,选择您的商店,zh_CN
service_points_rest_api.error.endpoint_not_found,端点未找到。,zh_CN
service_points_rest_api.error.service_point_identifier_is_not_specified,服务点标识未指定。,zh_CN
shipment_type_cart.checkout.validation.error,"所选的送货方式 ""%name%"" 不可用",zh_CN
service_point_cart.checkout.validation.error,所选的服务点“%uuid%”对于商店“%store_name%”不可用,zh_CN
product_offer_service_point_availability_widget.all_items_available,所有商品均可供购买。,zh_CN
product_offer_service_point_availability_widget.some_items_not_available,一些商品暂时无货。,zh_CN
product_offer_service_point_availability_widget.all_items_not_available,不可用。,zh_CN
shipment_types_rest_api.error.shipment_type_not_available,"所选的送货方式 ""%name%"" 不可用。",zh_CN
click_and_collect_example.error.item_replacement_not_found,"所选的交付方式无法将商品""%item%""送达。请选择其他交付方式或将其从购物车中移除。",zh_CN
product_offer_shipment_type.validation.product_offer_reference_not_found,"产品优惠 '%product_offer_reference%' 未找到。",zh_CN
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"未找到带有uuids '%shipment_type_uuids%'的交付方式。",zh_CN
merchant.sold_by,所售,zh_CN
