product_search_widget.search.no_results,"Producten zijn niet gevonden.",nl_NL
return.return_reasons.damaged.name,Beschadigd,nl_NL
return.return_reasons.wrong-item.name,"Verkeerd item",nl_NL
return.return_reasons.no_longer_needed.name,"Niet langer nodig",nl_NL
return.return_policy.returnable_till.message,"Retourneren mogelijk tot: %date%",nl_NL
cart_page.error_message.unexpected_error,"Onverwachte fout opgetreden.",nl_NL
return_page.default_title,Retourneren,nl_NL
return_page.title,"Retourneren aanmaken",nl_NL
return_page.return_reasons.select_reason.placeholder,"Selecteer reden",nl_NL
return_page.return_reasons.custom_reason.placeholder,"Aangepaste reden",nl_NL
—",nl_NL
order_invoice.invoice_template.table.number,Pos.,nl_NL
order_invoice.invoice_template.table.quantity,Aantal,nl_NL
order_invoice.invoice_template.table.name,Item,nl_NL
order_invoice.invoice_template.table.tax,Belastingtarief,nl_NL
order_invoice.invoice_template.table.price,Prijs,nl_NL
order_invoice.invoice_template.table.subtotal,Totaalbedrag,nl_NL
order_invoice.invoice_template.table.discount,Korting,nl_NL
order_invoice.invoice_template.table.tax.included,"dit omvat %tax_rate%% BTW netto",nl_NL
order_invoice.invoice_template.table.tax.name,BTW,nl_NL
order_invoice.invoice_template.table.grandtotal,Totaalbedrag,nl_NL
order_invoice.invoice_template.reference,Factuurnummer:,nl_NL
order_invoice.invoice_template.introduction,"Wij brengen u hierbij in rekening voor de volgende goederen:",nl_NL
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlijn",nl_NL
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straat 1<br>10115 Berlijn<br> Duitsland",nl_NL
order_invoice.invoice_template.company.group,"Ondernemingsgroep Spryker Systems GmbH",nl_NL
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlijn",nl_NL
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straat 1 + 10115 Berlijn",nl_NL
return_page.list.title,Retourneren,nl_NL
return_page.account.no_return,"Geen retourzendingen op dit moment.",nl_NL
return_page.return.return_ref,Retourreferentie,nl_NL
return_page.return.order_ref,Bestelreferentie,nl_NL
return_page.return.number_of_items,"Aantal items",nl_NL
return_page.return.date,Retourdatum,nl_NL
return_page.return.items_state,"Items State",nl_NL
return_page.return.view_return,"Bekijk Retour",nl_NL
return_page.return.print_return,"Print Slip",nl_NL
return_page.breadcrumb.returns,Retourneren,nl_NL
return_page.breadcrumb.create_return,"Retourneren aanmaken",nl_NL
return_page.details.page_title,Retourinformatie,nl_NL
return_page.details.actions.back_to_list,"Terug naar lijst",nl_NL
return_page.details.actions.print_slip,"Print Slip",nl_NL
return_page.details.total.items_to_return,"Items om terug te sturen",nl_NL
return_page.details.total.items_to_return.count,items,nl_NL
return_page.details.total.remuneration_total,"Totaal vergoeding",nl_NL
return_page.item.options,Productopties:,nl_NL
Welkom bij onze online winkel! Ontdek ons brede assortiment aan producten en vind precies wat je zoekt. Of je nu op zoek bent naar kleding, accessoires, elektronica of huishoudelijke artikelen, wij hebben het allemaal. Blader door onze categorieën en vind de perfecte items voor jou. We bieden ook snelle en betrouwbare verzending, zodat je je bestelling snel in huis hebt. Aarzel niet om contact met ons op te nemen als je vragen hebt. Veel winkelplezier!",nl_NL
return_page.button.return_list,Retourneren,nl_NL
return_page.return_reasons.title,Reden:,nl_NL
return_page.return.created,"Retourzending succesvol aangemaakt",nl_NL
return_page.return.title,"Retourneren aanmaken",nl_NL
return_page.order_reference,Bestelreferentie:,nl_NL
return_page.order_date,Besteldatum:,nl_NL
return_page.return_reference,"Retourneren ref:",nl_NL
return_page.return_date,Retourdatum:,nl_NL
return_page.button_text,"Retourneren aanmaken",nl_NL
return_page.item_sku,SKU:,nl_NL
return_page.quantity,Aantal:,nl_NL
return_page.returnable_state,"Niet retourneerbaar",nl_NL
return_page.create_return.validation.selected_items,"Er moet minstens één product geselecteerd worden.",nl_NL
return_page.button.create_return,Retourneren,nl_NL
return_page.slip.return_reference,"Retourneren en Terugbetaling",nl_NL
return_page.slip.return_date,Retourdatum,nl_NL
return_page.slip.order_reference,Bestelreferentie,nl_NL
return_page.slip.barcode,Barcode,nl_NL
return_page.slip.product_sku,"Product SKU",nl_NL
return_page.slip.product_name,Productnaam,nl_NL
return_page.slip.default_price,Standaardprijs,nl_NL
return_page.slip.quantity,Aantal,nl_NL
return_page.slip.total_price,Totaalprijs,nl_NL
return_page.slip.return_reason,"Reden van retour",nl_NL
return_page.slip.items_to_return,"Items om terug te sturen",nl_NL
return_page.slip.remuneration_total,"Totaal vergoeding",nl_NL
return_page.create_return.select_all_checkbox,"Selecteer alles",nl_NL
sales_product_bundle_widget.returnable_text,"Retourneren tot:",nl_NL
sales_product_bundle_widget.returnable_state,"Niet retourneerbaar",nl_NL
sales_product_bundle_widget.item_sku,SKU:,nl_NL
sales_product_bundle_widget.quantity,Aantal:,nl_NL
sales_product_bundle_widget.item.options,Productopties:,nl_NL
oms.state.new,Nieuw,nl_NL
oms.state.waiting,Wachten,nl_NL
oms.state.in-progress,"In uitvoering",nl_NL
oms.state.ready,Klaar,nl_NL
oms.state.canceled,Geannuleerd,nl_NL
oms.state.closed,Gesloten,nl_NL
oms.state.draft,Concept,nl_NL
oms.state.payment-pending,"Betaling in behandeling",nl_NL
oms.state.paid,Betaald,nl_NL
oms.state.confirmed,Bevestigd,nl_NL
oms.state.exported,Geëxporteerd,nl_NL
oms.state.shipped,Verzonden,nl_NL
oms.state.delivered,Geleverd,nl_NL
oms.state.ready-for-return,"Klaar voor retour",nl_NL
oms.state.refunded,Terugbetaald,nl_NL
oms.state.returned,Teruggekeerd,nl_NL
oms.state.waiting-for-return,"Wachten op retour",nl_NL
oms.state.shipped-to-customer,"Verzonden naar klant",nl_NL
oms.state.sent-to-merchant,"Verzonden naar verkoper",nl_NL
oms.state.shipped-by-merchant,"Verzonden door verkoper",nl_NL
oms.state.return-canceled,"Retour geannuleerd",nl_NL
oms.state.merchant-split-pending,"Handelaar gesplitst in afwachting",nl_NL
oms.state.gift-card-purchased,"Cadeaubon aangeschaft",nl_NL
oms.state.gift-card-created,"Cadeaubon aangemaakt",nl_NL
oms.state.gift-card-shipped,"Cadeaubon verzonden",nl_NL
oms.state.invoice-generated,"Factuur gegenereerd",nl_NL
oms.state.reservation-cancelled,"Reservering geannuleerd",nl_NL
oms.state.reservation-cancellation-pending,"Reservering Annulering In Afwachting",nl_NL
return.create_return.validation.returnable_items_error,"Retourneren is niet mogelijk omdat het niet-retourneerbare items bevat.",nl_NL
return.create_return.validation.store_error,"Retourneren is niet mogelijk - er is een verkeerde winkel geselecteerd",nl_NL
return.create_return.validation.items_error,"Retourneren is niet mogelijk voor deze set items.",nl_NL
form.csrf.error.text,"Er is iets misgegaan. Sorry.",nl_NL
sales.error.customer_order_not_found,"Bestelling van klant niet gevonden.",nl_NL
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"Bestelling kan niet geannuleerd worden vanwege een verkeerde artikelstatus.",nl_NL
order_cancel_widget.cancel_order,"Bestelling annuleren",nl_NL
order_cancel_widget.order.cancelled,"Bestelling is succesvol geannuleerd.",nl_NL
product_cart_item.remove,"× verwijderen",nl_NL
product-cart.info.restricted-product.removed,"Het artikel %sku% is uit de winkelwagen verwijderd omdat het gedeactiveerd is.",nl_NL
mail.trans.availability_notification.subtitle,"De wachttijd is voorbij! Voeg dit product nu toe aan je winkelwagen.",nl_NL
mail.trans.availability_notification.title.part2,"is weer beschikbaar!",nl_NL
mail.trans.availability_notification_subscription.subtitle,"Je ontvangt een e-mail wanneer het product weer beschikbaar is.",nl_NL
mail.trans.availability_notification_subscription.title,"We hebben ons aankoopteam zojuist op de hoogte gebracht van je abonnement!",nl_NL
mail.trans.availability_notification_unsubscribed.subtitle,"Je ontvangt geen melding wanneer het product weer beschikbaar is.",nl_NL
mail.trans.availability_notification_unsubscribed.title.part1,"Je abonnement op",nl_NL
mail.trans.availability_notification_unsubscribed.title.part2,"is geannuleerd",nl_NL
mail.trans.common.go_to_shop,"Ga naar de winkel",nl_NL
mail.trans.common.hello_for_first_name,Hallo,nl_NL
mail.trans.common.my_account,"Mijn Account",nl_NL
mail.trans.customer_registration.change_info,"U kunt uw gegevens (afleveradres, e-mailadres, wachtwoord, etc.) wijzigen in Mijn Account.",nl_NL
mail.trans.customer_registration.registration_success,"Je registratie voor de Spryker Shop is succesvol verlopen!",nl_NL
mail.trans.customer_registration.title,"Bedankt voor het aanmelden bij Spryker Shop!",nl_NL
mail.trans.customer_restored_password_confirmation.title,"Je wachtwoord is succesvol gewijzigd.",nl_NL
mail.trans.customer_restore_password.change_password,"Wachtwoord wijzigen",nl_NL
mail.trans.customer_restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor je Spryker Shop-account. Als jij dit niet was, negeer dan deze e-mail. Als jij het wel was, volg dan de instructies in de onderstaande knop.",nl_NL
mail.trans.customer_restore_password.title,"Nieuw wachtwoord voor uw Spryker Shop-account",nl_NL
mail.trans.footer.contact_email_address,info@spryker.com,nl_NL
mail.trans.footer.if_you_have_further_questions,"Als u nog verdere vragen heeft, neem dan contact op met onze klantenservice op",nl_NL
mail.trans.footer.shop_address,"Julie-Wolfthorn-Straat 1",nl_NL
mail.trans.footer.shop_city,Berlijn,nl_NL
mail.trans.footer.shop_name,"Spryker Systems GmbH",nl_NL
mail.trans.footer.shop_phone,"+31 (0) 30 208 498 350",nl_NL
mail.trans.footer.shopping_experience,"Geniet van uw winkelervaring.",nl_NL
mail.trans.footer.shop_zip_code,10115,nl_NL
mail.trans.footer.your_team,"Jouw Spryker team!",nl_NL
mail.trans.gift_card_delivery.subtitle,"Uw cadeauboncode is",nl_NL
mail.trans.gift_card_delivery.title,"Beste klant, bedankt voor het kopen van een cadeaubon in onze winkel.",nl_NL
mail.trans.gift_card_usage.subtitle,"Uw cadeauboncode is",nl_NL
mail.trans.gift_card_usage.title,"Je hebt zojuist een cadeaubon gebruikt!",nl_NL
mail.trans.header.shop_name,"Spryker Winkel",nl_NL
mail.trans.newsletter_subscribed.subtitle,"We zullen ons best doen om het meest relevante en spannende nieuws en updates te leveren.",nl_NL
mail.trans.newsletter_subscribed.title,"We zijn verheugd dat je je hebt aangemeld voor onze nieuwsbrief.",nl_NL
mail.trans.newsletter_unsubscribed.subtitle,"Uw e-mailadres is uitgeschreven voor de nieuwsbrief van de Spryker Shop. U kunt altijd uw abonnement beheren in uw klantprofiel.",nl_NL
mail.trans.newsletter_unsubscribed.title,"Sorry dat je weggaat...",nl_NL
mail.trans.order.billing_address,Factuuradres,nl_NL
mail.trans.order.delivery_address,Afleveradres,nl_NL
mail.trans.order.delivery_method,Verzendmethode,nl_NL
mail.trans.order.discounts_total,Kortingen,nl_NL
mail.trans.order.grand_total,Totaalbedrag,nl_NL
mail.trans.order.order_date,Besteldatum,nl_NL
mail.trans.order.order_details,"Bestelling details",nl_NL
mail.trans.order.order_reference,Bestelreferentie,nl_NL
mail.trans.order.quantity,Aantal,nl_NL
mail.trans.order.requested_delivery_date,"Gewenste leveringsdatum",nl_NL
mail.trans.order.shipment_costs_total,"Verzendkosten (totaal)",nl_NL
mail.trans.order.shipment_for_number.part1,Verzending,nl_NL
mail.trans.order.shipment_for_number.part2,van,nl_NL
mail.trans.order.subtotal,Totaalbedrag,nl_NL
mail.trans.order.taxes,Belastingen,nl_NL
mail.trans.order_confirmation.subtitle,"We schrijven u om u te laten weten dat we uw bestelling hebben ontvangen. U kunt een verzendbevestiging per e-mail verwachten zodra de bestelling is verzonden. We hopen dat u tevreden bent met uw bestelling, maar als u van gedachten verandert, kunt u deze binnen 14 dagen retourneren.",nl_NL
mail.trans.order_confirmation.title,"Bedankt voor het winkelen bij Spryker Shop!",nl_NL
mail.trans.restore_password.change_password,"Wachtwoord wijzigen",nl_NL
mail.trans.restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor uw Spryker Back Office-account. Als u dit niet was, negeer dan deze e-mail. Als u dit wel was, volg dan de instructies in de onderstaande knop.",nl_NL
mail.trans.restore_password.title,"Nieuw wachtwoord voor uw Spryker Back Office-account",nl_NL
mail.trans.order_shipped.title,"Je bestelling is onderweg!",nl_NL
mail.trans.company_status.title,"De status van uw bedrijf is gewijzigd naar",nl_NL
mail.trans.customer_registration.confirmation_link,"Valideer uw e-mailadres",nl_NL
merchant_opening_hours.opening_hours_title,Openingstijden,nl_NL
merchant_opening_hours.special_opening_hours_title,"Speciale Openingstijden",nl_NL
merchant_opening_hours.public_holidays_title,Feestdagen,nl_NL
merchant_opening_hours.opening_hours_closed,Gesloten,nl_NL
merchant_opening_hours.day.title.monday,Maandag,nl_NL
merchant_opening_hours.day.title.tuesday,Dinsdag,nl_NL
merchant_opening_hours.day.title.wednesday,Woensdag,nl_NL
merchant_opening_hours.day.title.thursday,Donderdag,nl_NL
merchant_opening_hours.day.title.friday,Vrijdag,nl_NL
merchant_opening_hours.day.title.saturday,Zaterdag,nl_NL
merchant_opening_hours.day.title.sunday,Zondag,nl_NL
merchant_weekday_schedule.new_year,Nieuwjaarsdag,nl_NL
merchant_weekday_schedule.good_friday,"Goede Vrijdag",nl_NL
merchant_weekday_schedule.easter_sunday,Paaszondag,nl_NL
merchant_weekday_schedule.easter_monday,"Tweede Paasdag",nl_NL
merchant_weekday_schedule.may_day,"Dag van de Arbeid",nl_NL
merchant_weekday_schedule.ascension_of_christ,"Opstanding van Christus",nl_NL
merchant_weekday_schedule.whit_sunday,Pinksteren,nl_NL
merchant_weekday_schedule.whit_monday,"Tweede Pinksterdag",nl_NL
merchant_weekday_schedule.corpus_christi,"Corpus Christi",nl_NL
merchant_weekday_schedule.day_of_german_unity,"Dag van de Duitse eenheid",nl_NL
merchant_weekday_schedule.all_saints_day,Allerheiligen,nl_NL
merchant_weekday_schedule.1st_christmas_day,"1e Kerstdag",nl_NL
merchant_weekday_schedule.2nd_christmas_day,"2e Kerstdag",nl_NL
merchant_weekday_schedule.sunday_opening,"Zondag Open",nl_NL
merchant_product.message.invalid,"Product ""%sku%"" met verkoper ""%merchant_reference%"" niet gevonden.",nl_NL
merchant_product.sold_by,"Verkocht door",nl_NL
merchant_product_offer.view_seller,"Bekijk verkoper",nl_NL
merchant_product_offer.sold_by,"Verkocht door",nl_NL
merchant.sold_by,"Verkocht door:",nl_NL
merchant_profile.email,E-mailadres,nl_NL
merchant_profile.address,Adres,nl_NL
merchant_profile.phone,Telefoon,nl_NL
merchant_profile.terms_and_conditions,"Algemene voorwaarden",nl_NL
merchant_profile.cancellation_policy,Annuleringsbeleid,nl_NL
merchant_profile.imprint,Contactgegevens,nl_NL
merchant_profile.privacy,Gegevensprivacy,nl_NL
merchant_profile.delivery_time,Leveringstijd,nl_NL
merchant_sales_return.message.items_from_different_merchant_detected,"Er zijn producten van verschillende verkopers in uw bestelling. U kunt alleen producten van één verkoper tegelijk retourneren.",nl_NL
merchant_sales_return_widget.create_form.different_merchants_info,"Er zijn producten van verschillende verkopers in uw bestelling. U kunt alleen producten van één verkoper tegelijk retourneren.",nl_NL
customer.error.confirm_email_link.invalid_or_used,"Deze e-mailverificatielink is ongeldig of is al gebruikt.",nl_NL
customer.authorization.validate_email_address,"Bijna klaar! We sturen je een e-mail om je e-mailadres te valideren. Bevestig het alsjeblieft om in te kunnen loggen.",nl_NL
customer.authorization.invalid_account,"Als dit e-mailadres al in gebruik is, ontvangt u een link om uw wachtwoord opnieuw in te stellen. Anders moet u eerst uw e-mailadres valideren om de registratie te voltooien. Controleer alstublieft uw e-mail.",nl_NL
password.weak,Zwak,nl_NL
password.medium,Medium,nl_NL
password.strong,Sterk,nl_NL
password.very_strong,"Zeer sterk",nl_NL
password.message,"Probeer het wachtwoord langer te maken of voeg cijfers of symbolen toe.",nl_NL
customer.password.error.deny_list,"Dit wachtwoord wordt als veelvoorkomend beschouwd. Gebruik alstublieft een ander wachtwoord.",nl_NL
customer.password.error.sequence,"Je hebt hetzelfde karakter te vaak herhaald.",nl_NL
customer.password.error.character_set,"Wachtwoord moet minstens 1 karakter bevatten van elke toegestane karaktergroep: hoofdletter, kleine letter, cijfer en een speciaal karakter.",nl_NL
error.429,"Te veel verzoeken",nl_NL
security_blocker_page.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
security_blocker_backoffice_gui.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
security_blocker_merchant_portal_gui.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
agent_page.error.customer_already_logged_in,"U bent al ingelogd als klant, log eerst uit en ga dan verder.",nl_NL
customer.login.remember_me,"Onthoud mij",nl_NL
sales-order-threshold.hard-minimum-threshold.us.usd.message,"Je moet items toevoegen voor {{threshold}} om een aanbevolen drempel te halen. Je kunt niet doorgaan met afrekenen.",nl_NL
sales-order-threshold.hard-maximum-threshold.us.usd.message,"De waarde van het winkelwagentje kan niet hoger zijn dan {{threshold}}. Verwijder alstublieft enkele items om door te gaan met de bestelling.",nl_NL
sales-order-threshold.soft-minimum-threshold.us.usd.message,"Je moet {{threshold}} items toevoegen om een aanbevolen drempel te halen, maar je kunt wel doorgaan naar de kassa als je wilt.",nl_NL
countries.iso.US,"Verenigde Staten van Amerika",nl_NL
product-offer.info.product-offer-inactive.removed,"Het inactieve item %sku% is verwijderd uit uw winkelwagen.",nl_NL
product-offer.info.reference.invalid,"Product aanbieding referentie niet gevonden voor product met SKU '%sku%'.",nl_NL
product-offer.message.not-active-or-approved,"Productaanbieding niet actief voor product met SKU '%sku%'.",nl_NL
merchant_sales_order.merchant_order_id,"Merchant Bestelnummer",nl_NL
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Bundel bevat",nl_NL
product_configuration.checkout.validation.error.is_not_complete,"Productconfiguratie is niet voltooid.",nl_NL
product_configuration.validation.error.not_valid_response_checksum,"Geen geldige respons checksum verstrekt",nl_NL
product_configuration.validation.error.expired_timestamp,"Verstreken tijdstempel is opgegeven",nl_NL
product_configuration.access_token.request.error.can_not_obtain_access_token,"Kan geen toegangstoken verkrijgen",nl_NL
product_configuration.error.configured_item_not_found_in_cart,"Geconfigureerd product '%sku%' kon niet worden gevonden.",nl_NL
product_configuration.error.availability.failed,"Het product is beschikbaarheid van %availability%.",nl_NL
product_configuration.response.validation.error,"Validatie van de productconfiguratorreactie is mislukt.",nl_NL
product_configuration.error.configuration_not_found,"Productconfiguratie is niet gevonden voor product '%sku%'.",nl_NL
product_configuration_storage.validation.error.group_key_is_not_provided,"Groepssleutel moet worden verstrekt",nl_NL
product_configuration_widget.configure,Configureren,nl_NL
product_configuration_widget.complete,"Configuratie voltooid!",nl_NL
product_configuration_widget.not_complete,"Configuratie is niet compleet.",nl_NL
product_configuration_widget.quote_not_valid,"Deze winkelwagen kan niet verwerkt worden. Configureer alstublieft de items in de winkelwagen.",nl_NL
product_configuration_wishlist.error.configuration_not_found,"Productconfiguratie werd niet gevonden voor het verlanglijstitem '%id%'.",nl_NL
product_configurator_gateway_page.source_type_not_blank,"Bron is een verplichte parameter",nl_NL
product_configurator_gateway_page.sku_not_blank,"Product SKU is een verplichte parameter.",nl_NL
product_configurator_gateway_page.configurator_key_not_blank,"Configurator sleutel is een vereiste parameter.",nl_NL
product_configurator_gateway_page.quantity_required,"Hoeveelheid is een verplichte parameter.",nl_NL
product_configurator_gateway_page.item_group_key_required,"Groepssleutel is een vereiste parameter",nl_NL
product_configurator_gateway_page.wishlist_item_id_required,"Wishlist item ID is een vereiste parameter.",nl_NL
product_configurator_gateway_page.configurator_key_is_not_supported,"Configurator sleutel wordt niet ondersteund.",nl_NL
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"Product configuratieprijs is niet geldig",nl_NL
wishlist.validation.error.wishlist_item_not_found,"Verlanglijst item niet gevonden.",nl_NL
wishlist.validation.error.wishlist_item_cannot_be_updated,"Verlanglijst item kan niet worden bijgewerkt.",nl_NL
store_widget.switcher.store,Winkel:,nl_NL
store.validation.store_not_found,"Winkel niet gevonden",nl_NL
push_notification.validation.error.push_notification_provider_not_found,"De pushmelding-provider is niet gevonden.",nl_NL
push_notification.validation.error.push_notification_not_found,"Pushmelding niet gevonden.",nl_NL
push_notification.validation.error.wrong_group_name,"Verkeerde groepsnaam.",nl_NL
push_notification.validation.error.push_notification_already_exists,"Pushmeldingabonnement bestaat al.",nl_NL
push_notification.validation.error.locale_not_found,"Opgegeven taalinstelling niet gevonden.",nl_NL
push_notification_web_push_php.validation.error.invalid_payload_structure,"Ongeldige structuur van de payload.",nl_NL
push_notification_web_push_php.validation.error.payload_length_exceeded,"De maximale lengte van de payload is overschreden.",nl_NL
push_notification.validation.push_notification_provider_name_exists,"Een pushmeldingprovider met dezelfde naam bestaat al.",nl_NL
push_notification.validation.push_notification_provider_name_wrong_length,"Een pushmelding provider naam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
push_notification.validation.push_notification_provider_name_is_not_unique,"Een pushmeldingprovider met dezelfde naam bestaat al in het verzoek.",nl_NL
push_notification.validation.push_notification_exists,"Kan pushmeldingsprovider niet verwijderen zolang er pushmeldingen bestaan.",nl_NL
push_notification.validation.push_notification_subscription_exists,"Kan pushmeldingsprovider niet verwijderen zolang er een pushmeldingsabonnement bestaat.",nl_NL
push_notification.validation.wrong_request_body,"Verkeerd verzoeklichaam.",nl_NL
warehouse_user_assignment.validation.user_not_found,"Gebruiker niet gevonden.",nl_NL
warehouse_user_assignment.validation.warehouse_not_found,"Magazijn niet gevonden.",nl_NL
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Magazijngebruikerstoewijzing niet gevonden.",nl_NL
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"De gebruiker heeft te veel actieve magazijntoewijzingen.",nl_NL
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"Magazijngebruikerstoewijzing bestaat al.",nl_NL
picking_list.validation.wrong_request_body,"Verkeerd verzoeklichaam.",nl_NL
picking_list.validation.picked_by_another_user,"De picklijst wordt al door een andere gebruiker verzameld.",nl_NL
picking_list.validation.picking_list_entity_not_found,"De picklijst entiteit is niet gevonden.",nl_NL
picking_list.validation.picking_list_item_entity_not_found,"Het item van de picklijst is niet gevonden.",nl_NL
picking_list.validation.only_full_quantity_picking_allowed,"Je kunt items alleen in volledige hoeveelheden kiezen.",nl_NL
picking_list.validation.incorrect_quantity,"Onjuiste hoeveelheid.",nl_NL
picking_list.validation.wrong_property_picking_list_item_quantity,"Verkeerde pickingListItem.quantity eigenschap.",nl_NL
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Verkeerde pickingListItem.numberOfPicked eigenschap.",nl_NL
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Verkeerde pickingListItem.numberOfNotPicked eigenschap.",nl_NL
picking_list.validation.picking_list.validation.picking_list_duplicated,"Pickinglijst gedupliceerd.",nl_NL
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem gedupliceerd.",nl_NL
picking_list_push_notification.validation.warehouse_entity_not_found,"Magazijn niet gevonden.",nl_NL
service_point.validation.service_point_key_exists,"Een servicepunt met dezelfde sleutel bestaat al.",nl_NL
service_point.validation.service_point_key_is_not_unique,"Een servicepunt met dezelfde sleutel bestaat al in het verzoek.",nl_NL
service_point.validation.service_point_key_wrong_length,"Een servicepunt sleutel moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_name_wrong_length,"Een servicepuntnaam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.store_does_not_exist,"Winkel met de naam '%name%' bestaat niet.",nl_NL
service_point.validation.service_point_entity_not_found,"Servicepunt entiteit kon niet worden gevonden.",nl_NL
service_point.validation.wrong_request_body,"Verkeerd verzoeklichaam.",nl_NL
service_point.validation.country_entity_not_found,"Land met iso2-code '%iso2Code%' bestaat niet.",nl_NL
service_point.validation.region_entity_not_found,"Regio met uuid '%uuid%' bestaat niet voor land met iso2-code '%countryIso2Code%'.",nl_NL
service_point.validation.service_point_address_address1_wrong_length,"Servicepuntadres Het invoerveld adres1 moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_address2_wrong_length,"Servicepuntadres Het invoerveld adres2 moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_address3_wrong_length,"Servicepuntadres Het invoerveld adres3 moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_city_wrong_length,"Een servicepuntadresstad moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_entity_not_found,"Servicepuntadres entiteit is niet gevonden.",nl_NL
service_point.validation.service_point_address_zip_code_wrong_length,"Een servicepuntadres postcode moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_already_exists,"Er bestaat al een servicepuntadres voor het servicepunt.",nl_NL
service_point.validation.service_point_uuid_is_not_unique,"Een servicepunt met dezelfde uuid bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_key_exists,"Een servicetype met dezelfde sleutel bestaat al.",nl_NL
service_point.validation.service_type_key_wrong_length,"Een servicetype sleutel moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_type_key_is_not_unique,"Een servicetype met dezelfde sleutel bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_name_exists,"Een servicetype met dezelfde naam bestaat al.",nl_NL
service_point.validation.service_type_name_wrong_length,"Een servicetypenaam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_type_name_is_not_unique,"Een servicetype met dezelfde naam bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_entity_not_found,"Het service type entiteit is niet gevonden.",nl_NL
service_point.validation.service_poinst_service_key_exists,"Een service met dezelfde sleutel bestaat al.",nl_NL
service_point.validation.service_key_wrong_length,"Een service sleutel moet een lengte hebben van %min% tot %max% karakters.",nl_NL
service_point.validation.service_key_is_not_unique,"Een service met dezelfde sleutel bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_relation_already_exists,"Er bestaat al een service met een gedefinieerde relatie tussen servicepunt en servicetype.",nl_NL
service_point.validation.service_type_relation_is_not_unique,"Er bestaat al een service met een gedefinieerde relatie tussen servicepunt en servicetype in het verzoek.",nl_NL
service_point.validation.service_entity_not_found,"De service entiteit is niet gevonden.",nl_NL
service_point.validation.service_key_immutability,"De service sleutel is onveranderlijk.",nl_NL
service_point.validation.service_type_key_immutability,"De service type sleutel is onveranderlijk.",nl_NL
service_point.validation.service_key_exists,"Een service met dezelfde sleutel bestaat al.",nl_NL
product_offer_service_point.validation.product_offer_reference_not_found,"Productaanbieding '%product_offer_reference%' niet gevonden.",nl_NL
product_offer_service_point.validation.product_offer_has_multiple_service_points,"Productaanbieding '%product_offer_reference%' kan slechts één servicepunt hebben.",nl_NL
product_offer_service_point.validation.service_uuid_not_found,"Diensten met uuid's '%service_uuids%' niet gevonden.",nl_NL
shipment_type.name.shipment_type_delivery,Levering,nl_NL
shipment_type.name.shipment_type_pickup,Ophalen,nl_NL
shipment_type.validation.shipment_type_entity_not_found,"Een bezorgtype entiteit is niet gevonden.",nl_NL
shipment_type.validation.shipment_type_key_exists,"Een bezorgtype met dezelfde sleutel bestaat al.",nl_NL
shipment_type.validation.shipment_type_key_is_not_unique,"Er zijn minstens twee bezorgmethoden in dit verzoek met dezelfde sleutel.",nl_NL
shipment_type.validation.shipment_type_key_invalid_length,"Een bezorgingstype sleutel moet een lengte hebben van %min% tot %max% tekens.",nl_NL
shipment_type.validation.shipment_type_name_invalid_length,"Een bezorgingstype naam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
