merchant-relationship-threshold.soft.de.eur.mr-11.message,"Devi aggiungere articoli per {{threshold}} per superare una soglia consigliata, ma se vuoi puoi procedere al checkout con un costo aggiuntivo di {{fee}} per questo ordine.",it_IT
merchant-relationship-threshold.hard.de.eur.mr-12.message,"Dovresti aggiungere articoli per {{threshold}} per superare una soglia consigliata. Non puoi procedere con il checkout.",it_IT
merchant-relationship-threshold.soft.de.eur.mr-12.message,"Devi aggiungere articoli per {{threshold}} per superare una soglia consigliata, ma se vuoi puoi procedere al checkout con un costo aggiuntivo di {{fee}} per questo ordine.",it_IT
merchant-relationship-threshold.soft.de.eur.mr-13.message,"Devi aggiungere articoli per {{threshold}} per superare una soglia consigliata, ma se vuoi puoi procedere al checkout con un costo aggiuntivo di {{fee}} per questo ordine.",it_IT
merchant-relationship-threshold.soft.de.eur.mr-14.message,"Devi aggiungere articoli per {{threshold}} per superare una soglia consigliata, ma se vuoi puoi procedere al checkout con un costo aggiuntivo di {{fee}} per questo ordine.",it_IT
company.account.address.delete.message.text,"Stai cercando di eliminare l'indirizzo.",it_IT
message.business_unit.update.cycle_dependency_error,"L'unità aziendale '%unit%' non è stata aggiornata. Un'unità aziendale non può essere impostata come figlia di un'unità aziendale figlia propria, controlla la gerarchia delle unità aziendali.",it_IT
"Only company users are allowed to access this page","Solo gli utenti aziendali sono autorizzati ad accedere a questa pagina.",it_IT
shopping_list.not_found,"La lista della spesa non è stata trovata",it_IT
shopping_list.already_removed,"Questa lista della spesa è stata eliminata.",it_IT
shopping_list.no_access,"Non hai i permessi per visualizzare questa lista della spesa.",it_IT
global.search.pages,Pagine,it_IT
global.search.results.view,Visualizza,it_IT
cms.page.sort.relevance,"Ordina per rilevanza",it_IT
cms.page.sort.name_asc,"Ordina per nome in ordine crescente",it_IT
cms.page.sort.name_desc,"Ordina per nome in ordine decrescente",it_IT
cms.page.itemsFound,"Articoli trovati",it_IT
cms.page.filter.per,"Per pagina",it_IT
cms.page.filter.sort,"Ordina per",it_IT
product-quantity.errors.quantity.min.failed,"La quantità %s non soddisfa i requisiti per il prodotto. La quantità minima è %s.",it_IT
product-quantity.errors.quantity.max.failed,"La quantità %s non soddisfa i requisiti per il prodotto. La quantità massima è %s.",it_IT
product-quantity.errors.quantity.interval.failed,"La quantità %s non soddisfa i requisiti per il prodotto. Il passo della quantità è %s.",it_IT
availability_notification.notify_me,"Avvisami quando sarà di nuovo disponibile",it_IT
availability_notification.do_not_notify_me,"Non farmi sapere quando sarà di nuovo disponibile.",it_IT
availability_notification.subscribed,"Iscrizione effettuata con successo",it_IT
availability_notification.unsubscribed,"Disiscritto con successo",it_IT
availability_notification.successfully_unsubscribed,"Disiscritto con successo",it_IT
availability_notification.successfully_unsubscribed_text,"Hai annullato correttamente l'iscrizione per ricevere una notifica quando il prodotto sarà di nuovo disponibile.",it_IT
availability_notification_subscription.mail.subscribed.head,"Abbiamo appena informato il nostro team di acquisti della tua iscrizione!",it_IT
availability_notification_subscription.mail.subscribed.body,"Riceverai una email quando il prodotto sarà di nuovo disponibile.",it_IT
availability_notification_subscription.mail.subscribed.subject,"Abbiamo appena informato il nostro team di acquisti della tua iscrizione!",it_IT
availability_notification_subscription.mail.unsubscribed.subject,"Non verrai notificato quando il prodotto %name% sarà di nuovo disponibile.",it_IT
availability_notification_subscription.mail.unsubscribed.body,"Non verrai notificato quando il prodotto %name% sarà di nuovo disponibile.",it_IT
availability_notification_subscription.mail.notification.buy_now,"Acquista ora",it_IT
availability_notification_subscription.mail.notification.subject,"%name% è di nuovo disponibile!",it_IT
availability_notification_subscription.mail.notification.head,"%name% è di nuovo disponibile!",it_IT
availability_notification_subscription.mail.notification.body,"L'attesa è finita, ora puoi aggiungere questo prodotto nel tuo carrello.",it_IT
availability_notification_subscription.mail.copyright,"<em>Copyright © anno corrente nome dell'azienda, Tutti i diritti riservati.</em><br><br>",it_IT
availability_notification_subscription.mail.unsubscribe,"Vuoi cambiare il modo in cui ricevi queste email?<br>Puoi <a target=""_blank"" href=""%link%"" style=""mso-line-height-rule: exactly;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;color: #656565;font-weight: normal;text-decoration: underline;"">cancellarti da questa lista</a>.",it_IT
availability_notification.email_address,"Indirizzo email",it_IT
product-quantity.notification.quantity.min.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità minima è %min%.",it_IT
product-quantity.notification.quantity.max.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità massima è %max%.",it_IT
product-quantity.notification.quantity.interval.failed,"La quantità ordinata è stata adattata alla prossima quantità possibile per l'articolo perché il passo della quantità è %step%.",it_IT
product-quantity.warning.quantity.min.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità minima è %min%.",it_IT
product-quantity.warning.quantity.max.failed,"La quantità ordinata è stata adattata alla quantità successiva possibile per l'articolo perché la quantità massima è %max%.",it_IT
product-quantity.warning.quantity.interval.failed,"La quantità ordinata è stata adattata alla prossima quantità possibile per l'articolo perché il passo della quantità è %step%.",it_IT
cart.locked.change_denied,"Non è possibile modificare questo carrello perché è in fase di approvazione.",it_IT
quote_approval.request.send,"Invia richiesta",it_IT
quote_approval.remove,"Annulla richiesta",it_IT
quote_approval.cart.require_approval,"Non è possibile effettuare questo ordine a causa del limite di acquisto, per favore invia il tuo carrello per l'approvazione o contatta il tuo responsabile.",it_IT
quote_approval.cart.waiting_approval,"Non è possibile effettuare questo ordine a causa di una richiesta di approvazione in sospeso.",it_IT
quote_approval.create.approver_cant_approve_quote,"L'approvatore selezionato non può approvare la tua richiesta a causa del limite di approvatori.",it_IT
quote_approval.create.you_cant_approve_quote,"Non puoi approvare o rifiutare questo carrello perché l'importo supera il tuo limite di approvazione.",it_IT
quote_approval.create.quote_already_approved,"Questo carrello è già stato approvato.",it_IT
quote_approval.create.quote_already_declined,"Questo carrello è già stato rifiutato.",it_IT
quote_approval.create.quote_already_cancelled,"Non puoi lavorare con questo carrello, è già stato inviato a un altro approvatore.",it_IT
quote_approval.create.quote_already_waiting_for_approval,"Questo carrello è già stato inviato per l'approvazione.",it_IT
quote_approval.create.only_quote_owner_can_send_request,"Non puoi inviare il carrello per l'approvazione, solo il proprietario del carrello può farlo.",it_IT
quote_approval.cancel.do_not_have_permission,"Non hai i permessi per annullare la richiesta di approvazione.",it_IT
quote_approval.request.approval_by,di,it_IT
quote_approval.created,"La tua richiesta di approvazione è stata inviata a %first_name% %last_name%.",it_IT
quote_approval.removed,"La tua richiesta di approvazione è stata annullata.",it_IT
quote_approval_widget.title,"Richiesta di approvazione",it_IT
quote_approval_widget.limit.unlimited,Illimitato,it_IT
quote_approval_widget.no_approvers_found,"Nessun approvatore trovato.",it_IT
quote_approval_widget.cart.status.approved,Approvato,it_IT
quote_approval_widget.cart.status.declined,Rifiutato,it_IT
quote_approval_widget.cart.status.waiting,"In attesa",it_IT
quote_approval_widget.shared_cart_warning,"Dopo che un carrello è stato inviato per l'approvazione, tutte le sue condivisioni saranno annullate.",it_IT
quote_approval_widget.limit_text,"Il tuo limite di acquisto è %amount%. Per spendere di più, richiedi l'approvazione al tuo responsabile.",it_IT
quote_approval_widget.no_limit_text,"Non hai un limite di acquisto",it_IT
quote_approval_widget.quote_not_applicable_for_approval_process,"Questo carrello non può essere elaborato. Mancano le informazioni richieste.",it_IT
quote_approval.request.waiting_for_approval_from,"In attesa di approvazione da",it_IT
quote_approval.request.approved_by,"Approvato da",it_IT
quote_approval.request.declined_by,"Rifiutato da",it_IT
quote_approval_widget.cart.status,Stato,it_IT
quote_approval_widget.cart.approve,Approva,it_IT
quote_approval_widget.cart.decline,Rifiuta,it_IT
quote_approval_widget.cart.cancel,Annulla,it_IT
quote_approval_widget.cart.success_message.approved,"Richiesta da %first_name% %last_name% è stata approvata con successo.",it_IT
quote_approval_widget.cart.success_message.declined,"Richiesta da %first_name% %last_name% rifiutata con successo.",it_IT
quote_approval_widget.cart.success_message.canceled,"Richiesta da %first_name% %last_name% annullata con successo.",it_IT
quote_approval.create.cart_cant_be_sent_for_approval,"Il carrello non può essere inviato per l'approvazione.",it_IT
quote_approval.create.cant_send_for_approve_empty_quote,"Il carrello vuoto non può essere inviato per l'approvazione.",it_IT
persistent_cart.quote.label.locked_cart,"Il carrello è bloccato e la modifica del carrello è disabilitata. Per sbloccare il carrello, clicca su",it_IT
persistent_cart.quote.label.locked_cart.by_quote_request,"Il carrello è bloccato da una richiesta di preventivo e la modifica del carrello è disabilitata. Per sbloccare il carrello, clicca su",it_IT
persistent_cart.quote.label.locked_cart.by_quote_approval,"Il carrello è bloccato da un processo di approvazione preventivo e la modifica del carrello è disabilitata. Per sbloccare il carrello, clicca su",it_IT
persistent_cart.quote.label.discarded_locked_cart,"Le tue modifiche attuali saranno eliminate.",it_IT
persistent_cart.quote.button.reset_lock,"Resetta blocco",it_IT
cart_page.quote.reset_lock.success,"Il blocco del carrello è stato ripristinato con successo.",it_IT
cart_page.quote.label.locked_cart,"Carrello bloccato",it_IT
quote_request_widget.request_for_quote,"Richiedi un preventivo",it_IT
quote_request_widget.request_for_quote.list.title,"Richieste di preventivo",it_IT
quote_request_page.quote_request,"Richiesta di preventivo",it_IT
quote_request_page.quote_request.create,Creare,it_IT
quote_request_page.quote_request_version.created,"La richiesta di preventivo ha una nuova versione.",it_IT
quote_request_page.quote_request.submit,"Invia richiesta",it_IT
quote_request_page.quote_request.metadata.label.note,Note,it_IT
quote_request_page.quote_request.metadata.label.delivery_date,"Non spedire dopo",it_IT
quote_request_page.quote_request.metadata.label.purchase_order_number,"Numero dell'ordine di acquisto",it_IT
quote_request_page.quote_request.violations.invalid_date,"Questa data dovrebbe essere successiva alla data odierna.",it_IT
quote_request_page.quote_request.created,"È stata creata con successo una richiesta di preventivo.",it_IT
quote_request_page.quote_request.list.reference,#Riferimento,it_IT
quote_request_page.quote_request.list.company,Azienda,it_IT
quote_request_page.quote_request.list.business_unit,"Unità aziendale",it_IT
quote_request_page.quote_request.list.owner,Proprietario,it_IT
quote_request_page.quote_request.list.total,Totale,it_IT
quote_request_page.quote_request.list.date,Data,it_IT
quote_request_page.quote_request.list.status,Stato,it_IT
quote_request_page.quote_request.list.actions,Azioni,it_IT
quote_request_page.quote_request.labels.date,Data,it_IT
quote_request_page.quote_request.labels.status,Stato,it_IT
quote_request_page.quote_request.labels.valid_till,"Valido fino al",it_IT
quote_request_page.quote_request.labels.show_latest_version,"Mostra all'utente l'ultima versione",it_IT
quote_request_page.quote_request.labels.latest_version_is_hidden,"L'ultima versione è nascosta al cliente.",it_IT
quote_request_page.quote_request.labels.latest_version_is_visible,"L'ultima versione è visibile al cliente.",it_IT
quote_request_page.quote_request.labels.history,Storia,it_IT
quote_request_page.quote_request.labels.customer,Cliente,it_IT
quote_request_page.quote_request.labels.company,Azienda,it_IT
quote_request_page.quote_request.labels.business_unit,"Unità aziendale",it_IT
quote_request_page.quote_request.labels.information,"Informazioni sulla richiesta di preventivo",it_IT
quote_request_page.quote_request.labels.version_information,"Informazioni sulla versione",it_IT
quote_request_page.quote_request.actions.view,Visualizza,it_IT
quote_request_page.quote_request.actions.cancel,Annulla,it_IT
quote_request_page.quote_request.actions.cancel_changes,Annulla,it_IT
quote_request_page.quote_request.actions.save,Salva,it_IT
quote_request_page.quote_request.actions.back_to_list,"Torna alla lista",it_IT
quote_request_page.quote_request.actions.back_to_view,"Torna alla visualizzazione",it_IT
quote_request_page.quote_request.actions.send_to_customer,"Invia al cliente",it_IT
quote_request_page.quote_request.actions.send_to_agent,"Invia all'agente",it_IT
quote_request_page.quote_request.actions.save_and_back_to_edit,"Salva e torna alla modifica",it_IT
quote_request_page.quote_request.actions.convert_to_cart,"Converti in Carrello",it_IT
quote_request_page.quote_request.actions.revise,Rivedi,it_IT
quote_request_page.quote_request.actions.edit,Modifica,it_IT
quote_request_page.quote_request.actions.edit_items,"Modifica articoli",it_IT
quote_request_page.quote_request.view.empty,"Non hai ancora nessuna richiesta di preventivo.",it_IT
quote_request_page.quote_request.updated,"La richiesta di preventivo è stata aggiornata con successo.",it_IT
quote_request_page.quote_request.sent_to_customer,"La richiesta di preventivo è stata inviata al cliente con successo.",it_IT
quote_request_page.quote_request.sent_to_user,"La richiesta di preventivo è stata inviata con successo all'agente per l'elaborazione.",it_IT
quote_request_page.quote_request.use_default_price,"Usa il prezzo predefinito",it_IT
quote_request_page.quote_request.converted_to_cart,"La richiesta di preventivo è stata convertita nel carrello con successo.",it_IT
quote_request_page.quote_request.edit_items_confirm,"Stai modificando la richiesta di preventivo <a href=""%link%"">%reference%</a> se la lascerai, tutte le modifiche saranno annullate.",it_IT
quote_request_page.quote_request.source_price_changes_forbidden,"Non è possibile modificare i prezzi in questa richiesta di preventivo, perché è invalida.",it_IT
quote_request.status.waiting,"In attesa",it_IT
quote_request.status.in-progress,"In corso",it_IT
quote_request.status.ready,Pronto,it_IT
quote_request.status.canceled,Annullato,it_IT
quote_request.status.closed,Chiuso,it_IT
quote_request.status.draft,Bozza,it_IT
quote_request.validation.success.canceled,"La richiesta di preventivo è stata annullata con successo.",it_IT
quote_request.validation.converted_to_cart.success,"La richiesta di preventivo è stata convertita nel carrello con successo.",it_IT
quote_request.validation.error.not_exists,"Questa richiesta di preventivo non esiste.",it_IT
quote_request.validation.error.wrong_status,"Stato della richiesta di preventivo errato per questa operazione.",it_IT
quote_request.validation.error.company_user_not_found,"Utente aziendale non trovato.",it_IT
quote_request.validation.error.empty_cart,"Non è possibile creare una richiesta di preventivo da un carrello vuoto.",it_IT
quote_request.checkout.validation.error.version_not_found,"La versione della richiesta di preventivo non è stata trovata.",it_IT
quote_request.checkout.validation.error.not_found,"Richiesta di preventivo non trovata.",it_IT
quote_request.checkout.validation.error.wrong_status,"La richiesta di preventivo è in uno stato errato al momento.",it_IT
quote_request.checkout.validation.error.wrong_version,"La versione della richiesta di preventivo per questo carrello è obsoleta.",it_IT
quote_request.checkout.validation.error.wrong_valid_until,"La richiesta di preventivo da cui è stato creato questo carrello non è più valida.",it_IT
quote_request.checkout.convert.error.wrong_valid_until,"La richiesta di preventivo non è più valida.",it_IT
quote_request.update.validation.error.wrong_valid_until,"La data di validità di questa richiesta di preventivo è già scaduta. Si prega di modificare la data per inviarla al cliente.",it_IT
quote_request.update.validation.concurrent,"La richiesta di preventivo non può essere aggiornata a causa di un'interazione parallela con il cliente.",it_IT
agent.account.overview,Panoramica,it_IT
agent.account.quote_request,"Richieste di preventivo",it_IT
agent.account.page_title,Agente,it_IT
agent.account.profile_data,"Profilo dell'agente",it_IT
quote_request_agent_widget.quote_request,"Richiesta di preventivo",it_IT
quote_request_agent_widget.items,Articoli,it_IT
quote_request_agent_widget.no_request_created,"Non hai ancora nessuna richiesta di preventivo.",it_IT
quote_request_agent_widget.create_new_request,"Nuova richiesta di preventivo",it_IT
quote_request_agent_widget.view_all_requests,"Visualizza tutte le richieste",it_IT
quote_request_agent_widget.form.select_customer,"Seleziona un cliente",it_IT
quote_request_agent_page.form.invalid_price,"Prezzo non valido.",it_IT
permission.name.PlaceOrderPermissionPlugin,"Acquista fino al totale complessivo (Richiede ""Invia carrello per approvazione"")",it_IT
permission.name.RequestQuoteApprovalPermissionPlugin,"Invia carrello per approvazione (Richiede ""Acquista fino al totale complessivo"")",it_IT
permission.name.ApproveQuotePermissionPlugin,"Approva fino al totale complessivo",it_IT
company_page.multi_currency_type.name.cent_amount.EUR,Centesimi,it_IT
company_page.multi_currency_type.name.cent_amount.CHF,"Importo in centesimi",it_IT
company_page.multi_currency_type.label,"Configura autorizzazione",it_IT
company_page.company_role_permission.permission_not_found_error,"Autorizzazione non trovata",it_IT
company_page.company_role_permission.permission_save_error,"La configurazione dei permessi non è stata aggiornata.",it_IT
company_page.company_role_permission.permission_save_success,"La configurazione dei permessi è stata aggiornata.",it_IT
quote.validation.error.price_mode_is_missing,"Modalità di prezzo mancante",it_IT
quote.validation.error.price_mode_is_incorrect,"Modalità di prezzo non corretta",it_IT
quote.validation.error.currency_is_missing,"La valuta manca",it_IT
quote.validation.error.currency_is_incorrect,"Modalità di valuta non corretta",it_IT
resource_share.activator.error.strategy_expects_logged_in_customer,"Effettua il login per accedere alla risorsa condivisa richiesta.",it_IT
resource_share.reader.error.resource_is_not_found_by_provided_uuid,"Risorsa non trovata tramite UUID fornito.",it_IT
resource_share.generation.error.resource_type_is_not_defined,"Il tipo di risorsa non è definito.",it_IT
resource_share.generation.error.customer_reference_is_not_defined,"Riferimento cliente non definito.",it_IT
resource_share.validation.error.resource_share_is_expired,"La condivisione delle risorse è scaduta.",it_IT
resource-share.link.error.no-route,"La rotta di reindirizzamento non dovrebbe essere vuota.",it_IT
persistent_cart_share.error.resource_is_not_available,"Il carrello a cui stai cercando di accedere non è disponibile.",it_IT
persistent_cart_share.error.quote_is_not_available,"Il carrello a cui stai cercando di accedere non è disponibile.",it_IT
persistent_cart_share.share_options.external.PREVIEW,Anteprima,it_IT
persistent_cart_share.share_options.internal.READ_ONLY,"Sola lettura",it_IT
persistent_cart_share.share_options.internal.FULL_ACCESS,"Accesso completo",it_IT
persistent_cart_share.copy,Copia,it_IT
persistent_cart_share.external_users,"Utenti esterni",it_IT
persistent_cart_share.internal_users,"Utenti interni",it_IT
persistent_cart_share.title,"Condividi carrello tramite link",it_IT
clipboard.copy.success,"Copiato negli appunti con successo!",it_IT
clipboard.copy.error,"Copiare negli appunti non è supportato dal tuo browser. Prova a copiare il testo manualmente.",it_IT
persistent_cart_share_page.preview,"Anteprima: %title%",it_IT
shared_cart.resource_share.strategy.error.cart_access_denied,"L'URL del carrello è errato o prova a effettuare l'accesso con un altro account utente aziendale.",it_IT
shared_cart.resource_share.strategy.error.unable_to_share_cart,"Impossibile condividere un carrello con il cliente fornito.",it_IT
shared_cart.resource_share.strategy.success.cart_share_access_updated,"Il livello di accesso è stato aggiornato.",it_IT
category.office.furniture,"Mobili per ufficio",it_IT
comment.validation.error.comment_not_found,"Commento non trovato.",it_IT
comment.validation.error.access_denied,"Accesso negato.",it_IT
comment.validation.error.comment_thread_not_found,"Commento non trovato.",it_IT
comment.validation.error.comment_thread_already_exists,"Il thread di commenti esiste già.",it_IT
comment.validation.error.invalid_message_length,"Lunghezza del messaggio non valida.",it_IT
comment.validation.error.comment_tag_not_available,"Tag di commento non disponibile.",it_IT
comment.validation.error.customer_not_set,"Il commento non può essere creato senza un cliente valido.",it_IT
comment.validation.error.company_user_not_set,"Il commento non può essere creato senza un utente aziendale valido.",it_IT
comment.validation.error.owner_not_set,"Il commento non può essere creato su un %owner% sconosciuto.",it_IT
comment_widget.comments_to_cart,"Commenti al Carrello",it_IT
comment_widget.form.add_comment,Aggiungi,it_IT
comment_widget.form.update_comment,Aggiornamento,it_IT
comment_widget.form.remove_comment,Rimuovi,it_IT
comment_widget.form.edit_comment,Modifica,it_IT
comment_widget.form.cancel_comment,Annulla,it_IT
comment_widget.form.you,Tu,it_IT
comment_widget.form.attach,Allega,it_IT
comment_widget.form.unattach,Unattach,it_IT
comment_widget.form.all,Tutti,it_IT
comment_widget.form.attached,Allegato,it_IT
comment_widget.form.button_default,Pulsante,it_IT
comment_widget.form.edited,modificato,it_IT
comment_widget.form.tags,Tag,it_IT
comment_widget.form.placeholder.add_comment,"Scrivi un commento",it_IT
comment_widget.tags.all,Tutti,it_IT
comment_widget.tags.delivery,Consegna,it_IT
comment_widget.tags.important,Importante,it_IT
comment_widget.error_message.unexpected_error,"Errore imprevisto.",it_IT
shipment.validation.not_found,"Metodo di spedizione non trovato.",it_IT
billing.address.validation.is_missing,"Indirizzo di fatturazione mancante",it_IT
billing.address.country.validation.not_found,"Indirizzo di fatturazione non trovato per il codice del paese: %code%",it_IT
shipping.address.country.validation.not_found,"Indirizzo di spedizione non trovato per il codice del paese: %code%",it_IT
product_search_widget.search.product_discontinued_prefix,[Discontinued],it_IT
configurable_bundle.template.name.1,"Bundle per l'ufficio",it_IT
configurable_bundle.template.name.2,"Pacchetto di presentazione",it_IT
configurable_bundle.template_slots.slot-1.name,"Slot 1",it_IT
configurable_bundle.template_slots.slot-2.name,"Slot 2",it_IT
configurable_bundle.template_slots.slot-3.name,"Slot 3",it_IT
configurable_bundle.template_slots.slot-4.name,"Slot 4",it_IT
configurable_bundle.template_slots.slot-5.name,"Slot 5",it_IT
configurable_bundle.template_slots.slot-6.name,"Slot 6",it_IT
configurable_bundle.template.validation.error.not_exists,"Il modello di pacchetto configurabile non esiste.",it_IT
configurable_bundle.slot.validation.error.not_exists,"Il modello di slot di pacchetto configurabile non esiste.",it_IT
configurable_bundle.template.validation.error.already_activated,"Il modello di pacchetto configurabile è già attivato.",it_IT
configurable_bundle.template.validation.error.already_deactivated,"Il modello di pacchetto configurabile è già disattivato.",it_IT
configured_bundle.quantity,Quantità:,it_IT
configured_bundle.multiplier,x,it_IT
configured_bundle.price,"Prezzo dell'articolo:",it_IT
configured_bundle.bundle_total,"Totale pacchetto:",it_IT
configured_bundle.total,"Totale articoli:",it_IT
configured_bundle.remove,rimuovi,it_IT
configured_bundle.order.items,"Articoli nel pacchetto:",it_IT
configured_bundle.item_sku,SKU:,it_IT
configured_bundle_cart.error.configured_bundle_not_found,"Bundle configurato con il codice SKU fornito non trovato nel carrello.",it_IT
configured_bundle_cart.error.configured_bundle_cannot_be_removed,"Il bundle configurato non può essere rimosso dal carrello.",it_IT
configured_bundle_cart.error.configured_bundle_cannot_be_updated,"Il bundle configurato non può essere aggiornato.",it_IT
configured_bundle_cart.error.configured_bundle_cannot_be_added,"Il bundle configurato non può essere aggiunto al carrello.",it_IT
configured_bundle_widget.configured_bundle.removed,"Bundle configurato rimosso con successo.",it_IT
configured_bundle_widget.configured_bundle.updated,"Bundle configurato aggiornato con successo.",it_IT
product_search_widget.search.no_results,"Prodotti non trovati.",it_IT
configurable_bundle_page.select,Seleziona,it_IT
configurable_bundle_page.unselect,Deseleziona,it_IT
configurable_bundle_page.edit,Modifica,it_IT
configurable_bundle_page.configurator,Configuratore,it_IT
configurable_bundle_page.configurable_bundle_list,"Elenco di pacchetti configurabili",it_IT
configurable_bundle_page.choose_bundle_to_configure,"Scegli il Bundle da configurare",it_IT
configurable_bundle_page.configurator.templates_not_found,"Non ci sono modelli disponibili.",it_IT
configurable_bundle_page.template_not_found,"Modello di pacchetto configurabile non trovato.",it_IT
configurable_bundle_page.invalid_template_slot_combination,"Combinazione modello/slot non valida.",it_IT
configurable_bundle_page.configurator.tip.header,"Crea il tuo pacchetto personalizzato.",it_IT
configurable_bundle_page.configurator.tip.text,"Per creare il bundle, seleziona lo slot dal lato sinistro e scegli il prodotto dalla lista.",it_IT
configurable_bundle_page.configurator.selected_product,"Prodotto selezionato",it_IT
configurable_bundle_page.configurator.summary,Riepilogo,it_IT
configurable_bundle_page.configurator.add_to_cart,"Aggiungi al carrello",it_IT
configurable_bundle_page.configurator.summary_page_locked,"Almeno un prodotto per uno slot deve essere configurato per visitare la pagina di riepilogo.",it_IT
configurable_bundle_page.configurator.summary_page_total,Totale,it_IT
configurable_bundle_page.configurator.added_to_cart,"Bundle configurato aggiunto al carrello con successo.",it_IT
configurable_bundle_page.configurator.slot_became_unavailable,"Lo slot configurato con ID '%id%' non è più disponibile.",it_IT
configurable_bundle_page.configurator.product_became_unavailable,"Prodotto con SKU '%sku%' configurato per lo slot con ID '%id%' non è più disponibile.",it_IT
configurable_bundle_page.configurator.sku,Sku:,it_IT
configurable_bundle_page.configurator.slot_page.title,"Crea il tuo pacchetto personalizzato in modo rapido e semplice utilizzando il nostro configuratore.",it_IT
configurable_bundle_page.configurator.slot_page.back_link,"Torna ai Pacchetti",it_IT
agent_page.error.customer_already_logged_in,"Sei già loggato come cliente, per favore effettua prima il logout e poi procedi.",it_IT
configurable_bundle_note.enter_note,"Aggiungi una nota per il bundle configurato",it_IT
configurable_bundle_note.note,"Nota sul pacchetto configurato:",it_IT
configurable_bundle_note.form.save,Salva,it_IT
configurable_bundle_note.note_added,"Nota aggiunta con successo al pacchetto configurato",it_IT
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,"Si prega di notare: gli articoli del Bundle Configurato sono stati aggiunti al Carrello come prodotti singoli.",it_IT
sales_configured_bundle_widget.returnable_state,"Non rimborsabile",it_IT
sales_configured_bundle_widget.quantity,Quantità:,it_IT
configured_bundle_widget.items,Articoli,it_IT
quantity_option.amount,"(= %value% %name%)",it_IT
customer.account.shopping_list_item.error.product_not_active,"Prodotto non attivo.",it_IT
order_custom_reference.reference_saved,"Il riferimento dell'ordine personalizzato è stato salvato con successo.",it_IT
order_custom_reference.reference_not_saved,"Il riferimento dell'ordine personalizzato non è stato modificato.",it_IT
order_custom_reference.validation.error.message_invalid_length,"La lunghezza di riferimento dell'ordine personalizzato non è valida.",it_IT
order_custom_reference.title,"Riferimento Ordine Personalizzato",it_IT
order_custom_reference.form.placeholder,"Aggiungi riferimento ordine personalizzato",it_IT
order_custom_reference.save,Salva,it_IT
cart.item.sales_unit.not_found,"Unità di vendita non trovata per il prodotto con SKU '%sku%'.",it_IT
cart.item.packaging_unit.not_found,"Unità di imballaggio non trovata per il prodotto con SKU '%sku%'.",it_IT
quote_request_agent_page.checkout.step.save_rfq.title,"Salva Richiesta di Preventivo",it_IT
quote_request_page.quote_request.saved,"Richiesta di preventivo salvata con successo.",it_IT
quote_request_page.quote_request.actions.edit_address,"Modifica indirizzo",it_IT
quote_request_page.quote_request.actions.edit_shipment,"Modifica Spedizione",it_IT
quote_request_page.quote_request.edit_address_confirm,"Stai modificando la richiesta di preventivo <a href=""%link%"">%reference%</a> se la lascerai, tutte le modifiche saranno annullate.",it_IT
quote_request_page.quote_request.edit_shipment_confirm,"Stai modificando la richiesta di preventivo <a href=""%link%"">%reference%</a> se la lascerai, tutte le modifiche saranno annullate.",it_IT
quote_request_page.quote_request.shipment_counter,"Spedizione %index% di %length%",it_IT
quote_request_page.quote_request.empty_shipment_data,"Nessun indirizzo di spedizione/metodo di spedizione fornito.",it_IT
quote_request_page.quote_request.title_create,"Crea una richiesta di preventivo",it_IT
quote_request_page.quote_request.title_edit,"Modifica #%id%",it_IT
quote_request_page.quote_request.title_attention,Attenzione,it_IT
quote_request_page.quote_request.title_addresses,Indirizzi,it_IT
quote_request_page.quote_request.title_billing_address,"Indirizzo di fatturazione",it_IT
quote_request_page.quote_request.title_delivery_address,"Indirizzo di consegna",it_IT
quote_request_page.quote_request.title_shipment_method,"Metodo di spedizione",it_IT
quote_request_page.quote_request.breadcrumb.create,Creare,it_IT
quote_request_page.quote_request.breadcrumb.edit,Modifica,it_IT
quote_request_page.quote_request.breadcrumb.attention,Attenzione,it_IT
quote_request_page.quote_request.multiple_delivery_address,"Indirizzi di consegna multipli.",it_IT
quote_request_page.quote_request.multiple_shipment_method,"Metodi di spedizione multipli.",it_IT
quote_request_page.quote_request.empty_page,"Il tuo preventivo è vuoto!",it_IT
quote_request_page.quote_request.empty_delivery_address,"Nessun indirizzo di consegna aggiunto.",it_IT
quote_request_page.quote_request.empty_address,"Nessun indirizzo aggiunto.",it_IT
quote_request_page.quote_request.empty_shipment_method,"Nessun metodo di spedizione aggiunto.",it_IT
quote_request_page.quote_request.cta_add_address,"Aggiungi indirizzo",it_IT
quote_request_page.quote_request.cta_edit_address,"Modifica indirizzo",it_IT
quote_request_page.quote_request.cta_add_shipment_method,"Aggiungi metodo di spedizione",it_IT
quote_request_page.quote_request.cta_edit_shipment_method,"Modifica metodo di spedizione",it_IT
quote_request_page.quote_request.item,"%count% articolo(i)",it_IT
quote_request_page.quote_request.shipments,Spedizioni,it_IT
checkout.step.summary.shipment_costs_total,"Totale spedizione",it_IT
